index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
2274159,G1-2,下行,2021-02-09 10:30:00,72,100,20210209103000,1,0.9753423205085127,0.22069743502150108
6986013,G1-2,下行,2021-02-09 10:45:00,62,100,20210209104500,1,0.9794874195590514,0.20150532232561721
7237007,G1-2,下行,2021-02-09 11:00:00,74,100,20210209110000,1,0.9914448613738104,0.1305261922200515
4704496,G1-2,下行,2021-02-09 11:15:00,53,100,20210209111500,1,0.9938164620563781,0.1110353085542777
5425642,G1-2,下行,2021-02-09 11:30:00,53,100,20210209113000,1,0.9958049275746618,0.09150161866340252
5424238,G1-2,下行,2021-02-09 11:45:00,71,100,20210209114500,1,0.9974094913373519,0.07193265315671941
1271306,G1-2,下行,2021-02-09 12:00:00,64,100,20210209120000,1,1.0,6.123233995736766e-17
5426270,G1-2,下行,2021-02-09 12:15:00,80,100,20210209121500,1,0.9998072404820648,-0.01963369246062813
7808577,G1-2,下行,2021-02-09 12:30:00,67,100,20210209123000,1,0.9992290362407229,-0.03925981575906855
7599586,G1-2,下行,2021-02-09 12:45:00,59,100,20210209124500,1,0.9982656101847159,-0.05887080365118886
3443874,G1-2,下行,2021-02-09 13:00:00,62,100,20210209130000,1,0.9914448613738105,-0.13052619222005138
6816822,G1-2,下行,2021-02-09 13:15:00,65,100,20210209131500,1,0.9886910398241674,-0.1499667555540449
5650673,G1-2,下行,2021-02-09 13:30:00,69,100,20210209133000,1,0.9855560590580777,-0.1693495038490246
6158560,G1-2,下行,2021-02-09 13:45:00,62,100,20210209134500,1,0.9820411276703039,-0.18866696468655514
1898538,G1-2,下行,2021-02-09 14:00:00,71,100,20210209140000,1,0.9659258262890683,-0.25881904510252063
7720589,G1-2,下行,2021-02-09 14:15:00,46,100,20210209141500,1,0.9606580613579353,-0.2777338458812922
4026701,G1-2,下行,2021-02-09 14:30:00,63,100,20210209143000,1,0.9550199444571866,-0.29654157497557104
2908523,G1-2,下行,2021-02-09 14:45:00,61,100,20210209144500,1,0.949013649188214,-0.31523498164776964
5039715,G1-2,下行,2021-02-09 15:00:00,52,100,20210209150000,1,0.9238795325112867,-0.3826834323650897
29661,G1-2,下行,2021-02-09 15:15:00,60,100,20210209151500,1,0.9161879571171359,-0.40074883310314097
6564017,G1-2,下行,2021-02-09 15:30:00,53,100,20210209153000,1,0.9081431738250815,-0.4186597375374278
7216517,G1-2,下行,2021-02-09 15:45:00,70,100,20210209154500,1,0.8997482840522215,-0.4364092406733419
7050647,G1-2,下行,2021-02-09 16:00:00,63,100,20210209160000,1,0.8660254037844386,-0.5000000000000002
3569319,G1-2,下行,2021-02-09 16:15:00,60,100,20210209161500,1,0.8560416229147715,-0.5169068966820274
1061570,G1-2,下行,2021-02-09 16:30:00,53,100,20210209163000,1,0.8457278217039732,-0.5336145159156115
3318215,G1-2,下行,2021-02-09 16:45:00,36,100,20210209164500,1,0.8350879763187433,-0.550116416595493
804104,G1-2,下行,2021-02-09 17:00:00,61,100,20210209170000,1,0.7933533402912354,-0.6087614290087203
7491843,G1-2,下行,2021-02-09 17:15:00,46,100,20210209171500,1,0.7812481792047588,-0.6242205399450175
6950986,G1-2,下行,2021-02-09 17:30:00,33,100,20210209173000,1,0.7688418320734594,-0.639439001980585
2328368,G1-2,下行,2021-02-09 17:45:00,51,100,20210209174500,1,0.7561390817803229,-0.6544109481086103
4134579,G1-2,下行,2021-02-09 18:00:00,43,100,20210209180000,1,0.7071067811865476,-0.7071067811865475
3218979,G1-2,下行,2021-02-09 18:15:00,60,100,20210209181500,1,0.6930873625456359,-0.7208535967029188
2938161,G1-2,下行,2021-02-09 18:30:00,42,100,20210209183000,1,0.678800745532942,-0.7343225094356853
3395669,G1-2,下行,2021-02-09 18:45:00,32,100,20210209184500,1,0.6642524379112819,-0.7475083268625966
4495303,G1-2,下行,2021-02-09 19:00:00,41,100,20210209190000,1,0.6087614290087204,-0.7933533402912353
3481489,G1-2,下行,2021-02-09 19:15:00,34,100,20210209191500,1,0.5930676289532372,-0.8051526485628582
804203,G1-2,下行,2021-02-09 19:30:00,33,100,20210209193000,1,0.5771451900372336,-0.8166415551616789
3132061,G1-2,下行,2021-02-09 19:45:00,34,100,20210209194500,1,0.5610002506640102,-0.8278156308955019
2916814,G1-2,下行,2021-02-09 20:00:00,33,100,20210209200000,1,0.5000000000000003,-0.8660254037844385
1464443,G1-2,下行,2021-02-09 20:15:00,31,100,20210209201500,1,0.48290034380003755,-0.8756753153753996
2704339,G1-2,下行,2021-02-09 20:30:00,33,100,20210209203000,1,0.4656145203251112,-0.884987637463042
3539248,G1-2,下行,2021-02-09 20:45:00,18,100,20210209204500,1,0.4481491935892226,-0.8939587799699321
7715069,G1-2,下行,2021-02-09 21:00:00,15,100,20210209210000,1,0.3826834323650899,-0.9238795325112867
3506123,G1-2,下行,2021-02-09 21:15:00,26,100,20210209211500,1,0.36447049987914965,-0.9312149347588036
1218590,G1-2,下行,2021-02-09 21:30:00,19,100,20210209213000,1,0.3461170570774933,-0.938191335922484
4051916,G1-2,下行,2021-02-09 21:45:00,13,100,20210209214500,1,0.3276301795616937,-0.9448060464668779
3984661,G1-2,下行,2021-02-09 22:00:00,21,100,20210209220000,1,0.2588190451025206,-0.9659258262890683
4700933,G1-2,下行,2021-02-09 22:15:00,21,100,20210209221500,1,0.23980446465501667,-0.9708212084269281
8120150,G1-2,下行,2021-02-09 22:30:00,21,100,20210209223000,1,0.22069743502150113,-0.9753423205085127
7652105,G1-2,下行,2021-02-09 22:45:00,23,100,20210209224500,1,0.2015053223256175,-0.9794874195590513
3571096,G1-2,下行,2021-02-09 23:00:00,22,100,20210209230000,1,0.130526192220052,-0.9914448613738104
3809004,G1-2,下行,2021-02-09 23:15:00,17,100,20210209231500,1,0.111035308554278,-0.9938164620563781
3755363,G1-2,下行,2021-02-09 23:30:00,13,100,20210209233000,1,0.09150161866340213,-0.9958049275746618
6155228,G1-2,下行,2021-02-09 23:45:00,20,100,20210209234500,1,0.07193265315671947,-0.9974094913373519
5287681,G1-2,下行,2021-02-09 24:00:00,15,100,20210209240000,1,1.2246467991473532e-16,-1.0
7663325,G1-2,下行,2021-02-10 00:15:00,27,100,20210210001500,1,0.0196336924606283,0.9998072404820648
6114423,G1-2,下行,2021-02-10 00:30:00,12,100,20210210003000,1,0.03925981575906861,0.9992290362407229
2265712,G1-2,下行,2021-02-10 00:45:00,29,100,20210210004500,1,0.05887080365118903,0.9982656101847159
7150389,G1-2,下行,2021-02-10 01:00:00,21,100,20210210010000,1,0.1305261922200516,0.9914448613738104
4146258,G1-2,下行,2021-02-10 01:15:00,13,100,20210210011500,1,0.149966755554045,0.9886910398241674
2098612,G1-2,下行,2021-02-10 01:30:00,6,100,20210210013000,1,0.16934950384902459,0.9855560590580777
5542025,G1-2,下行,2021-02-10 01:45:00,13,100,20210210014500,1,0.18866696468655522,0.9820411276703039
3569273,G1-2,下行,2021-02-10 02:00:00,15,100,20210210020000,1,0.2588190451025208,0.9659258262890683
3612838,G1-2,下行,2021-02-10 02:15:00,13,100,20210210021500,1,0.2777338458812922,0.9606580613579353
5401438,G1-2,下行,2021-02-10 02:30:00,15,100,20210210023000,1,0.296541574975571,0.9550199444571866
1643210,G1-2,下行,2021-02-10 02:45:00,14,100,20210210024500,1,0.31523498164776964,0.949013649188214
7856066,G1-2,下行,2021-02-10 03:00:00,9,100,20210210030000,1,0.3826834323650898,0.9238795325112867
3743391,G1-2,下行,2021-02-10 03:15:00,16,100,20210210031500,1,0.40074883310314097,0.916187957117136
6768125,G1-2,下行,2021-02-10 03:30:00,9,100,20210210033000,1,0.418659737537428,0.9081431738250814
7888138,G1-2,下行,2021-02-10 03:45:00,8,100,20210210034500,1,0.43640924067334214,0.8997482840522214
1753412,G1-2,下行,2021-02-10 04:00:00,8,100,20210210040000,1,0.5,0.8660254037844386
3477141,G1-2,下行,2021-02-10 04:15:00,15,100,20210210041500,1,0.5169068966820275,0.8560416229147715
5149220,G1-2,下行,2021-02-10 04:30:00,17,100,20210210043000,1,0.5336145159156115,0.8457278217039733
6174407,G1-2,下行,2021-02-10 04:45:00,17,100,20210210044500,1,0.5501164165954933,0.8350879763187431
1884350,G1-2,下行,2021-02-10 05:00:00,8,100,20210210050000,1,0.6087614290087205,0.7933533402912353
4710583,G1-2,下行,2021-02-10 05:15:00,17,100,20210210051500,1,0.6242205399450177,0.7812481792047585
1630377,G1-2,下行,2021-02-10 05:30:00,21,100,20210210053000,1,0.6394390019805848,0.7688418320734595
1610729,G1-2,下行,2021-02-10 05:45:00,8,100,20210210054500,1,0.6544109481086103,0.7561390817803227
5615194,G1-2,下行,2021-02-10 06:00:00,16,100,20210210060000,1,0.7071067811865476,0.7071067811865476
6479954,G1-2,下行,2021-02-10 06:15:00,22,100,20210210061500,1,0.7208535967029188,0.6930873625456359
3791789,G1-2,下行,2021-02-10 06:30:00,19,100,20210210063000,1,0.7343225094356856,0.6788007455329418
1252286,G1-2,下行,2021-02-10 06:45:00,23,100,20210210064500,1,0.7475083268625967,0.6642524379112817
5681833,G1-2,下行,2021-02-10 07:00:00,21,100,20210210070000,1,0.7933533402912352,0.6087614290087207
5473659,G1-2,下行,2021-02-10 07:15:00,35,100,20210210071500,1,0.8051526485628583,0.5930676289532371
1145619,G1-2,下行,2021-02-10 07:30:00,32,100,20210210073000,1,0.8166415551616789,0.5771451900372336
6068949,G1-2,下行,2021-02-10 07:45:00,29,100,20210210074500,1,0.8278156308955021,0.5610002506640098
6630539,G1-2,下行,2021-02-10 08:00:00,32,100,20210210080000,1,0.8660254037844387,0.4999999999999999
1737386,G1-2,下行,2021-02-10 08:15:00,25,100,20210210081500,1,0.8756753153753997,0.4829003438000373
4566301,G1-2,下行,2021-02-10 08:30:00,37,100,20210210083000,1,0.8849876374630418,0.4656145203251115
6198007,G1-2,下行,2021-02-10 08:45:00,39,100,20210210084500,1,0.8939587799699321,0.44814919358922256
7425347,G1-2,下行,2021-02-10 09:00:00,45,100,20210210090000,1,0.9238795325112867,0.38268343236508984
7178364,G1-2,下行,2021-02-10 09:15:00,39,100,20210210091500,1,0.9312149347588035,0.3644704998791498
7484424,G1-2,下行,2021-02-10 09:30:00,36,100,20210210093000,1,0.9381913359224842,0.346117057077493
6218923,G1-2,下行,2021-02-10 09:45:00,45,100,20210210094500,1,0.9448060464668779,0.32763017956169366
1298204,G1-2,下行,2021-02-10 10:00:00,40,100,20210210100000,1,0.9659258262890682,0.25881904510252096
7924072,G1-2,下行,2021-02-10 10:15:00,46,100,20210210101500,1,0.9708212084269281,0.2398044646550164
29991,G1-2,下行,2021-02-10 10:30:00,48,100,20210210103000,1,0.9753423205085127,0.22069743502150108
1039723,G1-2,下行,2021-02-10 10:45:00,63,100,20210210104500,1,0.9794874195590514,0.20150532232561721
4786667,G1-2,下行,2021-02-10 11:00:00,50,100,20210210110000,1,0.9914448613738104,0.1305261922200515
5401392,G1-2,下行,2021-02-10 11:15:00,61,100,20210210111500,1,0.9938164620563781,0.1110353085542777
4495159,G1-2,下行,2021-02-10 11:30:00,51,100,20210210113000,1,0.9958049275746618,0.09150161866340252
7307652,G1-2,下行,2021-02-10 11:45:00,77,100,20210210114500,1,0.9974094913373519,0.07193265315671941
526628,G1-2,下行,2021-02-10 12:00:00,58,100,20210210120000,1,1.0,6.123233995736766e-17
4568653,G1-2,下行,2021-02-10 12:15:00,49,100,20210210121500,1,0.9998072404820648,-0.01963369246062813
4820707,G1-2,下行,2021-02-10 12:30:00,59,100,20210210123000,1,0.9992290362407229,-0.03925981575906855
5818256,G1-2,下行,2021-02-10 12:45:00,54,100,20210210124500,1,0.9982656101847159,-0.05887080365118886
5105584,G1-2,下行,2021-02-10 13:00:00,61,100,20210210130000,1,0.9914448613738105,-0.13052619222005138
4483121,G1-2,下行,2021-02-10 13:15:00,65,100,20210210131500,1,0.9886910398241674,-0.1499667555540449
6200122,G1-2,下行,2021-02-10 13:30:00,49,100,20210210133000,1,0.9855560590580777,-0.1693495038490246
4980317,G1-2,下行,2021-02-10 13:45:00,43,100,20210210134500,1,0.9820411276703039,-0.18866696468655514
1960514,G1-2,下行,2021-02-10 14:00:00,54,100,20210210140000,1,0.9659258262890683,-0.25881904510252063
7235688,G1-2,下行,2021-02-10 14:15:00,49,100,20210210141500,1,0.9606580613579353,-0.2777338458812922
4423252,G1-2,下行,2021-02-10 14:30:00,41,100,20210210143000,1,0.9550199444571866,-0.29654157497557104
5132082,G1-2,下行,2021-02-10 14:45:00,46,100,20210210144500,1,0.949013649188214,-0.31523498164776964
4483169,G1-2,下行,2021-02-10 15:00:00,46,100,20210210150000,1,0.9238795325112867,-0.3826834323650897
4486515,G1-2,下行,2021-02-10 15:15:00,43,100,20210210151500,1,0.9161879571171359,-0.40074883310314097
489466,G1-2,下行,2021-02-10 15:30:00,35,100,20210210153000,1,0.9081431738250815,-0.4186597375374278
3563253,G1-2,下行,2021-02-10 15:45:00,39,100,20210210154500,1,0.8997482840522215,-0.4364092406733419
7565869,G1-2,下行,2021-02-10 16:00:00,36,100,20210210160000,1,0.8660254037844386,-0.5000000000000002
3483995,G1-2,下行,2021-02-10 16:15:00,38,100,20210210161500,1,0.8560416229147715,-0.5169068966820274
2502938,G1-2,下行,2021-02-10 16:30:00,52,100,20210210163000,1,0.8457278217039732,-0.5336145159156115
29752,G1-2,下行,2021-02-10 16:45:00,44,100,20210210164500,1,0.8350879763187433,-0.550116416595493
5541949,G1-2,下行,2021-02-10 17:00:00,33,100,20210210170000,1,0.7933533402912354,-0.6087614290087203
6865631,G1-2,下行,2021-02-10 17:15:00,34,100,20210210171500,1,0.7812481792047588,-0.6242205399450175
5039861,G1-2,下行,2021-02-10 17:30:00,25,100,20210210173000,1,0.7688418320734594,-0.639439001980585
1670893,G1-2,下行,2021-02-10 17:45:00,22,100,20210210174500,1,0.7561390817803229,-0.6544109481086103
1133164,G1-2,下行,2021-02-10 18:00:00,39,100,20210210180000,1,0.7071067811865476,-0.7071067811865475
3917433,G1-2,下行,2021-02-10 18:15:00,28,100,20210210181500,1,0.6930873625456359,-0.7208535967029188
31082,G1-2,下行,2021-02-10 18:30:00,21,100,20210210183000,1,0.678800745532942,-0.7343225094356853
3611179,G1-2,下行,2021-02-10 18:45:00,30,100,20210210184500,1,0.6642524379112819,-0.7475083268625966
7785682,G1-2,下行,2021-02-10 19:00:00,18,100,20210210190000,1,0.6087614290087204,-0.7933533402912353
6098506,G1-2,下行,2021-02-10 19:15:00,26,100,20210210191500,1,0.5930676289532372,-0.8051526485628582
7336284,G1-2,下行,2021-02-10 19:30:00,22,100,20210210193000,1,0.5771451900372336,-0.8166415551616789
5252208,G1-2,下行,2021-02-10 19:45:00,26,100,20210210194500,1,0.5610002506640102,-0.8278156308955019
3045742,G1-2,下行,2021-02-10 20:00:00,23,100,20210210200000,1,0.5000000000000003,-0.8660254037844385
7069680,G1-2,下行,2021-02-10 20:15:00,24,100,20210210201500,1,0.48290034380003755,-0.8756753153753996
514372,G1-2,下行,2021-02-10 20:30:00,20,100,20210210203000,1,0.4656145203251112,-0.884987637463042
3384177,G1-2,下行,2021-02-10 20:45:00,17,100,20210210204500,1,0.4481491935892226,-0.8939587799699321
3831220,G1-2,下行,2021-02-10 21:00:00,21,100,20210210210000,1,0.3826834323650899,-0.9238795325112867
8060641,G1-2,下行,2021-02-10 21:15:00,12,100,20210210211500,1,0.36447049987914965,-0.9312149347588036
6879946,G1-2,下行,2021-02-10 21:30:00,20,100,20210210213000,1,0.3461170570774933,-0.938191335922484
5922266,G1-2,下行,2021-02-10 21:45:00,19,100,20210210214500,1,0.3276301795616937,-0.9448060464668779
6138560,G1-2,下行,2021-02-10 22:00:00,13,100,20210210220000,1,0.2588190451025206,-0.9659258262890683
1592459,G1-2,下行,2021-02-10 22:15:00,8,100,20210210221500,1,0.23980446465501667,-0.9708212084269281
6233294,G1-2,下行,2021-02-10 22:30:00,8,100,20210210223000,1,0.22069743502150113,-0.9753423205085127
6093541,G1-2,下行,2021-02-10 22:45:00,17,100,20210210224500,1,0.2015053223256175,-0.9794874195590513
6130235,G1-2,下行,2021-02-10 23:00:00,12,100,20210210230000,1,0.130526192220052,-0.9914448613738104
3955602,G1-2,下行,2021-02-10 23:15:00,9,100,20210210231500,1,0.111035308554278,-0.9938164620563781
4945627,G1-2,下行,2021-02-10 23:30:00,14,100,20210210233000,1,0.09150161866340213,-0.9958049275746618
7763525,G1-2,下行,2021-02-10 23:45:00,16,100,20210210234500,1,0.07193265315671947,-0.9974094913373519
5058307,G1-2,下行,2021-02-10 24:00:00,27,100,20210210240000,1,1.2246467991473532e-16,-1.0
7082097,G1-2,下行,2021-02-11 00:15:00,14,100,20210211001500,1,0.0196336924606283,0.9998072404820648
5843308,G1-2,下行,2021-02-11 00:30:00,13,100,20210211003000,1,0.03925981575906861,0.9992290362407229
7998579,G1-2,下行,2021-02-11 00:45:00,6,100,20210211004500,1,0.05887080365118903,0.9982656101847159
1419150,G1-2,下行,2021-02-11 01:00:00,8,100,20210211010000,1,0.1305261922200516,0.9914448613738104
3917652,G1-2,下行,2021-02-11 01:15:00,17,100,20210211011500,1,0.149966755554045,0.9886910398241674
4037611,G1-2,下行,2021-02-11 01:30:00,13,100,20210211013000,1,0.16934950384902459,0.9855560590580777
7707069,G1-2,下行,2021-02-11 01:45:00,11,100,20210211014500,1,0.18866696468655522,0.9820411276703039
3286831,G1-2,下行,2021-02-11 02:00:00,13,100,20210211020000,1,0.2588190451025208,0.9659258262890683
1912279,G1-2,下行,2021-02-11 02:15:00,9,100,20210211021500,1,0.2777338458812922,0.9606580613579353
6269537,G1-2,下行,2021-02-11 02:30:00,16,100,20210211023000,1,0.296541574975571,0.9550199444571866
8287179,G1-2,下行,2021-02-11 02:45:00,6,100,20210211024500,1,0.31523498164776964,0.949013649188214
5758519,G1-2,下行,2021-02-11 03:00:00,7,100,20210211030000,1,0.3826834323650898,0.9238795325112867
2068446,G1-2,下行,2021-02-11 03:15:00,7,100,20210211031500,1,0.40074883310314097,0.916187957117136
4258329,G1-2,下行,2021-02-11 03:30:00,12,100,20210211033000,1,0.418659737537428,0.9081431738250814
2429698,G1-2,下行,2021-02-11 03:45:00,7,100,20210211034500,1,0.43640924067334214,0.8997482840522214
7967429,G1-2,下行,2021-02-11 04:00:00,6,100,20210211040000,1,0.5,0.8660254037844386
3694809,G1-2,下行,2021-02-11 04:15:00,13,100,20210211041500,1,0.5169068966820275,0.8560416229147715
7898089,G1-2,下行,2021-02-11 04:30:00,18,100,20210211043000,1,0.5336145159156115,0.8457278217039733
4704717,G1-2,下行,2021-02-11 04:45:00,7,100,20210211044500,1,0.5501164165954933,0.8350879763187431
853627,G1-2,下行,2021-02-11 05:00:00,12,100,20210211050000,1,0.6087614290087205,0.7933533402912353
7086440,G1-2,下行,2021-02-11 05:15:00,14,100,20210211051500,1,0.6242205399450177,0.7812481792047585
2000475,G1-2,下行,2021-02-11 05:30:00,11,100,20210211053000,1,0.6394390019805848,0.7688418320734595
3863179,G1-2,下行,2021-02-11 05:45:00,7,100,20210211054500,1,0.6544109481086103,0.7561390817803227
1468198,G1-2,下行,2021-02-11 06:00:00,10,100,20210211060000,1,0.7071067811865476,0.7071067811865476
8001102,G1-2,下行,2021-02-11 06:15:00,8,100,20210211061500,1,0.7208535967029188,0.6930873625456359
6486118,G1-2,下行,2021-02-11 06:30:00,10,100,20210211063000,1,0.7343225094356856,0.6788007455329418
1314523,G1-2,下行,2021-02-11 06:45:00,13,100,20210211064500,1,0.7475083268625967,0.6642524379112817
8316132,G1-2,下行,2021-02-11 07:00:00,13,100,20210211070000,1,0.7933533402912352,0.6087614290087207
3728359,G1-2,下行,2021-02-11 07:15:00,6,100,20210211071500,1,0.8051526485628583,0.5930676289532371
5747047,G1-2,下行,2021-02-11 07:30:00,14,100,20210211073000,1,0.8166415551616789,0.5771451900372336
7471202,G1-2,下行,2021-02-11 07:45:00,12,100,20210211074500,1,0.8278156308955021,0.5610002506640098
8514194,G1-2,下行,2021-02-11 08:00:00,13,100,20210211080000,1,0.8660254037844387,0.4999999999999999
8328999,G1-2,下行,2021-02-11 08:15:00,13,100,20210211081500,1,0.8756753153753997,0.4829003438000373
8366742,G1-2,下行,2021-02-11 08:30:00,7,100,20210211083000,1,0.8849876374630418,0.4656145203251115
1471531,G1-2,下行,2021-02-11 08:45:00,14,100,20210211084500,1,0.8939587799699321,0.44814919358922256
5514083,G1-2,下行,2021-02-11 09:00:00,7,100,20210211090000,1,0.9238795325112867,0.38268343236508984
6326982,G1-2,下行,2021-02-11 09:15:00,33,100,20210211091500,1,0.9312149347588035,0.3644704998791498
4700423,G1-2,下行,2021-02-11 09:30:00,21,100,20210211093000,1,0.9381913359224842,0.346117057077493
