index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
3983199,G1001-6,下行,2021-02-12 12:00:00,71,96,20210212120000,1,1.0,6.123233995736766e-17
7304170,G1001-6,下行,2021-02-12 12:15:00,66,95,20210212121500,1,0.9998072404820648,-0.01963369246062813
5701190,G1001-6,下行,2021-02-12 12:30:00,73,93,20210212123000,1,0.9992290362407229,-0.03925981575906855
3001867,G1001-6,下行,2021-02-12 12:45:00,67,94,20210212124500,1,0.9982656101847159,-0.05887080365118886
7446456,G1001-6,下行,2021-02-12 13:00:00,79,90,20210212130000,1,0.9914448613738105,-0.13052619222005138
185942,G1001-6,下行,2021-02-12 13:15:00,67,92,20210212131500,1,0.9886910398241674,-0.1499667555540449
3360993,G1001-6,下行,2021-02-12 13:30:00,76,96,20210212133000,1,0.9855560590580777,-0.1693495038490246
6102406,G1001-6,下行,2021-02-12 13:45:00,66,96,20210212134500,1,0.9820411276703039,-0.18866696468655514
5142653,G1001-6,下行,2021-02-12 14:00:00,48,90,20210212140000,1,0.9659258262890683,-0.25881904510252063
7547410,G1001-6,下行,2021-02-12 14:15:00,64,99,20210212141500,1,0.9606580613579353,-0.2777338458812922
2502799,G1001-6,下行,2021-02-12 14:30:00,53,94,20210212143000,1,0.9550199444571866,-0.29654157497557104
1113676,G1001-6,下行,2021-02-12 14:45:00,75,99,20210212144500,1,0.949013649188214,-0.31523498164776964
3353947,G1001-6,下行,2021-02-12 15:00:00,51,96,20210212150000,1,0.9238795325112867,-0.3826834323650897
2330108,G1001-6,下行,2021-02-12 15:15:00,49,96,20210212151500,1,0.9161879571171359,-0.40074883310314097
4786089,G1001-6,下行,2021-02-12 15:30:00,40,91,20210212153000,1,0.9081431738250815,-0.4186597375374278
6417120,G1001-6,下行,2021-02-12 15:45:00,36,85,20210212154500,1,0.8997482840522215,-0.4364092406733419
4250071,G1001-6,下行,2021-02-12 16:00:00,39,96,20210212160000,1,0.8660254037844386,-0.5000000000000002
3648284,G1001-6,下行,2021-02-12 16:15:00,34,93,20210212161500,1,0.8560416229147715,-0.5169068966820274
3397959,G1001-6,下行,2021-02-12 16:30:00,19,96,20210212163000,1,0.8457278217039732,-0.5336145159156115
7266224,G1001-6,下行,2021-02-12 16:45:00,48,103,20210212164500,1,0.8350879763187433,-0.550116416595493
6553459,G1001-6,下行,2021-02-12 17:00:00,34,96,20210212170000,1,0.7933533402912354,-0.6087614290087203
1859749,G1001-6,下行,2021-02-12 17:15:00,23,103,20210212171500,1,0.7812481792047588,-0.6242205399450175
861464,G1001-6,下行,2021-02-12 17:30:00,24,100,20210212173000,1,0.7688418320734594,-0.639439001980585
196053,G1001-6,下行,2021-02-12 17:45:00,14,104,20210212174500,1,0.7561390817803229,-0.6544109481086103
1674637,G1001-6,下行,2021-02-12 18:00:00,16,103,20210212180000,1,0.7071067811865476,-0.7071067811865475
3398485,G1001-6,下行,2021-02-12 18:15:00,16,96,20210212181500,1,0.6930873625456359,-0.7208535967029188
2558785,G1001-6,下行,2021-02-12 18:30:00,10,97,20210212183000,1,0.678800745532942,-0.7343225094356853
3661804,G1001-6,下行,2021-02-12 18:45:00,17,104,20210212184500,1,0.6642524379112819,-0.7475083268625966
7244102,G1001-6,下行,2021-02-12 19:00:00,13,95,20210212190000,1,0.6087614290087204,-0.7933533402912353
231032,G1001-6,下行,2021-02-12 19:15:00,15,95,20210212191500,1,0.5930676289532372,-0.8051526485628582
8333967,G1001-6,下行,2021-02-12 19:30:00,15,100,20210212193000,1,0.5771451900372336,-0.8166415551616789
8334033,G1001-6,下行,2021-02-12 19:45:00,12,100,20210212194500,1,0.5610002506640102,-0.8278156308955019
1739020,G1001-6,下行,2021-02-12 20:00:00,18,100,20210212200000,1,0.5000000000000003,-0.8660254037844385
5722801,G1001-6,下行,2021-02-12 20:15:00,15,105,20210212201500,1,0.48290034380003755,-0.8756753153753996
6188511,G1001-6,下行,2021-02-12 20:30:00,18,97,20210212203000,1,0.4656145203251112,-0.884987637463042
4128952,G1001-6,下行,2021-02-12 20:45:00,14,92,20210212204500,1,0.4481491935892226,-0.8939587799699321
1958254,G1001-6,下行,2021-02-12 21:00:00,12,95,20210212210000,1,0.3826834323650899,-0.9238795325112867
7266284,G1001-6,下行,2021-02-12 21:15:00,16,101,20210212211500,1,0.36447049987914965,-0.9312149347588036
195158,G1001-6,下行,2021-02-12 21:30:00,18,95,20210212213000,1,0.3461170570774933,-0.938191335922484
5016388,G1001-6,下行,2021-02-12 21:45:00,13,100,20210212214500,1,0.3276301795616937,-0.9448060464668779
1541436,G1001-6,下行,2021-02-12 22:00:00,9,97,20210212220000,1,0.2588190451025206,-0.9659258262890683
4784931,G1001-6,下行,2021-02-12 22:15:00,21,100,20210212221500,1,0.23980446465501667,-0.9708212084269281
5977482,G1001-6,下行,2021-02-12 22:30:00,7,100,20210212223000,1,0.22069743502150113,-0.9753423205085127
5888854,G1001-6,下行,2021-02-12 22:45:00,6,108,20210212224500,1,0.2015053223256175,-0.9794874195590513
8448371,G1001-6,下行,2021-02-12 23:00:00,9,99,20210212230000,1,0.130526192220052,-0.9914448613738104
8351676,G1001-6,下行,2021-02-12 23:15:00,6,104,20210212231500,1,0.111035308554278,-0.9938164620563781
6863902,G1001-6,下行,2021-02-12 23:30:00,13,93,20210212233000,1,0.09150161866340213,-0.9958049275746618
3150283,G1001-6,下行,2021-02-12 23:45:00,8,108,20210212234500,1,0.07193265315671947,-0.9974094913373519
3794655,G1001-6,下行,2021-02-12 24:00:00,13,114,20210212240000,1,1.2246467991473532e-16,-1.0
6184210,G1001-6,下行,2021-02-13 00:15:00,12,95,20210213001500,1,0.0196336924606283,0.9998072404820648
5113026,G1001-6,下行,2021-02-13 00:30:00,9,100,20210213003000,1,0.03925981575906861,0.9992290362407229
7830213,G1001-6,下行,2021-02-13 00:45:00,4,109,20210213004500,1,0.05887080365118903,0.9982656101847159
2056765,G1001-6,下行,2021-02-13 01:00:00,4,96,20210213010000,1,0.1305261922200516,0.9914448613738104
6140527,G1001-6,下行,2021-02-13 01:15:00,7,94,20210213011500,1,0.149966755554045,0.9886910398241674
1946713,G1001-6,下行,2021-02-13 01:30:00,5,100,20210213013000,1,0.16934950384902459,0.9855560590580777
8386513,G1001-6,下行,2021-02-13 01:45:00,1,100,20210213014500,1,0.18866696468655522,0.9820411276703039
3541837,G1001-6,下行,2021-02-13 02:00:00,11,100,20210213020000,1,0.2588190451025208,0.9659258262890683
2067633,G1001-6,下行,2021-02-13 02:15:00,7,100,20210213021500,1,0.2777338458812922,0.9606580613579353
795616,G1001-6,下行,2021-02-13 02:30:00,12,99,20210213023000,1,0.296541574975571,0.9550199444571866
1624764,G1001-6,下行,2021-02-13 02:45:00,11,92,20210213024500,1,0.31523498164776964,0.949013649188214
3870372,G1001-6,下行,2021-02-13 03:00:00,6,100,20210213030000,1,0.3826834323650898,0.9238795325112867
3349187,G1001-6,下行,2021-02-13 03:15:00,18,89,20210213031500,1,0.40074883310314097,0.916187957117136
1663166,G1001-6,下行,2021-02-13 03:30:00,7,100,20210213033000,1,0.418659737537428,0.9081431738250814
5049903,G1001-6,下行,2021-02-13 03:45:00,13,92,20210213034500,1,0.43640924067334214,0.8997482840522214
1673128,G1001-6,下行,2021-02-13 04:00:00,4,100,20210213040000,1,0.5,0.8660254037844386
3839564,G1001-6,下行,2021-02-13 04:15:00,4,119,20210213041500,1,0.5169068966820275,0.8560416229147715
8374009,G1001-6,下行,2021-02-13 04:30:00,8,77,20210213043000,1,0.5336145159156115,0.8457278217039733
1990572,G1001-6,下行,2021-02-13 04:45:00,5,98,20210213044500,1,0.5501164165954933,0.8350879763187431
1300260,G1001-6,下行,2021-02-13 05:00:00,16,97,20210213050000,1,0.6087614290087205,0.7933533402912353
1480346,G1001-6,下行,2021-02-13 05:15:00,19,90,20210213051500,1,0.6242205399450177,0.7812481792047585
7513002,G1001-6,下行,2021-02-13 05:30:00,11,99,20210213053000,1,0.6394390019805848,0.7688418320734595
2686260,G1001-6,下行,2021-02-13 05:45:00,18,99,20210213054500,1,0.6544109481086103,0.7561390817803227
3801980,G1001-6,下行,2021-02-13 06:00:00,25,90,20210213060000,1,0.7071067811865476,0.7071067811865476
8405485,G1001-6,下行,2021-02-13 06:15:00,5,67,20210213061500,1,0.7208535967029188,0.6930873625456359
6048235,G1001-6,下行,2021-02-13 06:30:00,15,68,20210213063000,1,0.7343225094356856,0.6788007455329418
3952719,G1001-6,下行,2021-02-13 06:45:00,28,86,20210213064500,1,0.7475083268625967,0.6642524379112817
7454043,G1001-6,下行,2021-02-13 07:00:00,30,96,20210213070000,1,0.7933533402912352,0.6087614290087207
5723148,G1001-6,下行,2021-02-13 07:15:00,19,87,20210213071500,1,0.8051526485628583,0.5930676289532371
8081626,G1001-6,下行,2021-02-13 07:30:00,27,84,20210213073000,1,0.8166415551616789,0.5771451900372336
1145225,G1001-6,下行,2021-02-13 07:45:00,44,92,20210213074500,1,0.8278156308955021,0.5610002506640098
187372,G1001-6,下行,2021-02-13 08:00:00,53,100,20210213080000,1,0.8660254037844387,0.4999999999999999
4807076,G1001-6,下行,2021-02-13 08:15:00,42,90,20210213081500,1,0.8756753153753997,0.4829003438000373
2902458,G1001-6,下行,2021-02-13 08:30:00,51,94,20210213083000,1,0.8849876374630418,0.4656145203251115
5888571,G1001-6,下行,2021-02-13 08:45:00,78,96,20210213084500,1,0.8939587799699321,0.44814919358922256
3627402,G1001-6,下行,2021-02-13 09:00:00,67,96,20210213090000,1,0.9238795325112867,0.38268343236508984
3006986,G1001-6,下行,2021-02-13 09:15:00,80,100,20210213091500,1,0.9312149347588035,0.3644704998791498
6626309,G1001-6,下行,2021-02-13 09:30:00,157,95,20210213093000,1,0.9381913359224842,0.346117057077493
195165,G1001-6,下行,2021-02-13 09:45:00,168,92,20210213094500,1,0.9448060464668779,0.32763017956169366
7220841,G1001-6,下行,2021-02-13 10:00:00,135,93,20210213100000,1,0.9659258262890682,0.25881904510252096
2967285,G1001-6,下行,2021-02-13 10:15:00,165,95,20210213101500,1,0.9708212084269281,0.2398044646550164
4933076,G1001-6,下行,2021-02-13 10:30:00,168,97,20210213103000,1,0.9753423205085127,0.22069743502150108
3999559,G1001-6,下行,2021-02-13 10:45:00,157,94,20210213104500,1,0.9794874195590514,0.20150532232561721
5666382,G1001-6,下行,2021-02-13 11:00:00,138,94,20210213110000,1,0.9914448613738104,0.1305261922200515
2963088,G1001-6,下行,2021-02-13 11:15:00,158,97,20210213111500,1,0.9938164620563781,0.1110353085542777
2680497,G1001-6,下行,2021-02-13 11:30:00,136,95,20210213113000,1,0.9958049275746618,0.09150161866340252
2250972,G1001-6,下行,2021-02-13 11:45:00,131,95,20210213114500,1,0.9974094913373519,0.07193265315671941
6231939,G1001-6,下行,2021-02-13 12:00:00,144,99,20210213120000,1,1.0,6.123233995736766e-17
5679085,G1001-6,下行,2021-02-13 12:15:00,119,94,20210213121500,1,0.9998072404820648,-0.01963369246062813
8046921,G1001-6,下行,2021-02-13 12:30:00,86,93,20210213123000,1,0.9992290362407229,-0.03925981575906855
1294501,G1001-6,下行,2021-02-13 12:45:00,84,95,20210213124500,1,0.9982656101847159,-0.05887080365118886
205955,G1001-6,下行,2021-02-13 13:00:00,97,98,20210213130000,1,0.9914448613738105,-0.13052619222005138
7513103,G1001-6,下行,2021-02-13 13:15:00,89,95,20210213131500,1,0.9886910398241674,-0.1499667555540449
7446400,G1001-6,下行,2021-02-13 13:30:00,74,94,20210213133000,1,0.9855560590580777,-0.1693495038490246
1378240,G1001-6,下行,2021-02-13 13:45:00,74,90,20210213134500,1,0.9820411276703039,-0.18866696468655514
5501368,G1001-6,下行,2021-02-13 14:00:00,58,87,20210213140000,1,0.9659258262890683,-0.25881904510252063
7220895,G1001-6,下行,2021-02-13 14:15:00,65,96,20210213141500,1,0.9606580613579353,-0.2777338458812922
5646200,G1001-6,下行,2021-02-13 14:30:00,57,97,20210213143000,1,0.9550199444571866,-0.29654157497557104
193764,G1001-6,下行,2021-02-13 14:45:00,47,97,20210213144500,1,0.949013649188214,-0.31523498164776964
3493603,G1001-6,下行,2021-02-13 15:00:00,50,96,20210213150000,1,0.9238795325112867,-0.3826834323650897
2330661,G1001-6,下行,2021-02-13 15:15:00,41,93,20210213151500,1,0.9161879571171359,-0.40074883310314097
5332747,G1001-6,下行,2021-02-13 15:30:00,43,92,20210213153000,1,0.9081431738250815,-0.4186597375374278
3855065,G1001-6,下行,2021-02-13 15:45:00,59,95,20210213154500,1,0.8997482840522215,-0.4364092406733419
3429239,G1001-6,下行,2021-02-13 16:00:00,51,93,20210213160000,1,0.8660254037844386,-0.5000000000000002
3396133,G1001-6,下行,2021-02-13 16:15:00,50,95,20210213161500,1,0.8560416229147715,-0.5169068966820274
1627104,G1001-6,下行,2021-02-13 16:30:00,41,96,20210213163000,1,0.8457278217039732,-0.5336145159156115
7095764,G1001-6,下行,2021-02-13 16:45:00,52,91,20210213164500,1,0.8350879763187433,-0.550116416595493
2069142,G1001-6,下行,2021-02-13 17:00:00,30,87,20210213170000,1,0.7933533402912354,-0.6087614290087203
1569740,G1001-6,下行,2021-02-13 17:15:00,24,85,20210213171500,1,0.7812481792047588,-0.6242205399450175
3547890,G1001-6,下行,2021-02-13 17:30:00,31,74,20210213173000,1,0.7688418320734594,-0.639439001980585
7935497,G1001-6,下行,2021-02-13 17:45:00,26,75,20210213174500,1,0.7561390817803229,-0.6544109481086103
6998705,G1001-6,下行,2021-02-13 18:00:00,39,77,20210213180000,1,0.7071067811865476,-0.7071067811865475
5098713,G1001-6,下行,2021-02-13 18:15:00,31,81,20210213181500,1,0.6930873625456359,-0.7208535967029188
1809205,G1001-6,下行,2021-02-13 18:30:00,31,78,20210213183000,1,0.678800745532942,-0.7343225094356853
1974456,G1001-6,下行,2021-02-13 18:45:00,18,81,20210213184500,1,0.6642524379112819,-0.7475083268625966
2515159,G1001-6,下行,2021-02-13 19:00:00,10,77,20210213190000,1,0.6087614290087204,-0.7933533402912353
8215546,G1001-6,下行,2021-02-13 19:15:00,26,75,20210213191500,1,0.5930676289532372,-0.8051526485628582
3535822,G1001-6,下行,2021-02-13 19:30:00,31,87,20210213193000,1,0.5771451900372336,-0.8166415551616789
3262951,G1001-6,下行,2021-02-13 19:45:00,18,76,20210213194500,1,0.5610002506640102,-0.8278156308955019
5691896,G1001-6,下行,2021-02-13 20:00:00,21,82,20210213200000,1,0.5000000000000003,-0.8660254037844385
642814,G1001-6,下行,2021-02-13 20:15:00,13,97,20210213201500,1,0.48290034380003755,-0.8756753153753996
3613733,G1001-6,下行,2021-02-13 20:30:00,21,84,20210213203000,1,0.4656145203251112,-0.884987637463042
3545004,G1001-6,下行,2021-02-13 20:45:00,14,84,20210213204500,1,0.4481491935892226,-0.8939587799699321
3798027,G1001-6,下行,2021-02-13 21:00:00,14,89,20210213210000,1,0.3826834323650899,-0.9238795325112867
4686659,G1001-6,下行,2021-02-13 21:15:00,27,94,20210213211500,1,0.36447049987914965,-0.9312149347588036
4070032,G1001-6,下行,2021-02-13 21:30:00,13,74,20210213213000,1,0.3461170570774933,-0.938191335922484
2085984,G1001-6,下行,2021-02-13 21:45:00,10,87,20210213214500,1,0.3276301795616937,-0.9448060464668779
1711783,G1001-6,下行,2021-02-13 22:00:00,7,100,20210213220000,1,0.2588190451025206,-0.9659258262890683
3864188,G1001-6,下行,2021-02-13 22:15:00,7,100,20210213221500,1,0.23980446465501667,-0.9708212084269281
8018343,G1001-6,下行,2021-02-13 22:30:00,7,103,20210213223000,1,0.22069743502150113,-0.9753423205085127
8218601,G1001-6,下行,2021-02-13 22:45:00,11,102,20210213224500,1,0.2015053223256175,-0.9794874195590513
8254461,G1001-6,下行,2021-02-13 23:00:00,8,67,20210213230000,1,0.130526192220052,-0.9914448613738104
6866105,G1001-6,下行,2021-02-13 23:15:00,6,93,20210213231500,1,0.111035308554278,-0.9938164620563781
8455926,G1001-6,下行,2021-02-13 23:30:00,9,109,20210213233000,1,0.09150161866340213,-0.9958049275746618
3733146,G1001-6,下行,2021-02-13 23:45:00,18,109,20210213234500,1,0.07193265315671947,-0.9974094913373519
5939906,G1001-6,下行,2021-02-13 24:00:00,16,97,20210213240000,1,1.2246467991473532e-16,-1.0
4766973,G1001-6,下行,2021-02-14 00:15:00,12,98,20210214001500,1,0.0196336924606283,0.9998072404820648
6648975,G1001-6,下行,2021-02-14 00:30:00,9,80,20210214003000,1,0.03925981575906861,0.9992290362407229
1667922,G1001-6,下行,2021-02-14 00:45:00,7,93,20210214004500,1,0.05887080365118903,0.9982656101847159
8369370,G1001-6,下行,2021-02-14 01:00:00,13,83,20210214010000,1,0.1305261922200516,0.9914448613738104
618909,G1001-6,下行,2021-02-14 01:15:00,10,74,20210214011500,1,0.149966755554045,0.9886910398241674
7981027,G1001-6,下行,2021-02-14 01:30:00,4,63,20210214013000,1,0.16934950384902459,0.9855560590580777
3743690,G1001-6,下行,2021-02-14 01:45:00,3,60,20210214014500,1,0.18866696468655522,0.9820411276703039
5298824,G1001-6,下行,2021-02-14 02:00:00,7,77,20210214020000,1,0.2588190451025208,0.9659258262890683
3779431,G1001-6,下行,2021-02-14 02:15:00,19,89,20210214021500,1,0.2777338458812922,0.9606580613579353
6315415,G1001-6,下行,2021-02-14 02:30:00,3,51,20210214023000,1,0.296541574975571,0.9550199444571866
5391870,G1001-6,下行,2021-02-14 02:45:00,9,70,20210214024500,1,0.31523498164776964,0.949013649188214
1147607,G1001-6,下行,2021-02-14 03:00:00,12,66,20210214030000,1,0.3826834323650898,0.9238795325112867
6104836,G1001-6,下行,2021-02-14 03:15:00,7,50,20210214031500,1,0.40074883310314097,0.916187957117136
8285493,G1001-6,下行,2021-02-14 03:30:00,10,68,20210214033000,1,0.418659737537428,0.9081431738250814
1284053,G1001-6,下行,2021-02-14 03:45:00,5,49,20210214034500,1,0.43640924067334214,0.8997482840522214
8343409,G1001-6,下行,2021-02-14 04:00:00,7,76,20210214040000,1,0.5,0.8660254037844386
1319012,G1001-6,下行,2021-02-14 04:15:00,10,76,20210214041500,1,0.5169068966820275,0.8560416229147715
1147542,G1001-6,下行,2021-02-14 04:30:00,9,70,20210214043000,1,0.5336145159156115,0.8457278217039733
8356135,G1001-6,下行,2021-02-14 04:45:00,9,75,20210214044500,1,0.5501164165954933,0.8350879763187431
651538,G1001-6,下行,2021-02-14 05:00:00,9,73,20210214050000,1,0.6087614290087205,0.7933533402912353
3423714,G1001-6,下行,2021-02-14 05:15:00,20,82,20210214051500,1,0.6242205399450177,0.7812481792047585
5780364,G1001-6,下行,2021-02-14 05:30:00,13,86,20210214053000,1,0.6394390019805848,0.7688418320734595
2588531,G1001-6,下行,2021-02-14 05:45:00,24,91,20210214054500,1,0.6544109481086103,0.7561390817803227
2023834,G1001-6,下行,2021-02-14 06:00:00,12,92,20210214060000,1,0.7071067811865476,0.7071067811865476
1541063,G1001-6,下行,2021-02-14 06:15:00,16,96,20210214061500,1,0.7208535967029188,0.6930873625456359
954184,G1001-6,下行,2021-02-14 06:30:00,19,80,20210214063000,1,0.7343225094356856,0.6788007455329418
216583,G1001-6,下行,2021-02-14 06:45:00,38,91,20210214064500,1,0.7475083268625967,0.6642524379112817
1028623,G1001-6,下行,2021-02-14 07:00:00,23,96,20210214070000,1,0.7933533402912352,0.6087614290087207
4129267,G1001-6,下行,2021-02-14 07:15:00,26,96,20210214071500,1,0.8051526485628583,0.5930676289532371
1533966,G1001-6,下行,2021-02-14 07:30:00,33,98,20210214073000,1,0.8166415551616789,0.5771451900372336
1697557,G1001-6,下行,2021-02-14 07:45:00,52,97,20210214074500,1,0.8278156308955021,0.5610002506640098
5106635,G1001-6,下行,2021-02-14 08:00:00,42,95,20210214080000,1,0.8660254037844387,0.4999999999999999
6688341,G1001-6,下行,2021-02-14 08:15:00,67,102,20210214081500,1,0.8756753153753997,0.4829003438000373
4689080,G1001-6,下行,2021-02-14 08:30:00,81,100,20210214083000,1,0.8849876374630418,0.4656145203251115
2193700,G1001-6,下行,2021-02-14 08:45:00,90,97,20210214084500,1,0.8939587799699321,0.44814919358922256
