index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6375482,G1001-1,下行,2021-10-18 16:15:00,136,92,20211018161500,1,0.8560416229147715,-0.5169068966820274
1176845,G1001-1,下行,2021-10-18 16:30:00,123,91,20211018163000,1,0.8457278217039732,-0.5336145159156115
2199760,G1001-1,下行,2021-10-18 16:45:00,222,92,20211018164500,1,0.8350879763187433,-0.550116416595493
2476383,G1001-1,下行,2021-10-18 17:00:00,226,91,20211018170000,1,0.7933533402912354,-0.6087614290087203
2604201,G1001-1,下行,2021-10-18 17:15:00,257,88,20211018171500,1,0.7812481792047588,-0.6242205399450175
6319480,G1001-1,下行,2021-10-18 17:30:00,264,86,20211018173000,1,0.7688418320734594,-0.639439001980585
195188,G1001-1,下行,2021-10-18 17:45:00,231,88,20211018174500,1,0.7561390817803229,-0.6544109481086103
5612179,G1001-1,下行,2021-10-18 18:00:00,214,91,20211018180000,1,0.7071067811865476,-0.7071067811865475
4834527,G1001-1,下行,2021-10-18 18:15:00,201,87,20211018181500,1,0.6930873625456359,-0.7208535967029188
167164,G1001-1,下行,2021-10-18 18:30:00,200,88,20211018183000,1,0.678800745532942,-0.7343225094356853
828849,G1001-1,下行,2021-10-18 18:45:00,179,91,20211018184500,1,0.6642524379112819,-0.7475083268625966
7048120,G1001-1,下行,2021-10-18 19:00:00,156,89,20211018190000,1,0.6087614290087204,-0.7933533402912353
5610513,G1001-1,下行,2021-10-18 19:15:00,154,90,20211018191500,1,0.5930676289532372,-0.8051526485628582
4934477,G1001-1,下行,2021-10-18 19:30:00,129,96,20211018193000,1,0.5771451900372336,-0.8166415551616789
6262101,G1001-1,下行,2021-10-18 19:45:00,156,95,20211018194500,1,0.5610002506640102,-0.8278156308955019
3138249,G1001-1,下行,2021-10-18 20:00:00,169,95,20211018200000,1,0.5000000000000003,-0.8660254037844385
7388450,G1001-1,下行,2021-10-18 20:15:00,33,86,20211018201500,1,0.48290034380003755,-0.8756753153753996
5845343,G1001-1,下行,2021-10-18 20:30:00,12,86,20211018203000,1,0.4656145203251112,-0.884987637463042
6570364,G1001-1,下行,2021-10-18 20:45:00,131,94,20211018204500,1,0.4481491935892226,-0.8939587799699321
7267953,G1001-1,下行,2021-10-18 21:00:00,88,88,20211018210000,1,0.3826834323650899,-0.9238795325112867
4605742,G1001-1,下行,2021-10-18 21:15:00,99,90,20211018211500,1,0.36447049987914965,-0.9312149347588036
4318091,G1001-1,下行,2021-10-18 21:30:00,99,94,20211018213000,1,0.3461170570774933,-0.938191335922484
4678817,G1001-1,下行,2021-10-18 21:45:00,43,85,20211018214500,1,0.3276301795616937,-0.9448060464668779
5363748,G1001-1,下行,2021-10-18 22:00:00,14,100,20211018220000,1,0.2588190451025206,-0.9659258262890683
5631419,G1001-1,下行,2021-10-18 22:15:00,89,98,20211018221500,1,0.23980446465501667,-0.9708212084269281
7333624,G1001-1,下行,2021-10-18 22:30:00,83,95,20211018223000,1,0.22069743502150113,-0.9753423205085127
3191541,G1001-1,下行,2021-10-18 22:45:00,92,92,20211018224500,1,0.2015053223256175,-0.9794874195590513
638988,G1001-1,下行,2021-10-18 23:00:00,78,97,20211018230000,1,0.130526192220052,-0.9914448613738104
6771227,G1001-1,下行,2021-10-18 23:15:00,73,93,20211018231500,1,0.111035308554278,-0.9938164620563781
4441350,G1001-1,下行,2021-10-18 23:30:00,69,96,20211018233000,1,0.09150161866340213,-0.9958049275746618
6773604,G1001-1,下行,2021-10-18 23:45:00,59,97,20211018234500,1,0.07193265315671947,-0.9974094913373519
1375473,G1001-1,下行,2021-10-18 24:00:00,41,99,20211018240000,1,1.2246467991473532e-16,-1.0
1463447,G1001-1,下行,2021-10-19 00:15:00,35,100,20211019001500,1,0.0196336924606283,0.9998072404820648
3134032,G1001-1,下行,2021-10-19 00:30:00,37,95,20211019003000,1,0.03925981575906861,0.9992290362407229
7883027,G1001-1,下行,2021-10-19 00:45:00,49,97,20211019004500,1,0.05887080365118903,0.9982656101847159
2933012,G1001-1,下行,2021-10-19 01:00:00,48,98,20211019010000,1,0.1305261922200516,0.9914448613738104
2628164,G1001-1,下行,2021-10-19 01:15:00,31,93,20211019011500,1,0.149966755554045,0.9886910398241674
3391913,G1001-1,下行,2021-10-19 01:30:00,31,93,20211019013000,1,0.16934950384902459,0.9855560590580777
195588,G1001-1,下行,2021-10-19 01:45:00,19,99,20211019014500,1,0.18866696468655522,0.9820411276703039
4129455,G1001-1,下行,2021-10-19 02:00:00,28,92,20211019020000,1,0.2588190451025208,0.9659258262890683
3135152,G1001-1,下行,2021-10-19 02:15:00,29,93,20211019021500,1,0.2777338458812922,0.9606580613579353
3109962,G1001-1,下行,2021-10-19 02:30:00,24,100,20211019023000,1,0.296541574975571,0.9550199444571866
7835312,G1001-1,下行,2021-10-19 02:45:00,16,100,20211019024500,1,0.31523498164776964,0.949013649188214
7024616,G1001-1,下行,2021-10-19 03:00:00,4,100,20211019030000,1,0.3826834323650898,0.9238795325112867
5954792,G1001-1,下行,2021-10-19 03:15:00,33,100,20211019031500,1,0.40074883310314097,0.916187957117136
1667427,G1001-1,下行,2021-10-19 03:30:00,24,100,20211019033000,1,0.418659737537428,0.9081431738250814
4562018,G1001-1,下行,2021-10-19 03:45:00,40,100,20211019034500,1,0.43640924067334214,0.8997482840522214
4310080,G1001-1,下行,2021-10-19 04:00:00,29,100,20211019040000,1,0.5,0.8660254037844386
3956244,G1001-1,下行,2021-10-19 04:15:00,29,100,20211019041500,1,0.5169068966820275,0.8560416229147715
5623392,G1001-1,下行,2021-10-19 04:30:00,55,93,20211019043000,1,0.5336145159156115,0.8457278217039733
1508734,G1001-1,下行,2021-10-19 04:45:00,48,94,20211019044500,1,0.5501164165954933,0.8350879763187431
1467010,G1001-1,下行,2021-10-19 05:00:00,68,95,20211019050000,1,0.6087614290087205,0.7933533402912353
8012759,G1001-1,下行,2021-10-19 05:15:00,63,90,20211019051500,1,0.6242205399450177,0.7812481792047585
2111251,G1001-1,下行,2021-10-19 05:30:00,65,96,20211019053000,1,0.6394390019805848,0.7688418320734595
3527737,G1001-1,下行,2021-10-19 05:45:00,24,97,20211019054500,1,0.6544109481086103,0.7561390817803227
6828729,G1001-1,下行,2021-10-19 06:00:00,11,97,20211019060000,1,0.7071067811865476,0.7071067811865476
4395475,G1001-1,下行,2021-10-19 06:15:00,85,98,20211019061500,1,0.7208535967029188,0.6930873625456359
3184062,G1001-1,下行,2021-10-19 06:30:00,107,94,20211019063000,1,0.7343225094356856,0.6788007455329418
2130438,G1001-1,下行,2021-10-19 06:45:00,139,95,20211019064500,1,0.7475083268625967,0.6642524379112817
4699466,G1001-1,下行,2021-10-19 07:00:00,139,94,20211019070000,1,0.7933533402912352,0.6087614290087207
855385,G1001-1,下行,2021-10-19 07:15:00,163,95,20211019071500,1,0.8051526485628583,0.5930676289532371
2290424,G1001-1,下行,2021-10-19 07:30:00,192,93,20211019073000,1,0.8166415551616789,0.5771451900372336
157093,G1001-1,下行,2021-10-19 07:45:00,201,93,20211019074500,1,0.8278156308955021,0.5610002506640098
595666,G1001-1,下行,2021-10-19 08:00:00,246,94,20211019080000,1,0.8660254037844387,0.4999999999999999
6559779,G1001-1,下行,2021-10-19 08:15:00,221,91,20211019081500,1,0.8756753153753997,0.4829003438000373
7276628,G1001-1,下行,2021-10-19 08:30:00,245,93,20211019083000,1,0.8849876374630418,0.4656145203251115
165707,G1001-1,下行,2021-10-19 08:45:00,275,93,20211019084500,1,0.8939587799699321,0.44814919358922256
168122,G1001-1,下行,2021-10-19 09:00:00,232,93,20211019090000,1,0.9238795325112867,0.38268343236508984
2242898,G1001-1,下行,2021-10-19 09:15:00,214,94,20211019091500,1,0.9312149347588035,0.3644704998791498
4277500,G1001-1,下行,2021-10-19 09:30:00,202,95,20211019093000,1,0.9381913359224842,0.346117057077493
622664,G1001-1,下行,2021-10-19 09:45:00,249,93,20211019094500,1,0.9448060464668779,0.32763017956169366
4022773,G1001-1,下行,2021-10-19 10:00:00,273,95,20211019100000,1,0.9659258262890682,0.25881904510252096
2205644,G1001-1,下行,2021-10-19 10:15:00,234,95,20211019101500,1,0.9708212084269281,0.2398044646550164
2305174,G1001-1,下行,2021-10-19 10:30:00,234,95,20211019103000,1,0.9753423205085127,0.22069743502150108
2156672,G1001-1,下行,2021-10-19 10:45:00,266,95,20211019104500,1,0.9794874195590514,0.20150532232561721
2559258,G1001-1,下行,2021-10-19 11:00:00,227,94,20211019110000,1,0.9914448613738104,0.1305261922200515
2182401,G1001-1,下行,2021-10-19 11:15:00,232,93,20211019111500,1,0.9938164620563781,0.1110353085542777
7156202,G1001-1,下行,2021-10-19 11:30:00,234,93,20211019113000,1,0.9958049275746618,0.09150161866340252
6614596,G1001-1,下行,2021-10-19 11:45:00,277,96,20211019114500,1,0.9974094913373519,0.07193265315671941
167173,G1001-1,下行,2021-10-19 12:00:00,234,97,20211019120000,1,1.0,6.123233995736766e-17
609849,G1001-1,下行,2021-10-19 12:15:00,69,99,20211019121500,1,0.9998072404820648,-0.01963369246062813
2589099,G1001-1,下行,2021-10-19 12:30:00,36,92,20211019123000,1,0.9992290362407229,-0.03925981575906855
159777,G1001-1,下行,2021-10-19 12:45:00,250,96,20211019124500,1,0.9982656101847159,-0.05887080365118886
168759,G1001-1,下行,2021-10-19 13:00:00,206,94,20211019130000,1,0.9914448613738105,-0.13052619222005138
2303063,G1001-1,下行,2021-10-19 13:15:00,231,93,20211019131500,1,0.9886910398241674,-0.1499667555540449
6613035,G1001-1,下行,2021-10-19 13:30:00,276,93,20211019133000,1,0.9855560590580777,-0.1693495038490246
4284554,G1001-1,下行,2021-10-19 13:45:00,233,94,20211019134500,1,0.9820411276703039,-0.18866696468655514
160892,G1001-1,下行,2021-10-19 14:00:00,242,93,20211019140000,1,0.9659258262890683,-0.25881904510252063
4823537,G1001-1,下行,2021-10-19 14:15:00,181,93,20211019141500,1,0.9606580613579353,-0.2777338458812922
6256658,G1001-1,下行,2021-10-19 14:30:00,100,92,20211019143000,1,0.9550199444571866,-0.29654157497557104
3027801,G1001-1,下行,2021-10-19 14:45:00,195,93,20211019144500,1,0.949013649188214,-0.31523498164776964
6768971,G1001-1,下行,2021-10-19 15:00:00,233,91,20211019150000,1,0.9238795325112867,-0.3826834323650897
7771498,G1001-1,下行,2021-10-19 15:15:00,233,92,20211019151500,1,0.9161879571171359,-0.40074883310314097
161462,G1001-1,下行,2021-10-19 15:30:00,245,92,20211019153000,1,0.9081431738250815,-0.4186597375374278
587753,G1001-1,下行,2021-10-19 15:45:00,234,93,20211019154500,1,0.8997482840522215,-0.4364092406733419
2228323,G1001-1,下行,2021-10-19 16:00:00,232,92,20211019160000,1,0.8660254037844386,-0.5000000000000002
2182746,G1001-1,下行,2021-10-19 16:15:00,281,92,20211019161500,1,0.8560416229147715,-0.5169068966820274
905290,G1001-1,下行,2021-10-19 16:30:00,235,92,20211019163000,1,0.8457278217039732,-0.5336145159156115
2284175,G1001-1,下行,2021-10-19 16:45:00,248,92,20211019164500,1,0.8350879763187433,-0.550116416595493
6257914,G1001-1,下行,2021-10-19 17:00:00,221,91,20211019170000,1,0.7933533402912354,-0.6087614290087203
4196578,G1001-1,下行,2021-10-19 17:15:00,273,90,20211019171500,1,0.7812481792047588,-0.6242205399450175
6476132,G1001-1,下行,2021-10-19 17:30:00,276,89,20211019173000,1,0.7688418320734594,-0.639439001980585
6753271,G1001-1,下行,2021-10-19 17:45:00,231,90,20211019174500,1,0.7561390817803229,-0.6544109481086103
2021615,G1001-1,下行,2021-10-19 18:00:00,174,90,20211019180000,1,0.7071067811865476,-0.7071067811865475
4705342,G1001-1,下行,2021-10-19 18:15:00,145,90,20211019181500,1,0.6930873625456359,-0.7208535967029188
4532309,G1001-1,下行,2021-10-19 18:30:00,108,93,20211019183000,1,0.678800745532942,-0.7343225094356853
6255297,G1001-1,下行,2021-10-19 18:45:00,130,92,20211019184500,1,0.6642524379112819,-0.7475083268625966
3221926,G1001-1,下行,2021-10-19 19:00:00,152,91,20211019190000,1,0.6087614290087204,-0.7933533402912353
6377980,G1001-1,下行,2021-10-19 19:15:00,127,92,20211019191500,1,0.5930676289532372,-0.8051526485628582
2603754,G1001-1,下行,2021-10-19 19:30:00,173,90,20211019193000,1,0.5771451900372336,-0.8166415551616789
2599333,G1001-1,下行,2021-10-19 19:45:00,195,92,20211019194500,1,0.5610002506640102,-0.8278156308955019
8150954,G1001-1,下行,2021-10-19 20:00:00,139,91,20211019200000,1,0.5000000000000003,-0.8660254037844385
4503543,G1001-1,下行,2021-10-19 20:15:00,129,93,20211019201500,1,0.48290034380003755,-0.8756753153753996
4547700,G1001-1,下行,2021-10-19 20:30:00,65,91,20211019203000,1,0.4656145203251112,-0.884987637463042
2670161,G1001-1,下行,2021-10-19 20:45:00,104,88,20211019204500,1,0.4481491935892226,-0.8939587799699321
621730,G1001-1,下行,2021-10-19 21:00:00,123,87,20211019210000,1,0.3826834323650899,-0.9238795325112867
5652239,G1001-1,下行,2021-10-19 21:15:00,126,97,20211019211500,1,0.36447049987914965,-0.9312149347588036
2290655,G1001-1,下行,2021-10-19 21:30:00,103,94,20211019213000,1,0.3461170570774933,-0.938191335922484
1730052,G1001-1,下行,2021-10-19 21:45:00,39,89,20211019214500,1,0.3276301795616937,-0.9448060464668779
1720296,G1001-1,下行,2021-10-19 22:00:00,13,92,20211019220000,1,0.2588190451025206,-0.9659258262890683
2442738,G1001-1,下行,2021-10-19 22:15:00,103,96,20211019221500,1,0.23980446465501667,-0.9708212084269281
2154144,G1001-1,下行,2021-10-19 22:30:00,72,98,20211019223000,1,0.22069743502150113,-0.9753423205085127
7235962,G1001-1,下行,2021-10-19 22:45:00,73,96,20211019224500,1,0.2015053223256175,-0.9794874195590513
3038369,G1001-1,下行,2021-10-19 23:00:00,87,95,20211019230000,1,0.130526192220052,-0.9914448613738104
583583,G1001-1,下行,2021-10-19 23:15:00,63,94,20211019231500,1,0.111035308554278,-0.9938164620563781
1606134,G1001-1,下行,2021-10-19 23:30:00,66,89,20211019233000,1,0.09150161866340213,-0.9958049275746618
5628948,G1001-1,下行,2021-10-19 23:45:00,62,94,20211019234500,1,0.07193265315671947,-0.9974094913373519
1315029,G1001-1,下行,2021-10-19 24:00:00,70,95,20211019240000,1,1.2246467991473532e-16,-1.0
7883139,G1001-1,下行,2021-10-20 00:15:00,57,93,20211020001500,1,0.0196336924606283,0.9998072404820648
7580479,G1001-1,下行,2021-10-20 00:30:00,36,91,20211020003000,1,0.03925981575906861,0.9992290362407229
6208410,G1001-1,下行,2021-10-20 00:45:00,28,92,20211020004500,1,0.05887080365118903,0.9982656101847159
4582570,G1001-1,下行,2021-10-20 01:00:00,65,95,20211020010000,1,0.1305261922200516,0.9914448613738104
2632584,G1001-1,下行,2021-10-20 01:15:00,56,98,20211020011500,1,0.149966755554045,0.9886910398241674
3645789,G1001-1,下行,2021-10-20 01:30:00,57,97,20211020013000,1,0.16934950384902459,0.9855560590580777
2617196,G1001-1,下行,2021-10-20 01:45:00,38,97,20211020014500,1,0.18866696468655522,0.9820411276703039
162151,G1001-1,下行,2021-10-20 02:00:00,34,97,20211020020000,1,0.2588190451025208,0.9659258262890683
1373559,G1001-1,下行,2021-10-20 02:15:00,30,100,20211020021500,1,0.2777338458812922,0.9606580613579353
3344720,G1001-1,下行,2021-10-20 02:30:00,37,97,20211020023000,1,0.296541574975571,0.9550199444571866
5636915,G1001-1,下行,2021-10-20 02:45:00,43,90,20211020024500,1,0.31523498164776964,0.949013649188214
2155247,G1001-1,下行,2021-10-20 03:00:00,48,88,20211020030000,1,0.3826834323650898,0.9238795325112867
3489403,G1001-1,下行,2021-10-20 03:15:00,37,96,20211020031500,1,0.40074883310314097,0.916187957117136
5430126,G1001-1,下行,2021-10-20 03:30:00,32,98,20211020033000,1,0.418659737537428,0.9081431738250814
4284408,G1001-1,下行,2021-10-20 03:45:00,46,80,20211020034500,1,0.43640924067334214,0.8997482840522214
5224619,G1001-1,下行,2021-10-20 04:00:00,40,74,20211020040000,1,0.5,0.8660254037844386
2110341,G1001-1,下行,2021-10-20 04:15:00,47,69,20211020041500,1,0.5169068966820275,0.8560416229147715
6294901,G1001-1,下行,2021-10-20 04:30:00,53,76,20211020043000,1,0.5336145159156115,0.8457278217039733
1019837,G1001-1,下行,2021-10-20 04:45:00,71,82,20211020044500,1,0.5501164165954933,0.8350879763187431
4753721,G1001-1,下行,2021-10-20 05:00:00,76,79,20211020050000,1,0.6087614290087205,0.7933533402912353
2286635,G1001-1,下行,2021-10-20 05:15:00,50,71,20211020051500,1,0.6242205399450177,0.7812481792047585
7752547,G1001-1,下行,2021-10-20 05:30:00,75,79,20211020053000,1,0.6394390019805848,0.7688418320734595
620027,G1001-1,下行,2021-10-20 05:45:00,85,56,20211020054500,1,0.6544109481086103,0.7561390817803227
4207241,G1001-1,下行,2021-10-20 06:00:00,112,36,20211020060000,1,0.7071067811865476,0.7071067811865476
4790531,G1001-1,下行,2021-10-20 06:15:00,120,28,20211020061500,1,0.7208535967029188,0.6930873625456359
2159744,G1001-1,下行,2021-10-20 06:30:00,183,30,20211020063000,1,0.7343225094356856,0.6788007455329418
6239651,G1001-1,下行,2021-10-20 06:45:00,204,30,20211020064500,1,0.7475083268625967,0.6642524379112817
5633161,G1001-1,下行,2021-10-20 07:00:00,247,33,20211020070000,1,0.7933533402912352,0.6087614290087207
4589544,G1001-1,下行,2021-10-20 07:15:00,285,47,20211020071500,1,0.8051526485628583,0.5930676289532371
4392730,G1001-1,下行,2021-10-20 07:30:00,179,74,20211020073000,1,0.8166415551616789,0.5771451900372336
4310126,G1001-1,下行,2021-10-20 07:45:00,189,74,20211020074500,1,0.8278156308955021,0.5610002506640098
5015500,G1001-1,下行,2021-10-20 08:00:00,195,79,20211020080000,1,0.8660254037844387,0.4999999999999999
2612134,G1001-1,下行,2021-10-20 08:15:00,203,79,20211020081500,1,0.8756753153753997,0.4829003438000373
2432246,G1001-1,下行,2021-10-20 08:30:00,230,86,20211020083000,1,0.8849876374630418,0.4656145203251115
2020805,G1001-1,下行,2021-10-20 08:45:00,236,85,20211020084500,1,0.8939587799699321,0.44814919358922256
859216,G1001-1,下行,2021-10-20 09:00:00,224,85,20211020090000,1,0.9238795325112867,0.38268343236508984
2590926,G1001-1,下行,2021-10-20 09:15:00,214,87,20211020091500,1,0.9312149347588035,0.3644704998791498
2153786,G1001-1,下行,2021-10-20 09:30:00,235,89,20211020093000,1,0.9381913359224842,0.346117057077493
5638916,G1001-1,下行,2021-10-20 09:45:00,221,89,20211020094500,1,0.9448060464668779,0.32763017956169366
174318,G1001-1,下行,2021-10-20 10:00:00,225,88,20211020100000,1,0.9659258262890682,0.25881904510252096
1051064,G1001-1,下行,2021-10-20 10:15:00,200,89,20211020101500,1,0.9708212084269281,0.2398044646550164
176280,G1001-1,下行,2021-10-20 10:30:00,210,89,20211020103000,1,0.9753423205085127,0.22069743502150108
6765089,G1001-1,下行,2021-10-20 10:45:00,229,89,20211020104500,1,0.9794874195590514,0.20150532232561721
2290059,G1001-1,下行,2021-10-20 11:00:00,216,88,20211020110000,1,0.9914448613738104,0.1305261922200515
2042010,G1001-1,下行,2021-10-20 11:15:00,228,84,20211020111500,1,0.9938164620563781,0.1110353085542777
4394795,G1001-1,下行,2021-10-20 11:30:00,213,84,20211020113000,1,0.9958049275746618,0.09150161866340252
4063464,G1001-1,下行,2021-10-20 11:45:00,210,88,20211020114500,1,0.9974094913373519,0.07193265315671941
2539960,G1001-1,下行,2021-10-20 12:00:00,199,89,20211020120000,1,1.0,6.123233995736766e-17
2132394,G1001-1,下行,2021-10-20 12:15:00,193,89,20211020121500,1,0.9998072404820648,-0.01963369246062813
2303872,G1001-1,下行,2021-10-20 12:30:00,228,90,20211020123000,1,0.9992290362407229,-0.03925981575906855
