index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
5638239,G1001-1,上行,2021-01-16 24:00:00,73,101,20210116240000,1,1.2246467991473532e-16,-1.0
4095384,G1001-1,上行,2021-01-17 00:15:00,62,98,20210117001500,1,0.0196336924606283,0.9998072404820648
1546531,G1001-1,上行,2021-01-17 00:30:00,49,98,20210117003000,1,0.03925981575906861,0.9992290362407229
825211,G1001-1,上行,2021-01-17 00:45:00,85,98,20210117004500,1,0.05887080365118903,0.9982656101847159
2590129,G1001-1,上行,2021-01-17 01:00:00,53,87,20210117010000,1,0.1305261922200516,0.9914448613738104
4438349,G1001-1,上行,2021-01-17 01:15:00,79,92,20210117011500,1,0.149966755554045,0.9886910398241674
2545668,G1001-1,上行,2021-01-17 01:30:00,52,93,20210117013000,1,0.16934950384902459,0.9855560590580777
2587813,G1001-1,上行,2021-01-17 01:45:00,59,90,20210117014500,1,0.18866696468655522,0.9820411276703039
3120293,G1001-1,上行,2021-01-17 02:00:00,53,94,20210117020000,1,0.2588190451025208,0.9659258262890683
1024828,G1001-1,上行,2021-01-17 02:15:00,42,89,20210117021500,1,0.2777338458812922,0.9606580613579353
5902103,G1001-1,上行,2021-01-17 02:30:00,50,86,20210117023000,1,0.296541574975571,0.9550199444571866
7046570,G1001-1,上行,2021-01-17 02:45:00,56,91,20210117024500,1,0.31523498164776964,0.949013649188214
2218348,G1001-1,上行,2021-01-17 03:00:00,61,100,20210117030000,1,0.3826834323650898,0.9238795325112867
873791,G1001-1,上行,2021-01-17 03:15:00,54,99,20210117031500,1,0.40074883310314097,0.916187957117136
6762948,G1001-1,上行,2021-01-17 03:30:00,59,91,20210117033000,1,0.418659737537428,0.9081431738250814
5623767,G1001-1,上行,2021-01-17 03:45:00,68,87,20210117034500,1,0.43640924067334214,0.8997482840522214
7863300,G1001-1,上行,2021-01-17 04:00:00,58,94,20210117040000,1,0.5,0.8660254037844386
2498108,G1001-1,上行,2021-01-17 04:15:00,55,96,20210117041500,1,0.5169068966820275,0.8560416229147715
4217753,G1001-1,上行,2021-01-17 04:30:00,57,97,20210117043000,1,0.5336145159156115,0.8457278217039733
8141574,G1001-1,上行,2021-01-17 04:45:00,53,94,20210117044500,1,0.5501164165954933,0.8350879763187431
4127068,G1001-1,上行,2021-01-17 05:00:00,58,94,20210117050000,1,0.6087614290087205,0.7933533402912353
5126802,G1001-1,上行,2021-01-17 05:15:00,41,97,20210117051500,1,0.6242205399450177,0.7812481792047585
2668903,G1001-1,上行,2021-01-17 05:30:00,64,96,20210117053000,1,0.6394390019805848,0.7688418320734595
7111854,G1001-1,上行,2021-01-17 05:45:00,59,97,20210117054500,1,0.6544109481086103,0.7561390817803227
1226705,G1001-1,上行,2021-01-17 06:00:00,60,93,20210117060000,1,0.7071067811865476,0.7071067811865476
4566113,G1001-1,上行,2021-01-17 06:15:00,74,97,20210117061500,1,0.7208535967029188,0.6930873625456359
6748790,G1001-1,上行,2021-01-17 06:30:00,83,96,20210117063000,1,0.7343225094356856,0.6788007455329418
164265,G1001-1,上行,2021-01-17 06:45:00,99,92,20210117064500,1,0.7475083268625967,0.6642524379112817
4925053,G1001-1,上行,2021-01-17 07:00:00,105,97,20210117070000,1,0.7933533402912352,0.6087614290087207
638399,G1001-1,上行,2021-01-17 07:15:00,103,101,20210117071500,1,0.8051526485628583,0.5930676289532371
3002642,G1001-1,上行,2021-01-17 07:30:00,90,97,20210117073000,1,0.8166415551616789,0.5771451900372336
4127134,G1001-1,上行,2021-01-17 07:45:00,117,96,20210117074500,1,0.8278156308955021,0.5610002506640098
822895,G1001-1,上行,2021-01-17 08:00:00,125,97,20210117080000,1,0.8660254037844387,0.4999999999999999
3133709,G1001-1,上行,2021-01-17 08:15:00,122,97,20210117081500,1,0.8756753153753997,0.4829003438000373
4125496,G1001-1,上行,2021-01-17 08:30:00,153,98,20210117083000,1,0.8849876374630418,0.4656145203251115
6310948,G1001-1,上行,2021-01-17 08:45:00,138,83,20210117084500,1,0.8939587799699321,0.44814919358922256
4678437,G1001-1,上行,2021-01-17 09:00:00,150,94,20210117090000,1,0.9238795325112867,0.38268343236508984
4855333,G1001-1,上行,2021-01-17 09:15:00,140,91,20210117091500,1,0.9312149347588035,0.3644704998791498
6642714,G1001-1,上行,2021-01-17 09:30:00,145,91,20210117093000,1,0.9381913359224842,0.346117057077493
7834702,G1001-1,上行,2021-01-17 09:45:00,131,88,20210117094500,1,0.9448060464668779,0.32763017956169366
2308706,G1001-1,上行,2021-01-17 10:00:00,192,81,20210117100000,1,0.9659258262890682,0.25881904510252096
173534,G1001-1,上行,2021-01-17 10:15:00,196,82,20210117101500,1,0.9708212084269281,0.2398044646550164
4315015,G1001-1,上行,2021-01-17 10:30:00,209,83,20210117103000,1,0.9753423205085127,0.22069743502150108
193553,G1001-1,上行,2021-01-17 10:45:00,185,84,20210117104500,1,0.9794874195590514,0.20150532232561721
7829568,G1001-1,上行,2021-01-17 11:00:00,195,85,20210117110000,1,0.9914448613738104,0.1305261922200515
1167995,G1001-1,上行,2021-01-17 11:15:00,199,87,20210117111500,1,0.9938164620563781,0.1110353085542777
4841626,G1001-1,上行,2021-01-17 11:30:00,141,80,20210117113000,1,0.9958049275746618,0.09150161866340252
6245297,G1001-1,上行,2021-01-17 11:45:00,197,83,20210117114500,1,0.9974094913373519,0.07193265315671941
162693,G1001-1,上行,2021-01-17 12:00:00,196,86,20210117120000,1,1.0,6.123233995736766e-17
169596,G1001-1,上行,2021-01-17 12:15:00,98,71,20210117121500,1,0.9998072404820648,-0.01963369246062813
8066844,G1001-1,上行,2021-01-17 12:30:00,26,28,20210117123000,1,0.9992290362407229,-0.03925981575906855
4925246,G1001-1,上行,2021-01-17 12:45:00,56,48,20210117124500,1,0.9982656101847159,-0.05887080365118886
6918154,G1001-1,上行,2021-01-17 13:00:00,34,42,20210117130000,1,0.9914448613738105,-0.13052619222005138
5824960,G1001-1,上行,2021-01-17 13:15:00,38,49,20210117131500,1,0.9886910398241674,-0.1499667555540449
2108621,G1001-1,上行,2021-01-17 13:30:00,46,50,20210117133000,1,0.9855560590580777,-0.1693495038490246
3204226,G1001-1,上行,2021-01-17 13:45:00,33,26,20210117134500,1,0.9820411276703039,-0.18866696468655514
169893,G1001-1,上行,2021-01-17 14:00:00,164,86,20210117140000,1,0.9659258262890683,-0.25881904510252063
6437599,G1001-1,上行,2021-01-17 14:15:00,219,86,20210117141500,1,0.9606580613579353,-0.2777338458812922
2037593,G1001-1,上行,2021-01-17 14:30:00,192,81,20210117143000,1,0.9550199444571866,-0.29654157497557104
5633572,G1001-1,上行,2021-01-17 14:45:00,201,83,20210117144500,1,0.949013649188214,-0.31523498164776964
4634129,G1001-1,上行,2021-01-17 15:00:00,178,84,20210117150000,1,0.9238795325112867,-0.3826834323650897
2285484,G1001-1,上行,2021-01-17 15:15:00,194,85,20210117151500,1,0.9161879571171359,-0.40074883310314097
2480864,G1001-1,上行,2021-01-17 15:30:00,168,79,20210117153000,1,0.9081431738250815,-0.4186597375374278
6916116,G1001-1,上行,2021-01-17 15:45:00,175,78,20210117154500,1,0.8997482840522215,-0.4364092406733419
6297594,G1001-1,上行,2021-01-17 16:00:00,212,78,20210117160000,1,0.8660254037844386,-0.5000000000000002
848864,G1001-1,上行,2021-01-17 16:15:00,205,77,20210117161500,1,0.8560416229147715,-0.5169068966820274
874793,G1001-1,上行,2021-01-17 16:30:00,198,76,20210117163000,1,0.8457278217039732,-0.5336145159156115
2515695,G1001-1,上行,2021-01-17 16:45:00,169,73,20210117164500,1,0.8350879763187433,-0.550116416595493
7387113,G1001-1,上行,2021-01-17 17:00:00,162,76,20210117170000,1,0.7933533402912354,-0.6087614290087203
6470574,G1001-1,上行,2021-01-17 17:15:00,78,62,20210117171500,1,0.7812481792047588,-0.6242205399450175
3533564,G1001-1,上行,2021-01-17 17:30:00,32,28,20210117173000,1,0.7688418320734594,-0.639439001980585
4697763,G1001-1,上行,2021-01-17 17:45:00,45,49,20210117174500,1,0.7561390817803229,-0.6544109481086103
3853988,G1001-1,上行,2021-01-17 18:00:00,35,34,20210117180000,1,0.7071067811865476,-0.7071067811865475
1446928,G1001-1,上行,2021-01-17 18:15:00,50,44,20210117181500,1,0.6930873625456359,-0.7208535967029188
3664383,G1001-1,上行,2021-01-17 18:30:00,40,24,20210117183000,1,0.678800745532942,-0.7343225094356853
593236,G1001-1,上行,2021-01-17 18:45:00,46,41,20210117184500,1,0.6642524379112819,-0.7475083268625966
5691053,G1001-1,上行,2021-01-17 19:00:00,44,42,20210117190000,1,0.6087614290087204,-0.7933533402912353
6301057,G1001-1,上行,2021-01-17 19:15:00,87,69,20210117191500,1,0.5930676289532372,-0.8051526485628582
4126839,G1001-1,上行,2021-01-17 19:30:00,108,75,20210117193000,1,0.5771451900372336,-0.8166415551616789
5608134,G1001-1,上行,2021-01-17 19:45:00,106,98,20210117194500,1,0.5610002506640102,-0.8278156308955019
3073697,G1001-1,上行,2021-01-17 20:00:00,54,96,20210117200000,1,0.5000000000000003,-0.8660254037844385
5629946,G1001-1,上行,2021-01-17 20:15:00,50,98,20210117201500,1,0.48290034380003755,-0.8756753153753996
2959653,G1001-1,上行,2021-01-17 20:30:00,37,92,20210117203000,1,0.4656145203251112,-0.884987637463042
6642063,G1001-1,上行,2021-01-17 20:45:00,63,94,20210117204500,1,0.4481491935892226,-0.8939587799699321
7331711,G1001-1,上行,2021-01-17 21:00:00,71,94,20210117210000,1,0.3826834323650899,-0.9238795325112867
2614688,G1001-1,上行,2021-01-17 21:15:00,99,88,20210117211500,1,0.36447049987914965,-0.9312149347588036
849776,G1001-1,上行,2021-01-17 21:30:00,105,90,20210117213000,1,0.3461170570774933,-0.938191335922484
3360470,G1001-1,上行,2021-01-17 21:45:00,94,89,20210117214500,1,0.3276301795616937,-0.9448060464668779
2837877,G1001-1,上行,2021-01-17 22:00:00,39,82,20210117220000,1,0.2588190451025206,-0.9659258262890683
7534895,G1001-1,上行,2021-01-17 22:15:00,21,98,20210117221500,1,0.23980446465501667,-0.9708212084269281
1385226,G1001-1,上行,2021-01-17 22:30:00,15,97,20210117223000,1,0.22069743502150113,-0.9753423205085127
4542047,G1001-1,上行,2021-01-17 22:45:00,20,95,20210117224500,1,0.2015053223256175,-0.9794874195590513
3888352,G1001-1,上行,2021-01-17 23:00:00,12,100,20210117230000,1,0.130526192220052,-0.9914448613738104
5393311,G1001-1,上行,2021-01-17 23:15:00,29,100,20210117231500,1,0.111035308554278,-0.9938164620563781
1729132,G1001-1,上行,2021-01-17 23:30:00,51,98,20210117233000,1,0.09150161866340213,-0.9958049275746618
5201098,G1001-1,上行,2021-01-17 23:45:00,28,94,20210117234500,1,0.07193265315671947,-0.9974094913373519
3534901,G1001-1,上行,2021-01-17 24:00:00,35,100,20210117240000,1,1.2246467991473532e-16,-1.0
8492606,G1001-1,上行,2021-01-18 00:15:00,7,100,20210118001500,1,0.0196336924606283,0.9998072404820648
2813711,G1001-1,上行,2021-01-18 00:30:00,8,100,20210118003000,1,0.03925981575906861,0.9992290362407229
3563820,G1001-1,上行,2021-01-18 00:45:00,35,91,20210118004500,1,0.05887080365118903,0.9982656101847159
946728,G1001-1,上行,2021-01-18 01:00:00,32,91,20210118010000,1,0.1305261922200516,0.9914448613738104
5184400,G1001-1,上行,2021-01-18 01:15:00,49,96,20210118011500,1,0.149966755554045,0.9886910398241674
3711605,G1001-1,上行,2021-01-18 01:30:00,44,94,20210118013000,1,0.16934950384902459,0.9855560590580777
7293480,G1001-1,上行,2021-01-18 01:45:00,35,100,20210118014500,1,0.18866696468655522,0.9820411276703039
1420516,G1001-1,上行,2021-01-18 02:00:00,26,89,20210118020000,1,0.2588190451025208,0.9659258262890683
2993640,G1001-1,上行,2021-01-18 02:15:00,30,100,20210118021500,1,0.2777338458812922,0.9606580613579353
3531925,G1001-1,上行,2021-01-18 02:30:00,42,100,20210118023000,1,0.296541574975571,0.9550199444571866
3730094,G1001-1,上行,2021-01-18 02:45:00,52,96,20210118024500,1,0.31523498164776964,0.949013649188214
609892,G1001-1,上行,2021-01-18 03:00:00,42,97,20210118030000,1,0.3826834323650898,0.9238795325112867
6389389,G1001-1,上行,2021-01-18 03:15:00,69,100,20210118031500,1,0.40074883310314097,0.916187957117136
4307633,G1001-1,上行,2021-01-18 03:30:00,80,100,20210118033000,1,0.418659737537428,0.9081431738250814
1151333,G1001-1,上行,2021-01-18 03:45:00,52,94,20210118034500,1,0.43640924067334214,0.8997482840522214
6768411,G1001-1,上行,2021-01-18 04:00:00,36,82,20210118040000,1,0.5,0.8660254037844386
4439217,G1001-1,上行,2021-01-18 04:15:00,47,81,20210118041500,1,0.5169068966820275,0.8560416229147715
637989,G1001-1,上行,2021-01-18 04:30:00,55,97,20210118043000,1,0.5336145159156115,0.8457278217039733
2088644,G1001-1,上行,2021-01-18 04:45:00,60,86,20210118044500,1,0.5501164165954933,0.8350879763187431
7801794,G1001-1,上行,2021-01-18 05:00:00,56,76,20210118050000,1,0.6087614290087205,0.7933533402912353
3971513,G1001-1,上行,2021-01-18 05:15:00,65,83,20210118051500,1,0.6242205399450177,0.7812481792047585
5493594,G1001-1,上行,2021-01-18 05:30:00,50,83,20210118053000,1,0.6394390019805848,0.7688418320734595
7752367,G1001-1,上行,2021-01-18 05:45:00,42,85,20210118054500,1,0.6544109481086103,0.7561390817803227
5651959,G1001-1,上行,2021-01-18 06:00:00,55,80,20210118060000,1,0.7071067811865476,0.7071067811865476
2149600,G1001-1,上行,2021-01-18 06:15:00,67,78,20210118061500,1,0.7208535967029188,0.6930873625456359
6567909,G1001-1,上行,2021-01-18 06:30:00,58,81,20210118063000,1,0.7343225094356856,0.6788007455329418
3059486,G1001-1,上行,2021-01-18 06:45:00,66,88,20210118064500,1,0.7475083268625967,0.6642524379112817
5105876,G1001-1,上行,2021-01-18 07:00:00,77,70,20210118070000,1,0.7933533402912352,0.6087614290087207
1138931,G1001-1,上行,2021-01-18 07:15:00,115,76,20210118071500,1,0.8051526485628583,0.5930676289532371
2675532,G1001-1,上行,2021-01-18 07:30:00,116,77,20210118073000,1,0.8166415551616789,0.5771451900372336
3402711,G1001-1,上行,2021-01-18 07:45:00,103,78,20210118074500,1,0.8278156308955021,0.5610002506640098
2196837,G1001-1,上行,2021-01-18 08:00:00,108,83,20210118080000,1,0.8660254037844387,0.4999999999999999
2577696,G1001-1,上行,2021-01-18 08:15:00,126,86,20210118081500,1,0.8756753153753997,0.4829003438000373
2066238,G1001-1,上行,2021-01-18 08:30:00,162,84,20210118083000,1,0.8849876374630418,0.4656145203251115
852419,G1001-1,上行,2021-01-18 08:45:00,123,82,20210118084500,1,0.8939587799699321,0.44814919358922256
6207213,G1001-1,上行,2021-01-18 09:00:00,144,84,20210118090000,1,0.9238795325112867,0.38268343236508984
4493051,G1001-1,上行,2021-01-18 09:15:00,145,75,20210118091500,1,0.9312149347588035,0.3644704998791498
6347070,G1001-1,上行,2021-01-18 09:30:00,144,76,20210118093000,1,0.9381913359224842,0.346117057077493
580485,G1001-1,上行,2021-01-18 09:45:00,137,77,20210118094500,1,0.9448060464668779,0.32763017956169366
1222066,G1001-1,上行,2021-01-18 10:00:00,130,74,20210118100000,1,0.9659258262890682,0.25881904510252096
4710041,G1001-1,上行,2021-01-18 10:15:00,146,75,20210118101500,1,0.9708212084269281,0.2398044646550164
7369194,G1001-1,上行,2021-01-18 10:30:00,162,74,20210118103000,1,0.9753423205085127,0.22069743502150108
2602011,G1001-1,上行,2021-01-18 10:45:00,193,77,20210118104500,1,0.9794874195590514,0.20150532232561721
2632006,G1001-1,上行,2021-01-18 11:00:00,203,79,20210118110000,1,0.9914448613738104,0.1305261922200515
611417,G1001-1,上行,2021-01-18 11:15:00,185,78,20210118111500,1,0.9938164620563781,0.1110353085542777
5625720,G1001-1,上行,2021-01-18 11:30:00,190,78,20210118113000,1,0.9958049275746618,0.09150161866340252
4308854,G1001-1,上行,2021-01-18 11:45:00,177,80,20210118114500,1,0.9974094913373519,0.07193265315671941
2225553,G1001-1,上行,2021-01-18 12:00:00,229,85,20210118120000,1,1.0,6.123233995736766e-17
166206,G1001-1,上行,2021-01-18 12:15:00,202,79,20210118121500,1,0.9998072404820648,-0.01963369246062813
161399,G1001-1,上行,2021-01-18 12:30:00,199,79,20210118123000,1,0.9992290362407229,-0.03925981575906855
7458013,G1001-1,上行,2021-01-18 12:45:00,186,77,20210118124500,1,0.9982656101847159,-0.05887080365118886
4218065,G1001-1,上行,2021-01-18 13:00:00,182,80,20210118130000,1,0.9914448613738105,-0.13052619222005138
1185176,G1001-1,上行,2021-01-18 13:15:00,206,82,20210118131500,1,0.9886910398241674,-0.1499667555540449
6748920,G1001-1,上行,2021-01-18 13:30:00,209,82,20210118133000,1,0.9855560590580777,-0.1693495038490246
1019455,G1001-1,上行,2021-01-18 13:45:00,208,81,20210118134500,1,0.9820411276703039,-0.18866696468655514
6525566,G1001-1,上行,2021-01-18 14:00:00,170,80,20210118140000,1,0.9659258262890683,-0.25881904510252063
7082760,G1001-1,上行,2021-01-18 14:15:00,190,79,20210118141500,1,0.9606580613579353,-0.2777338458812922
2643452,G1001-1,上行,2021-01-18 14:30:00,201,76,20210118143000,1,0.9550199444571866,-0.29654157497557104
4093947,G1001-1,上行,2021-01-18 14:45:00,204,77,20210118144500,1,0.949013649188214,-0.31523498164776964
4672798,G1001-1,上行,2021-01-18 15:00:00,209,77,20210118150000,1,0.9238795325112867,-0.3826834323650897
610425,G1001-1,上行,2021-01-18 15:15:00,199,76,20210118151500,1,0.9161879571171359,-0.40074883310314097
7829337,G1001-1,上行,2021-01-18 15:30:00,207,76,20210118153000,1,0.9081431738250815,-0.4186597375374278
2626440,G1001-1,上行,2021-01-18 15:45:00,183,74,20210118154500,1,0.8997482840522215,-0.4364092406733419
3534504,G1001-1,上行,2021-01-18 16:00:00,208,78,20210118160000,1,0.8660254037844386,-0.5000000000000002
4081854,G1001-1,上行,2021-01-18 16:15:00,194,78,20210118161500,1,0.8560416229147715,-0.5169068966820274
2930698,G1001-1,上行,2021-01-18 16:30:00,190,80,20210118163000,1,0.8457278217039732,-0.5336145159156115
5623790,G1001-1,上行,2021-01-18 16:45:00,172,80,20210118164500,1,0.8350879763187433,-0.550116416595493
6559701,G1001-1,上行,2021-01-18 17:00:00,189,76,20210118170000,1,0.7933533402912354,-0.6087614290087203
6562902,G1001-1,上行,2021-01-18 17:15:00,146,73,20210118171500,1,0.7812481792047588,-0.6242205399450175
165556,G1001-1,上行,2021-01-18 17:30:00,185,76,20210118173000,1,0.7688418320734594,-0.639439001980585
2697829,G1001-1,上行,2021-01-18 17:45:00,201,80,20210118174500,1,0.7561390817803229,-0.6544109481086103
167395,G1001-1,上行,2021-01-18 18:00:00,171,78,20210118180000,1,0.7071067811865476,-0.7071067811865475
859448,G1001-1,上行,2021-01-18 18:15:00,152,76,20210118181500,1,0.6930873625456359,-0.7208535967029188
4287489,G1001-1,上行,2021-01-18 18:30:00,151,74,20210118183000,1,0.678800745532942,-0.7343225094356853
6435087,G1001-1,上行,2021-01-18 18:45:00,142,74,20210118184500,1,0.6642524379112819,-0.7475083268625966
2836536,G1001-1,上行,2021-01-18 19:00:00,155,75,20210118190000,1,0.6087614290087204,-0.7933533402912353
2183905,G1001-1,上行,2021-01-18 19:15:00,161,75,20210118191500,1,0.5930676289532372,-0.8051526485628582
5620329,G1001-1,上行,2021-01-18 19:30:00,143,76,20210118193000,1,0.5771451900372336,-0.8166415551616789
1290705,G1001-1,上行,2021-01-18 19:45:00,99,69,20210118194500,1,0.5610002506640102,-0.8278156308955019
6475397,G1001-1,上行,2021-01-18 20:00:00,104,68,20210118200000,1,0.5000000000000003,-0.8660254037844385
8165130,G1001-1,上行,2021-01-18 20:15:00,113,67,20210118201500,1,0.48290034380003755,-0.8756753153753996
