index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
2261429,G1001-5,上行,2021-04-06 19:15:00,176,90,20210406191500,1,0.5930676289532372,-0.8051526485628582
611956,G1001-5,上行,2021-04-06 19:30:00,159,92,20210406193000,1,0.5771451900372336,-0.8166415551616789
2248681,G1001-5,上行,2021-04-06 19:45:00,138,89,20210406194500,1,0.5610002506640102,-0.8278156308955019
2101062,G1001-5,上行,2021-04-06 20:00:00,151,89,20210406200000,1,0.5000000000000003,-0.8660254037844385
215768,G1001-5,上行,2021-04-06 20:15:00,133,88,20210406201500,1,0.48290034380003755,-0.8756753153753996
2131192,G1001-5,上行,2021-04-06 20:30:00,115,85,20210406203000,1,0.4656145203251112,-0.884987637463042
8142804,G1001-5,上行,2021-04-06 20:45:00,110,87,20210406204500,1,0.4481491935892226,-0.8939587799699321
1449266,G1001-5,上行,2021-04-06 21:00:00,126,83,20210406210000,1,0.3826834323650899,-0.9238795325112867
6331733,G1001-5,上行,2021-04-06 21:15:00,95,90,20210406211500,1,0.36447049987914965,-0.9312149347588036
784126,G1001-5,上行,2021-04-06 21:30:00,85,92,20210406213000,1,0.3461170570774933,-0.938191335922484
5118111,G1001-5,上行,2021-04-06 21:45:00,84,92,20210406214500,1,0.3276301795616937,-0.9448060464668779
2149722,G1001-5,上行,2021-04-06 22:00:00,81,92,20210406220000,1,0.2588190451025206,-0.9659258262890683
5429884,G1001-5,上行,2021-04-06 22:15:00,73,92,20210406221500,1,0.23980446465501667,-0.9708212084269281
4332442,G1001-5,上行,2021-04-06 22:30:00,68,88,20210406223000,1,0.22069743502150113,-0.9753423205085127
687827,G1001-5,上行,2021-04-06 22:45:00,81,91,20210406224500,1,0.2015053223256175,-0.9794874195590513
7154762,G1001-5,上行,2021-04-06 23:00:00,66,87,20210406230000,1,0.130526192220052,-0.9914448613738104
1054320,G1001-5,上行,2021-04-06 23:15:00,56,89,20210406231500,1,0.111035308554278,-0.9938164620563781
4929499,G1001-5,上行,2021-04-06 23:30:00,46,89,20210406233000,1,0.09150161866340213,-0.9958049275746618
1363120,G1001-5,上行,2021-04-06 23:45:00,52,95,20210406234500,1,0.07193265315671947,-0.9974094913373519
7186368,G1001-5,上行,2021-04-06 24:00:00,39,100,20210406240000,1,1.2246467991473532e-16,-1.0
3545843,G1001-5,上行,2021-04-07 00:15:00,29,100,20210407001500,1,0.0196336924606283,0.9998072404820648
3896351,G1001-5,上行,2021-04-07 00:30:00,32,96,20210407003000,1,0.03925981575906861,0.9992290362407229
7889206,G1001-5,上行,2021-04-07 00:45:00,33,91,20210407004500,1,0.05887080365118903,0.9982656101847159
2990797,G1001-5,上行,2021-04-07 01:00:00,34,88,20210407010000,1,0.1305261922200516,0.9914448613738104
7563694,G1001-5,上行,2021-04-07 01:15:00,38,88,20210407011500,1,0.149966755554045,0.9886910398241674
7455434,G1001-5,上行,2021-04-07 01:30:00,27,83,20210407013000,1,0.16934950384902459,0.9855560590580777
3596789,G1001-5,上行,2021-04-07 01:45:00,30,84,20210407014500,1,0.18866696468655522,0.9820411276703039
4309684,G1001-5,上行,2021-04-07 02:00:00,29,88,20210407020000,1,0.2588190451025208,0.9659258262890683
5365633,G1001-5,上行,2021-04-07 02:15:00,29,87,20210407021500,1,0.2777338458812922,0.9606580613579353
7167708,G1001-5,上行,2021-04-07 02:30:00,31,91,20210407023000,1,0.296541574975571,0.9550199444571866
3318140,G1001-5,上行,2021-04-07 02:45:00,21,72,20210407024500,1,0.31523498164776964,0.949013649188214
4609020,G1001-5,上行,2021-04-07 03:00:00,24,80,20210407030000,1,0.3826834323650898,0.9238795325112867
5260879,G1001-5,上行,2021-04-07 03:15:00,36,83,20210407031500,1,0.40074883310314097,0.916187957117136
7122575,G1001-5,上行,2021-04-07 03:30:00,27,79,20210407033000,1,0.418659737537428,0.9081431738250814
4685185,G1001-5,上行,2021-04-07 03:45:00,28,84,20210407034500,1,0.43640924067334214,0.8997482840522214
185556,G1001-5,上行,2021-04-07 04:00:00,42,84,20210407040000,1,0.5,0.8660254037844386
5064442,G1001-5,上行,2021-04-07 04:15:00,58,82,20210407041500,1,0.5169068966820275,0.8560416229147715
4239996,G1001-5,上行,2021-04-07 04:30:00,43,82,20210407043000,1,0.5336145159156115,0.8457278217039733
1391422,G1001-5,上行,2021-04-07 04:45:00,63,86,20210407044500,1,0.5501164165954933,0.8350879763187431
5322737,G1001-5,上行,2021-04-07 05:00:00,58,85,20210407050000,1,0.6087614290087205,0.7933533402912353
7376159,G1001-5,上行,2021-04-07 05:15:00,70,83,20210407051500,1,0.6242205399450177,0.7812481792047585
2678048,G1001-5,上行,2021-04-07 05:30:00,114,85,20210407053000,1,0.6394390019805848,0.7688418320734595
609519,G1001-5,上行,2021-04-07 05:45:00,122,85,20210407054500,1,0.6544109481086103,0.7561390817803227
194711,G1001-5,上行,2021-04-07 06:00:00,124,86,20210407060000,1,0.7071067811865476,0.7071067811865476
6290266,G1001-5,上行,2021-04-07 06:15:00,132,87,20210407061500,1,0.7208535967029188,0.6930873625456359
7005413,G1001-5,上行,2021-04-07 06:30:00,156,88,20210407063000,1,0.7343225094356856,0.6788007455329418
4150523,G1001-5,上行,2021-04-07 06:45:00,205,91,20210407064500,1,0.7475083268625967,0.6642524379112817
3141279,G1001-5,上行,2021-04-07 07:00:00,220,90,20210407070000,1,0.7933533402912352,0.6087614290087207
2239042,G1001-5,上行,2021-04-07 07:15:00,220,88,20210407071500,1,0.8051526485628583,0.5930676289532371
6798088,G1001-5,上行,2021-04-07 07:30:00,259,90,20210407073000,1,0.8166415551616789,0.5771451900372336
6593240,G1001-5,上行,2021-04-07 07:45:00,311,90,20210407074500,1,0.8278156308955021,0.5610002506640098
6314014,G1001-5,上行,2021-04-07 08:00:00,317,89,20210407080000,1,0.8660254037844387,0.4999999999999999
2192427,G1001-5,上行,2021-04-07 08:15:00,357,87,20210407081500,1,0.8756753153753997,0.4829003438000373
4082738,G1001-5,上行,2021-04-07 08:30:00,353,88,20210407083000,1,0.8849876374630418,0.4656145203251115
196795,G1001-5,上行,2021-04-07 08:45:00,389,89,20210407084500,1,0.8939587799699321,0.44814919358922256
6677031,G1001-5,上行,2021-04-07 09:00:00,425,90,20210407090000,1,0.9238795325112867,0.38268343236508984
6791485,G1001-5,上行,2021-04-07 09:15:00,354,88,20210407091500,1,0.9312149347588035,0.3644704998791498
2175686,G1001-5,上行,2021-04-07 09:30:00,327,87,20210407093000,1,0.9381913359224842,0.346117057077493
5658134,G1001-5,上行,2021-04-07 09:45:00,355,88,20210407094500,1,0.9448060464668779,0.32763017956169366
191410,G1001-5,上行,2021-04-07 10:00:00,416,88,20210407100000,1,0.9659258262890682,0.25881904510252096
2229303,G1001-5,上行,2021-04-07 10:15:00,430,86,20210407101500,1,0.9708212084269281,0.2398044646550164
4310343,G1001-5,上行,2021-04-07 10:30:00,402,87,20210407103000,1,0.9753423205085127,0.22069743502150108
5662242,G1001-5,上行,2021-04-07 10:45:00,373,88,20210407104500,1,0.9794874195590514,0.20150532232561721
5667764,G1001-5,上行,2021-04-07 11:00:00,406,88,20210407110000,1,0.9914448613738104,0.1305261922200515
4129411,G1001-5,上行,2021-04-07 11:15:00,383,87,20210407111500,1,0.9938164620563781,0.1110353085542777
6266419,G1001-5,上行,2021-04-07 11:30:00,327,87,20210407113000,1,0.9958049275746618,0.09150161866340252
4237906,G1001-5,上行,2021-04-07 11:45:00,363,88,20210407114500,1,0.9974094913373519,0.07193265315671941
5667134,G1001-5,上行,2021-04-07 12:00:00,377,87,20210407120000,1,1.0,6.123233995736766e-17
187402,G1001-5,上行,2021-04-07 12:15:00,369,88,20210407121500,1,0.9998072404820648,-0.01963369246062813
2173692,G1001-5,上行,2021-04-07 12:30:00,355,88,20210407123000,1,0.9992290362407229,-0.03925981575906855
4716080,G1001-5,上行,2021-04-07 12:45:00,313,86,20210407124500,1,0.9982656101847159,-0.05887080365118886
2964907,G1001-5,上行,2021-04-07 13:00:00,371,90,20210407130000,1,0.9914448613738105,-0.13052619222005138
6592957,G1001-5,上行,2021-04-07 13:15:00,366,88,20210407131500,1,0.9886910398241674,-0.1499667555540449
6641171,G1001-5,上行,2021-04-07 13:30:00,360,89,20210407133000,1,0.9855560590580777,-0.1693495038490246
2792176,G1001-5,上行,2021-04-07 13:45:00,376,86,20210407134500,1,0.9820411276703039,-0.18866696468655514
2308652,G1001-5,上行,2021-04-07 14:00:00,403,83,20210407140000,1,0.9659258262890683,-0.25881904510252063
2061091,G1001-5,上行,2021-04-07 14:15:00,358,88,20210407141500,1,0.9606580613579353,-0.2777338458812922
191702,G1001-5,上行,2021-04-07 14:30:00,404,88,20210407143000,1,0.9550199444571866,-0.29654157497557104
6803298,G1001-5,上行,2021-04-07 14:45:00,303,88,20210407144500,1,0.949013649188214,-0.31523498164776964
4639910,G1001-5,上行,2021-04-07 15:00:00,387,91,20210407150000,1,0.9238795325112867,-0.3826834323650897
2315348,G1001-5,上行,2021-04-07 15:15:00,311,87,20210407151500,1,0.9161879571171359,-0.40074883310314097
4305272,G1001-5,上行,2021-04-07 15:30:00,304,88,20210407153000,1,0.9081431738250815,-0.4186597375374278
4460660,G1001-5,上行,2021-04-07 15:45:00,369,91,20210407154500,1,0.8997482840522215,-0.4364092406733419
4181922,G1001-5,上行,2021-04-07 16:00:00,379,90,20210407160000,1,0.8660254037844386,-0.5000000000000002
188317,G1001-5,上行,2021-04-07 16:15:00,338,91,20210407161500,1,0.8560416229147715,-0.5169068966820274
4298302,G1001-5,上行,2021-04-07 16:30:00,315,91,20210407163000,1,0.8457278217039732,-0.5336145159156115
2281728,G1001-5,上行,2021-04-07 16:45:00,329,91,20210407164500,1,0.8350879763187433,-0.550116416595493
5658809,G1001-5,上行,2021-04-07 17:00:00,316,92,20210407170000,1,0.7933533402912354,-0.6087614290087203
6927953,G1001-5,上行,2021-04-07 17:15:00,307,92,20210407171500,1,0.7812481792047588,-0.6242205399450175
6521666,G1001-5,上行,2021-04-07 17:30:00,363,92,20210407173000,1,0.7688418320734594,-0.639439001980585
6641504,G1001-5,上行,2021-04-07 17:45:00,326,92,20210407174500,1,0.7561390817803229,-0.6544109481086103
4205596,G1001-5,上行,2021-04-07 18:00:00,320,94,20210407180000,1,0.7071067811865476,-0.7071067811865475
4334199,G1001-5,上行,2021-04-07 18:15:00,284,93,20210407181500,1,0.6930873625456359,-0.7208535967029188
4877352,G1001-5,上行,2021-04-07 18:30:00,215,92,20210407183000,1,0.678800745532942,-0.7343225094356853
2450147,G1001-5,上行,2021-04-07 18:45:00,229,93,20210407184500,1,0.6642524379112819,-0.7475083268625966
5009748,G1001-5,上行,2021-04-07 19:00:00,221,94,20210407190000,1,0.6087614290087204,-0.7933533402912353
196853,G1001-5,上行,2021-04-07 19:15:00,180,92,20210407191500,1,0.5930676289532372,-0.8051526485628582
6678497,G1001-5,上行,2021-04-07 19:30:00,187,92,20210407193000,1,0.5771451900372336,-0.8166415551616789
5657825,G1001-5,上行,2021-04-07 19:45:00,141,94,20210407194500,1,0.5610002506640102,-0.8278156308955019
204689,G1001-5,上行,2021-04-07 20:00:00,146,97,20210407200000,1,0.5000000000000003,-0.8660254037844385
5650964,G1001-5,上行,2021-04-07 20:15:00,129,96,20210407201500,1,0.48290034380003755,-0.8756753153753996
4865650,G1001-5,上行,2021-04-07 20:30:00,141,97,20210407203000,1,0.4656145203251112,-0.884987637463042
6519093,G1001-5,上行,2021-04-07 20:45:00,105,94,20210407204500,1,0.4481491935892226,-0.8939587799699321
7345420,G1001-5,上行,2021-04-07 21:00:00,121,98,20210407210000,1,0.3826834323650899,-0.9238795325112867
2612391,G1001-5,上行,2021-04-07 21:15:00,105,95,20210407211500,1,0.36447049987914965,-0.9312149347588036
174205,G1001-5,上行,2021-04-07 21:30:00,103,95,20210407213000,1,0.3461170570774933,-0.938191335922484
783813,G1001-5,上行,2021-04-07 21:45:00,77,96,20210407214500,1,0.3276301795616937,-0.9448060464668779
5346284,G1001-5,上行,2021-04-07 22:00:00,67,89,20210407220000,1,0.2588190451025206,-0.9659258262890683
1211762,G1001-5,上行,2021-04-07 22:15:00,69,95,20210407221500,1,0.23980446465501667,-0.9708212084269281
7394348,G1001-5,上行,2021-04-07 22:30:00,61,96,20210407223000,1,0.22069743502150113,-0.9753423205085127
7724098,G1001-5,上行,2021-04-07 22:45:00,75,95,20210407224500,1,0.2015053223256175,-0.9794874195590513
5015348,G1001-5,上行,2021-04-07 23:00:00,59,94,20210407230000,1,0.130526192220052,-0.9914448613738104
220981,G1001-5,上行,2021-04-07 23:15:00,46,90,20210407231500,1,0.111035308554278,-0.9938164620563781
1118603,G1001-5,上行,2021-04-07 23:30:00,67,93,20210407233000,1,0.09150161866340213,-0.9958049275746618
196365,G1001-5,上行,2021-04-07 23:45:00,38,91,20210407234500,1,0.07193265315671947,-0.9974094913373519
3029956,G1001-5,上行,2021-04-07 24:00:00,34,99,20210407240000,1,1.2246467991473532e-16,-1.0
3131643,G1001-5,上行,2021-04-08 00:15:00,45,100,20210408001500,1,0.0196336924606283,0.9998072404820648
3611244,G1001-5,上行,2021-04-08 00:30:00,23,99,20210408003000,1,0.03925981575906861,0.9992290362407229
2393880,G1001-5,上行,2021-04-08 00:45:00,12,100,20210408004500,1,0.05887080365118903,0.9982656101847159
8026501,G1001-5,上行,2021-04-08 01:00:00,32,99,20210408010000,1,0.1305261922200516,0.9914448613738104
6250241,G1001-5,上行,2021-04-08 01:15:00,28,103,20210408011500,1,0.149966755554045,0.9886910398241674
1140884,G1001-5,上行,2021-04-08 01:30:00,23,95,20210408013000,1,0.16934950384902459,0.9855560590580777
3548838,G1001-5,上行,2021-04-08 01:45:00,17,94,20210408014500,1,0.18866696468655522,0.9820411276703039
8241581,G1001-5,上行,2021-04-08 02:00:00,26,100,20210408020000,1,0.2588190451025208,0.9659258262890683
8172949,G1001-5,上行,2021-04-08 02:15:00,28,100,20210408021500,1,0.2777338458812922,0.9606580613579353
8169687,G1001-5,上行,2021-04-08 02:30:00,29,100,20210408023000,1,0.296541574975571,0.9550199444571866
962769,G1001-5,上行,2021-04-08 02:45:00,17,100,20210408024500,1,0.31523498164776964,0.949013649188214
5353357,G1001-5,上行,2021-04-08 03:00:00,27,100,20210408030000,1,0.3826834323650898,0.9238795325112867
1138522,G1001-5,上行,2021-04-08 03:15:00,30,100,20210408031500,1,0.40074883310314097,0.916187957117136
5290482,G1001-5,上行,2021-04-08 03:30:00,26,100,20210408033000,1,0.418659737537428,0.9081431738250814
7480652,G1001-5,上行,2021-04-08 03:45:00,22,100,20210408034500,1,0.43640924067334214,0.8997482840522214
3528915,G1001-5,上行,2021-04-08 04:00:00,34,94,20210408040000,1,0.5,0.8660254037844386
4905183,G1001-5,上行,2021-04-08 04:15:00,53,99,20210408041500,1,0.5169068966820275,0.8560416229147715
1334647,G1001-5,上行,2021-04-08 04:30:00,43,100,20210408043000,1,0.5336145159156115,0.8457278217039733
7653798,G1001-5,上行,2021-04-08 04:45:00,44,96,20210408044500,1,0.5501164165954933,0.8350879763187431
828664,G1001-5,上行,2021-04-08 05:00:00,65,101,20210408050000,1,0.6087614290087205,0.7933533402912353
4303661,G1001-5,上行,2021-04-08 05:15:00,70,100,20210408051500,1,0.6242205399450177,0.7812481792047585
4226965,G1001-5,上行,2021-04-08 05:30:00,89,100,20210408053000,1,0.6394390019805848,0.7688418320734595
7118517,G1001-5,上行,2021-04-08 05:45:00,120,98,20210408054500,1,0.6544109481086103,0.7561390817803227
2085700,G1001-5,上行,2021-04-08 06:00:00,106,99,20210408060000,1,0.7071067811865476,0.7071067811865476
6607991,G1001-5,上行,2021-04-08 06:15:00,136,95,20210408061500,1,0.7208535967029188,0.6930873625456359
194377,G1001-5,上行,2021-04-08 06:30:00,159,99,20210408063000,1,0.7343225094356856,0.6788007455329418
6469681,G1001-5,上行,2021-04-08 06:45:00,166,92,20210408064500,1,0.7475083268625967,0.6642524379112817
2260369,G1001-5,上行,2021-04-08 07:00:00,231,86,20210408070000,1,0.7933533402912352,0.6087614290087207
6595359,G1001-5,上行,2021-04-08 07:15:00,231,88,20210408071500,1,0.8051526485628583,0.5930676289532371
4613475,G1001-5,上行,2021-04-08 07:30:00,245,87,20210408073000,1,0.8166415551616789,0.5771451900372336
2228851,G1001-5,上行,2021-04-08 07:45:00,293,90,20210408074500,1,0.8278156308955021,0.5610002506640098
4299978,G1001-5,上行,2021-04-08 08:00:00,312,89,20210408080000,1,0.8660254037844387,0.4999999999999999
6519601,G1001-5,上行,2021-04-08 08:15:00,323,90,20210408081500,1,0.8756753153753997,0.4829003438000373
7191027,G1001-5,上行,2021-04-08 08:30:00,389,90,20210408083000,1,0.8849876374630418,0.4656145203251115
2495377,G1001-5,上行,2021-04-08 08:45:00,380,89,20210408084500,1,0.8939587799699321,0.44814919358922256
2307123,G1001-5,上行,2021-04-08 09:00:00,366,89,20210408090000,1,0.9238795325112867,0.38268343236508984
5649856,G1001-5,上行,2021-04-08 09:15:00,382,90,20210408091500,1,0.9312149347588035,0.3644704998791498
601388,G1001-5,上行,2021-04-08 09:30:00,333,88,20210408093000,1,0.9381913359224842,0.346117057077493
4594219,G1001-5,上行,2021-04-08 09:45:00,404,90,20210408094500,1,0.9448060464668779,0.32763017956169366
2159407,G1001-5,上行,2021-04-08 10:00:00,456,88,20210408100000,1,0.9659258262890682,0.25881904510252096
182001,G1001-5,上行,2021-04-08 10:15:00,441,87,20210408101500,1,0.9708212084269281,0.2398044646550164
6561892,G1001-5,上行,2021-04-08 10:30:00,399,87,20210408103000,1,0.9753423205085127,0.22069743502150108
2240682,G1001-5,上行,2021-04-08 10:45:00,399,87,20210408104500,1,0.9794874195590514,0.20150532232561721
6801630,G1001-5,上行,2021-04-08 11:00:00,367,87,20210408110000,1,0.9914448613738104,0.1305261922200515
4577090,G1001-5,上行,2021-04-08 11:15:00,386,88,20210408111500,1,0.9938164620563781,0.1110353085542777
4310635,G1001-5,上行,2021-04-08 11:30:00,298,87,20210408113000,1,0.9958049275746618,0.09150161866340252
2321780,G1001-5,上行,2021-04-08 11:45:00,356,87,20210408114500,1,0.9974094913373519,0.07193265315671941
4608386,G1001-5,上行,2021-04-08 12:00:00,365,86,20210408120000,1,1.0,6.123233995736766e-17
4073631,G1001-5,上行,2021-04-08 12:15:00,355,87,20210408121500,1,0.9998072404820648,-0.01963369246062813
6802718,G1001-5,上行,2021-04-08 12:30:00,360,91,20210408123000,1,0.9992290362407229,-0.03925981575906855
184133,G1001-5,上行,2021-04-08 12:45:00,340,91,20210408124500,1,0.9982656101847159,-0.05887080365118886
2313742,G1001-5,上行,2021-04-08 13:00:00,344,93,20210408130000,1,0.9914448613738105,-0.13052619222005138
6586612,G1001-5,上行,2021-04-08 13:15:00,350,93,20210408131500,1,0.9886910398241674,-0.1499667555540449
2205985,G1001-5,上行,2021-04-08 13:30:00,363,92,20210408133000,1,0.9855560590580777,-0.1693495038490246
6504250,G1001-5,上行,2021-04-08 13:45:00,321,91,20210408134500,1,0.9820411276703039,-0.18866696468655514
1071648,G1001-5,上行,2021-04-08 14:00:00,354,92,20210408140000,1,0.9659258262890683,-0.25881904510252063
6468339,G1001-5,上行,2021-04-08 14:15:00,389,92,20210408141500,1,0.9606580613579353,-0.2777338458812922
183672,G1001-5,上行,2021-04-08 14:30:00,378,93,20210408143000,1,0.9550199444571866,-0.29654157497557104
6507881,G1001-5,上行,2021-04-08 14:45:00,331,91,20210408144500,1,0.949013649188214,-0.31523498164776964
4105212,G1001-5,上行,2021-04-08 15:00:00,358,92,20210408150000,1,0.9238795325112867,-0.3826834323650897
5654535,G1001-5,上行,2021-04-08 15:15:00,335,91,20210408151500,1,0.9161879571171359,-0.40074883310314097
4459133,G1001-5,上行,2021-04-08 15:30:00,349,91,20210408153000,1,0.9081431738250815,-0.4186597375374278
