index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4403357,S15-2,下行,2021-02-10 18:30:00,21,103,20210210183000,1,0.678800745532942,-0.7343225094356853
4479445,S15-2,下行,2021-02-10 18:45:00,19,99,20210210184500,1,0.6642524379112819,-0.7475083268625966
7266554,S15-2,下行,2021-02-10 19:00:00,13,104,20210210190000,1,0.6087614290087204,-0.7933533402912353
8356943,S15-2,下行,2021-02-10 19:15:00,19,101,20210210191500,1,0.5930676289532372,-0.8051526485628582
6023238,S15-2,下行,2021-02-10 19:30:00,25,92,20210210193000,1,0.5771451900372336,-0.8166415551616789
6524959,S15-2,下行,2021-02-10 19:45:00,19,84,20210210194500,1,0.5610002506640102,-0.8278156308955019
1790453,S15-2,下行,2021-02-10 20:00:00,20,82,20210210200000,1,0.5000000000000003,-0.8660254037844385
5609100,S15-2,下行,2021-02-10 20:15:00,23,82,20210210201500,1,0.48290034380003755,-0.8756753153753996
5673128,S15-2,下行,2021-02-10 20:30:00,22,77,20210210203000,1,0.4656145203251112,-0.884987637463042
8460347,S15-2,下行,2021-02-10 20:45:00,16,71,20210210204500,1,0.4481491935892226,-0.8939587799699321
8454071,S15-2,下行,2021-02-10 21:00:00,12,68,20210210210000,1,0.3826834323650899,-0.9238795325112867
3921542,S15-2,下行,2021-02-10 21:15:00,11,67,20210210211500,1,0.36447049987914965,-0.9312149347588036
4496912,S15-2,下行,2021-02-10 21:30:00,8,45,20210210213000,1,0.3461170570774933,-0.938191335922484
8229828,S15-2,下行,2021-02-10 21:45:00,16,74,20210210214500,1,0.3276301795616937,-0.9448060464668779
5826399,S15-2,下行,2021-02-10 22:00:00,18,71,20210210220000,1,0.2588190451025206,-0.9659258262890683
7614941,S15-2,下行,2021-02-10 22:15:00,13,62,20210210221500,1,0.23980446465501667,-0.9708212084269281
3556372,S15-2,下行,2021-02-10 22:30:00,13,57,20210210223000,1,0.22069743502150113,-0.9753423205085127
5797887,S15-2,下行,2021-02-10 22:45:00,4,80,20210210224500,1,0.2015053223256175,-0.9794874195590513
5807469,S15-2,下行,2021-02-10 23:00:00,6,71,20210210230000,1,0.130526192220052,-0.9914448613738104
8379785,S15-2,下行,2021-02-10 23:15:00,11,99,20210210231500,1,0.111035308554278,-0.9938164620563781
3070653,S15-2,下行,2021-02-10 23:30:00,18,99,20210210233000,1,0.09150161866340213,-0.9958049275746618
8354310,S15-2,下行,2021-02-10 23:45:00,17,98,20210210234500,1,0.07193265315671947,-0.9974094913373519
8179880,S15-2,下行,2021-02-10 24:00:00,5,88,20210210240000,1,1.2246467991473532e-16,-1.0
6170400,S15-2,下行,2021-02-11 00:15:00,6,104,20210211001500,1,0.0196336924606283,0.9998072404820648
3490469,S15-2,下行,2021-02-11 00:30:00,6,106,20210211003000,1,0.03925981575906861,0.9992290362407229
3799441,S15-2,下行,2021-02-11 00:45:00,9,101,20210211004500,1,0.05887080365118903,0.9982656101847159
5769408,S15-2,下行,2021-02-11 01:00:00,5,105,20210211010000,1,0.1305261922200516,0.9914448613738104
8065548,S15-2,下行,2021-02-11 01:15:00,4,97,20210211011500,1,0.149966755554045,0.9886910398241674
6744254,S15-2,下行,2021-02-11 01:30:00,4,102,20210211013000,1,0.16934950384902459,0.9855560590580777
5911697,S15-2,下行,2021-02-11 01:45:00,3,103,20210211014500,1,0.18866696468655522,0.9820411276703039
5622505,S15-2,下行,2021-02-11 02:00:00,1,100,20210211020000,1,0.2588190451025208,0.9659258262890683
6828158,S15-2,下行,2021-02-11 02:15:00,2,108,20210211021500,1,0.2777338458812922,0.9606580613579353
3738510,S15-2,下行,2021-02-11 02:30:00,4,91,20210211023000,1,0.296541574975571,0.9550199444571866
8142813,S15-2,下行,2021-02-11 02:45:00,2,64,20210211024500,1,0.31523498164776964,0.949013649188214
7803101,S15-2,下行,2021-02-11 03:00:00,4,76,20210211030000,1,0.3826834323650898,0.9238795325112867
8324524,S15-2,下行,2021-02-11 03:15:00,4,84,20210211031500,1,0.40074883310314097,0.916187957117136
3972190,S15-2,下行,2021-02-11 03:30:00,4,91,20210211033000,1,0.418659737537428,0.9081431738250814
8362723,S15-2,下行,2021-02-11 03:45:00,1,100,20210211034500,1,0.43640924067334214,0.8997482840522214
8379145,S15-2,下行,2021-02-11 04:00:00,1,100,20210211040000,1,0.5,0.8660254037844386
8491553,S15-2,下行,2021-02-11 04:15:00,2,102,20210211041500,1,0.5169068966820275,0.8560416229147715
1651781,S15-2,下行,2021-02-11 04:30:00,4,91,20210211043000,1,0.5336145159156115,0.8457278217039733
8183355,S15-2,下行,2021-02-11 04:45:00,6,93,20210211044500,1,0.5501164165954933,0.8350879763187431
1318847,S15-2,下行,2021-02-11 05:00:00,6,66,20210211050000,1,0.6087614290087205,0.7933533402912353
8467101,S15-2,下行,2021-02-11 05:15:00,4,72,20210211051500,1,0.6242205399450177,0.7812481792047585
1627407,S15-2,下行,2021-02-11 05:30:00,4,77,20210211053000,1,0.6394390019805848,0.7688418320734595
6316546,S15-2,下行,2021-02-11 05:45:00,5,82,20210211054500,1,0.6544109481086103,0.7561390817803227
3536794,S15-2,下行,2021-02-11 06:00:00,11,91,20210211060000,1,0.7071067811865476,0.7071067811865476
7426006,S15-2,下行,2021-02-11 06:15:00,9,85,20210211061500,1,0.7208535967029188,0.6930873625456359
8183315,S15-2,下行,2021-02-11 06:30:00,11,89,20210211063000,1,0.7343225094356856,0.6788007455329418
3051776,S15-2,下行,2021-02-11 06:45:00,9,85,20210211064500,1,0.7475083268625967,0.6642524379112817
7891480,S15-2,下行,2021-02-11 07:00:00,7,82,20210211070000,1,0.7933533402912352,0.6087614290087207
2228368,S15-2,下行,2021-02-11 07:15:00,5,79,20210211071500,1,0.8051526485628583,0.5930676289532371
497592,S15-2,下行,2021-02-11 07:30:00,6,98,20210211073000,1,0.8166415551616789,0.5771451900372336
8454724,S15-2,下行,2021-02-11 07:45:00,13,97,20210211074500,1,0.8278156308955021,0.5610002506640098
6326859,S15-2,下行,2021-02-11 08:00:00,9,96,20210211080000,1,0.8660254037844387,0.4999999999999999
5465347,S15-2,下行,2021-02-11 08:15:00,10,101,20210211081500,1,0.8756753153753997,0.4829003438000373
3176328,S15-2,下行,2021-02-11 08:30:00,6,112,20210211083000,1,0.8849876374630418,0.4656145203251115
8469420,S15-2,下行,2021-02-11 08:45:00,7,107,20210211084500,1,0.8939587799699321,0.44814919358922256
8513159,S15-2,下行,2021-02-11 09:00:00,10,105,20210211090000,1,0.9238795325112867,0.38268343236508984
1711685,S15-2,下行,2021-02-11 09:15:00,10,103,20210211091500,1,0.9312149347588035,0.3644704998791498
3335993,S15-2,下行,2021-02-11 09:30:00,14,104,20210211093000,1,0.9381913359224842,0.346117057077493
1744965,S15-2,下行,2021-02-11 09:45:00,11,105,20210211094500,1,0.9448060464668779,0.32763017956169366
8467943,S15-2,下行,2021-02-11 10:00:00,6,98,20210211100000,1,0.9659258262890682,0.25881904510252096
8435059,S15-2,下行,2021-02-11 10:15:00,7,108,20210211101500,1,0.9708212084269281,0.2398044646550164
7539697,S15-2,下行,2021-02-11 10:30:00,11,111,20210211103000,1,0.9753423205085127,0.22069743502150108
8112237,S15-2,下行,2021-02-11 10:45:00,10,107,20210211104500,1,0.9794874195590514,0.20150532232561721
5754770,S15-2,下行,2021-02-11 11:00:00,17,104,20210211110000,1,0.9914448613738104,0.1305261922200515
4496594,S15-2,下行,2021-02-11 11:15:00,10,103,20210211111500,1,0.9938164620563781,0.1110353085542777
8004126,S15-2,下行,2021-02-11 11:30:00,7,106,20210211113000,1,0.9958049275746618,0.09150161866340252
8519550,S15-2,下行,2021-02-11 11:45:00,8,111,20210211114500,1,0.9974094913373519,0.07193265315671941
3748003,S15-2,下行,2021-02-11 12:00:00,13,106,20210211120000,1,1.0,6.123233995736766e-17
3220977,S15-2,下行,2021-02-11 12:15:00,10,108,20210211121500,1,0.9998072404820648,-0.01963369246062813
8454751,S15-2,下行,2021-02-11 12:30:00,16,109,20210211123000,1,0.9992290362407229,-0.03925981575906855
6350748,S15-2,下行,2021-02-11 12:45:00,8,120,20210211124500,1,0.9982656101847159,-0.05887080365118886
3705234,S15-2,下行,2021-02-11 13:00:00,5,113,20210211130000,1,0.9914448613738105,-0.13052619222005138
6255208,S15-2,下行,2021-02-11 13:15:00,7,110,20210211131500,1,0.9886910398241674,-0.1499667555540449
1945138,S15-2,下行,2021-02-11 13:30:00,4,111,20210211133000,1,0.9855560590580777,-0.1693495038490246
1810911,S15-2,下行,2021-02-11 13:45:00,6,103,20210211134500,1,0.9820411276703039,-0.18866696468655514
8203343,S15-2,下行,2021-02-11 14:00:00,7,106,20210211140000,1,0.9659258262890683,-0.25881904510252063
1807479,S15-2,下行,2021-02-11 14:15:00,7,113,20210211141500,1,0.9606580613579353,-0.2777338458812922
1430052,S15-2,下行,2021-02-11 14:30:00,5,102,20210211143000,1,0.9550199444571866,-0.29654157497557104
1988181,S15-2,下行,2021-02-11 14:45:00,7,102,20210211144500,1,0.949013649188214,-0.31523498164776964
1588388,S15-2,下行,2021-02-11 15:00:00,8,105,20210211150000,1,0.9238795325112867,-0.3826834323650897
948527,S15-2,下行,2021-02-11 15:15:00,7,111,20210211151500,1,0.9161879571171359,-0.40074883310314097
8428788,S15-2,下行,2021-02-11 15:30:00,5,115,20210211153000,1,0.9081431738250815,-0.4186597375374278
8433500,S15-2,下行,2021-02-11 15:45:00,5,139,20210211154500,1,0.8997482840522215,-0.4364092406733419
3852180,S15-2,下行,2021-02-11 16:00:00,5,111,20210211160000,1,0.8660254037844386,-0.5000000000000002
4860799,S15-2,下行,2021-02-11 16:15:00,7,107,20210211161500,1,0.8560416229147715,-0.5169068966820274
6044470,S15-2,下行,2021-02-11 16:30:00,3,107,20210211163000,1,0.8457278217039732,-0.5336145159156115
6126822,S15-2,下行,2021-02-11 16:45:00,4,112,20210211164500,1,0.8350879763187433,-0.550116416595493
4142491,S15-2,下行,2021-02-11 17:00:00,3,117,20210211170000,1,0.7933533402912354,-0.6087614290087203
4086980,S15-2,下行,2021-02-11 17:15:00,4,116,20210211171500,1,0.7812481792047588,-0.6242205399450175
8492135,S15-2,下行,2021-02-11 17:30:00,2,116,20210211173000,0,0.7688418320734594,-0.639439001980585
2062073,S15-2,下行,2021-02-11 18:15:00,2,124,20210211181500,1,0.6930873625456359,-0.7208535967029188
2085356,S15-2,下行,2021-02-11 18:30:00,4,116,20210211183000,1,0.678800745532942,-0.7343225094356853
5972835,S15-2,下行,2021-02-11 18:45:00,4,125,20210211184500,1,0.6642524379112819,-0.7475083268625966
8540419,S15-2,下行,2021-02-11 19:00:00,3,100,20210211190000,1,0.6087614290087204,-0.7933533402912353
8456528,S15-2,下行,2021-02-11 19:15:00,4,104,20210211191500,1,0.5930676289532372,-0.8051526485628582
1936311,S15-2,下行,2021-02-11 19:30:00,1,104,20210211193000,1,0.5771451900372336,-0.8166415551616789
4043956,S15-2,下行,2021-02-11 19:45:00,2,108,20210211194500,1,0.5610002506640102,-0.8278156308955019
8491112,S15-2,下行,2021-02-11 20:00:00,1,112,20210211200000,1,0.5000000000000003,-0.8660254037844385
8466929,S15-2,下行,2021-02-11 20:15:00,2,100,20210211201500,1,0.48290034380003755,-0.8756753153753996
1955849,S15-2,下行,2021-02-11 20:30:00,2,100,20210211203000,1,0.4656145203251112,-0.884987637463042
7897996,S15-2,下行,2021-02-11 20:45:00,3,112,20210211204500,1,0.4481491935892226,-0.8939587799699321
4034581,S15-2,下行,2021-02-11 21:00:00,3,112,20210211210000,1,0.3826834323650899,-0.9238795325112867
6698919,S15-2,下行,2021-02-11 21:15:00,1,124,20210211211500,0,0.36447049987914965,-0.9312149347588036
3546502,S15-2,下行,2021-02-11 22:00:00,1,114,20210211220000,1,0.2588190451025206,-0.9659258262890683
6564099,S15-2,下行,2021-02-11 22:15:00,1,114,20210211221500,1,0.23980446465501667,-0.9708212084269281
1155025,S15-2,下行,2021-02-11 22:30:00,1,99,20210211223000,1,0.22069743502150113,-0.9753423205085127
7754424,S15-2,下行,2021-02-11 22:45:00,1,99,20210211224500,1,0.2015053223256175,-0.9794874195590513
2137369,S15-2,下行,2021-02-11 23:00:00,1,99,20210211230000,0,0.130526192220052,-0.9914448613738104
4073367,S15-2,下行,2021-02-11 23:30:00,1,122,20210211233000,1,0.09150161866340213,-0.9958049275746618
6276124,S15-2,下行,2021-02-11 23:45:00,1,122,20210211234500,1,0.07193265315671947,-0.9974094913373519
8453981,S15-2,下行,2021-02-11 24:00:00,1,100,20210211240000,1,1.2246467991473532e-16,-1.0
3843537,S15-2,下行,2021-02-12 00:15:00,1,100,20210212001500,1,0.0196336924606283,0.9998072404820648
1325358,S15-2,下行,2021-02-12 00:30:00,1,100,20210212003000,0,0.03925981575906861,0.9992290362407229
4059290,S15-2,下行,2021-02-12 01:15:00,1,117,20210212011500,1,0.149966755554045,0.9886910398241674
6177886,S15-2,下行,2021-02-12 01:30:00,1,117,20210212013000,1,0.16934950384902459,0.9855560590580777
5895932,S15-2,下行,2021-02-12 01:45:00,1,100,20210212014500,1,0.18866696468655522,0.9820411276703039
6525476,S15-2,下行,2021-02-12 02:00:00,2,88,20210212020000,1,0.2588190451025208,0.9659258262890683
6187909,S15-2,下行,2021-02-12 02:15:00,2,88,20210212021500,1,0.2777338458812922,0.9606580613579353
1600685,S15-2,下行,2021-02-12 02:30:00,4,90,20210212023000,1,0.296541574975571,0.9550199444571866
7989779,S15-2,下行,2021-02-12 02:45:00,4,99,20210212024500,1,0.31523498164776964,0.949013649188214
4513651,S15-2,下行,2021-02-12 03:00:00,2,107,20210212030000,1,0.3826834323650898,0.9238795325112867
1759986,S15-2,下行,2021-02-12 03:15:00,2,107,20210212031500,1,0.40074883310314097,0.916187957117136
4038379,S15-2,下行,2021-02-12 03:30:00,4,107,20210212033000,1,0.418659737537428,0.9081431738250814
1800959,S15-2,下行,2021-02-12 03:45:00,4,107,20210212034500,1,0.43640924067334214,0.8997482840522214
1567233,S15-2,下行,2021-02-12 04:00:00,2,105,20210212040000,1,0.5,0.8660254037844386
1879393,S15-2,下行,2021-02-12 04:15:00,2,125,20210212041500,1,0.5169068966820275,0.8560416229147715
3823208,S15-2,下行,2021-02-12 04:30:00,3,110,20210212043000,1,0.5336145159156115,0.8457278217039733
7766422,S15-2,下行,2021-02-12 04:45:00,3,74,20210212044500,1,0.5501164165954933,0.8350879763187431
1860957,S15-2,下行,2021-02-12 05:00:00,2,53,20210212050000,1,0.6087614290087205,0.7933533402912353
1210532,S15-2,下行,2021-02-12 05:15:00,3,77,20210212051500,1,0.6242205399450177,0.7812481792047585
974757,S15-2,下行,2021-02-12 05:30:00,5,64,20210212053000,1,0.6394390019805848,0.7688418320734595
8442891,S15-2,下行,2021-02-12 05:45:00,4,68,20210212054500,1,0.6544109481086103,0.7561390817803227
4860846,S15-2,下行,2021-02-12 06:00:00,4,54,20210212060000,1,0.7071067811865476,0.7071067811865476
3091108,S15-2,下行,2021-02-12 06:15:00,3,77,20210212061500,1,0.7208535967029188,0.6930873625456359
8456228,S15-2,下行,2021-02-12 06:30:00,5,89,20210212063000,1,0.7343225094356856,0.6788007455329418
1791259,S15-2,下行,2021-02-12 06:45:00,4,100,20210212064500,1,0.7475083268625967,0.6642524379112817
8271017,S15-2,下行,2021-02-12 07:00:00,4,101,20210212070000,1,0.7933533402912352,0.6087614290087207
4155246,S15-2,下行,2021-02-12 07:15:00,4,69,20210212071500,1,0.8051526485628583,0.5930676289532371
5962999,S15-2,下行,2021-02-12 07:30:00,7,82,20210212073000,1,0.8166415551616789,0.5771451900372336
7774833,S15-2,下行,2021-02-12 07:45:00,9,88,20210212074500,1,0.8278156308955021,0.5610002506640098
7892089,S15-2,下行,2021-02-12 08:00:00,11,83,20210212080000,1,0.8660254037844387,0.4999999999999999
1130847,S15-2,下行,2021-02-12 08:15:00,11,87,20210212081500,1,0.8756753153753997,0.4829003438000373
5656383,S15-2,下行,2021-02-12 08:30:00,8,78,20210212083000,1,0.8849876374630418,0.4656145203251115
3811876,S15-2,下行,2021-02-12 08:45:00,5,58,20210212084500,1,0.8939587799699321,0.44814919358922256
6065251,S15-2,下行,2021-02-12 09:00:00,7,72,20210212090000,1,0.9238795325112867,0.38268343236508984
3834438,S15-2,下行,2021-02-12 09:15:00,10,78,20210212091500,1,0.9312149347588035,0.3644704998791498
7912109,S15-2,下行,2021-02-12 09:30:00,8,80,20210212093000,1,0.9381913359224842,0.346117057077493
7718957,S15-2,下行,2021-02-12 09:45:00,10,93,20210212094500,1,0.9448060464668779,0.32763017956169366
8034727,S15-2,下行,2021-02-12 10:00:00,15,101,20210212100000,1,0.9659258262890682,0.25881904510252096
1672338,S15-2,下行,2021-02-12 10:15:00,13,105,20210212101500,1,0.9708212084269281,0.2398044646550164
5195703,S15-2,下行,2021-02-12 10:30:00,15,104,20210212103000,1,0.9753423205085127,0.22069743502150108
1625696,S15-2,下行,2021-02-12 10:45:00,9,106,20210212104500,1,0.9794874195590514,0.20150532232561721
6402866,S15-2,下行,2021-02-12 11:00:00,8,69,20210212110000,1,0.9914448613738104,0.1305261922200515
5849624,S15-2,下行,2021-02-12 11:15:00,11,80,20210212111500,1,0.9938164620563781,0.1110353085542777
462124,S15-2,下行,2021-02-12 11:30:00,20,93,20210212113000,1,0.9958049275746618,0.09150161866340252
3443986,S15-2,下行,2021-02-12 11:45:00,18,95,20210212114500,1,0.9974094913373519,0.07193265315671941
1696832,S15-2,下行,2021-02-12 12:00:00,15,92,20210212120000,1,1.0,6.123233995736766e-17
7589542,S15-2,下行,2021-02-12 12:15:00,14,96,20210212121500,1,0.9998072404820648,-0.01963369246062813
8331739,S15-2,下行,2021-02-12 12:30:00,12,87,20210212123000,1,0.9992290362407229,-0.03925981575906855
2794644,S15-2,下行,2021-02-12 12:45:00,16,92,20210212124500,1,0.9982656101847159,-0.05887080365118886
5505748,S15-2,下行,2021-02-12 13:00:00,15,95,20210212130000,1,0.9914448613738105,-0.13052619222005138
1036646,S15-2,下行,2021-02-12 13:15:00,15,89,20210212131500,1,0.9886910398241674,-0.1499667555540449
3535679,S15-2,下行,2021-02-12 13:30:00,8,72,20210212133000,1,0.9855560590580777,-0.1693495038490246
7995421,S15-2,下行,2021-02-12 13:45:00,10,83,20210212134500,1,0.9820411276703039,-0.18866696468655514
1935161,S15-2,下行,2021-02-12 14:00:00,10,89,20210212140000,1,0.9659258262890683,-0.25881904510252063
3168394,S15-2,下行,2021-02-12 14:15:00,9,80,20210212141500,1,0.9606580613579353,-0.2777338458812922
5293830,S15-2,下行,2021-02-12 14:30:00,5,59,20210212143000,1,0.9550199444571866,-0.29654157497557104
1366084,S15-2,下行,2021-02-12 14:45:00,17,87,20210212144500,1,0.949013649188214,-0.31523498164776964
1691225,S15-2,下行,2021-02-12 15:00:00,16,89,20210212150000,1,0.9238795325112867,-0.3826834323650897
4134594,S15-2,下行,2021-02-12 15:15:00,14,79,20210212151500,1,0.9161879571171359,-0.40074883310314097
1642844,S15-2,下行,2021-02-12 15:30:00,9,77,20210212153000,1,0.9081431738250815,-0.4186597375374278
5807503,S15-2,下行,2021-02-12 15:45:00,10,79,20210212154500,1,0.8997482840522215,-0.4364092406733419
7088604,S15-2,下行,2021-02-12 16:00:00,7,70,20210212160000,1,0.8660254037844386,-0.5000000000000002
5555102,S15-2,下行,2021-02-12 16:15:00,3,36,20210212161500,1,0.8560416229147715,-0.5169068966820274
6211178,S15-2,下行,2021-02-12 16:30:00,5,88,20210212163000,1,0.8457278217039732,-0.5336145159156115
8031842,S15-2,下行,2021-02-12 16:45:00,7,96,20210212164500,1,0.8350879763187433,-0.550116416595493
5644250,S15-2,下行,2021-02-12 17:00:00,6,94,20210212170000,1,0.7933533402912354,-0.6087614290087203
8229794,S15-2,下行,2021-02-12 17:15:00,9,104,20210212171500,1,0.7812481792047588,-0.6242205399450175
8417106,S15-2,下行,2021-02-12 17:30:00,8,102,20210212173000,1,0.7688418320734594,-0.639439001980585
7702048,S15-2,下行,2021-02-12 17:45:00,7,104,20210212174500,1,0.7561390817803229,-0.6544109481086103
8192961,S15-2,下行,2021-02-12 18:00:00,6,97,20210212180000,1,0.7071067811865476,-0.7071067811865475
2048663,S15-2,下行,2021-02-12 18:15:00,6,103,20210212181500,1,0.6930873625456359,-0.7208535967029188
3624937,S15-2,下行,2021-02-12 18:30:00,8,108,20210212183000,1,0.678800745532942,-0.7343225094356853
4101147,S15-2,下行,2021-02-12 18:45:00,8,106,20210212184500,1,0.6642524379112819,-0.7475083268625966
3024291,S15-2,下行,2021-02-12 19:00:00,9,102,20210212190000,1,0.6087614290087204,-0.7933533402912353
3407327,S15-2,下行,2021-02-12 19:15:00,6,100,20210212191500,1,0.5930676289532372,-0.8051526485628582
