index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
3075668,S15-1,上行,2021-03-10 16:00:00,103,100,20210310160000,1,0.8660254037844386,-0.5000000000000002
501737,S15-1,上行,2021-03-10 16:15:00,112,100,20210310161500,1,0.8560416229147715,-0.5169068966820274
7920241,S15-1,上行,2021-03-10 16:30:00,99,100,20210310163000,1,0.8457278217039732,-0.5336145159156115
2819899,S15-1,上行,2021-03-10 16:45:00,104,100,20210310164500,1,0.8350879763187433,-0.550116416595493
3529707,S15-1,上行,2021-03-10 17:00:00,85,100,20210310170000,1,0.7933533402912354,-0.6087614290087203
3275906,S15-1,上行,2021-03-10 17:15:00,106,100,20210310171500,1,0.7812481792047588,-0.6242205399450175
4878571,S15-1,上行,2021-03-10 17:30:00,98,100,20210310173000,1,0.7688418320734594,-0.639439001980585
7798322,S15-1,上行,2021-03-10 17:45:00,81,100,20210310174500,1,0.7561390817803229,-0.6544109481086103
5504725,S15-1,上行,2021-03-10 18:00:00,66,100,20210310180000,1,0.7071067811865476,-0.7071067811865475
5413239,S15-1,上行,2021-03-10 18:15:00,62,100,20210310181500,1,0.6930873625456359,-0.7208535967029188
1044418,S15-1,上行,2021-03-10 18:30:00,70,100,20210310183000,1,0.678800745532942,-0.7343225094356853
5100886,S15-1,上行,2021-03-10 18:45:00,69,100,20210310184500,1,0.6642524379112819,-0.7475083268625966
499458,S15-1,上行,2021-03-10 19:00:00,70,100,20210310190000,1,0.6087614290087204,-0.7933533402912353
2932608,S15-1,上行,2021-03-10 19:15:00,46,100,20210310191500,1,0.5930676289532372,-0.8051526485628582
4792164,S15-1,上行,2021-03-10 19:30:00,52,100,20210310193000,1,0.5771451900372336,-0.8166415551616789
5839681,S15-1,上行,2021-03-10 19:45:00,50,100,20210310194500,1,0.5610002506640102,-0.8278156308955019
3016494,S15-1,上行,2021-03-10 20:00:00,51,100,20210310200000,1,0.5000000000000003,-0.8660254037844385
7773896,S15-1,上行,2021-03-10 20:15:00,38,100,20210310201500,1,0.48290034380003755,-0.8756753153753996
1646222,S15-1,上行,2021-03-10 20:30:00,24,100,20210310203000,1,0.4656145203251112,-0.884987637463042
4631665,S15-1,上行,2021-03-10 20:45:00,43,100,20210310204500,1,0.4481491935892226,-0.8939587799699321
5208185,S15-1,上行,2021-03-10 21:00:00,48,100,20210310210000,1,0.3826834323650899,-0.9238795325112867
6778759,S15-1,上行,2021-03-10 21:15:00,34,100,20210310211500,1,0.36447049987914965,-0.9312149347588036
520766,S15-1,上行,2021-03-10 21:30:00,36,100,20210310213000,1,0.3461170570774933,-0.938191335922484
5591735,S15-1,上行,2021-03-10 21:45:00,19,100,20210310214500,1,0.3276301795616937,-0.9448060464668779
1598303,S15-1,上行,2021-03-10 22:00:00,25,100,20210310220000,1,0.2588190451025206,-0.9659258262890683
5338070,S15-1,上行,2021-03-10 22:15:00,27,100,20210310221500,1,0.23980446465501667,-0.9708212084269281
7419247,S15-1,上行,2021-03-10 22:30:00,17,100,20210310223000,1,0.22069743502150113,-0.9753423205085127
7227528,S15-1,上行,2021-03-10 22:45:00,18,100,20210310224500,1,0.2015053223256175,-0.9794874195590513
1914616,S15-1,上行,2021-03-10 23:00:00,10,100,20210310230000,1,0.130526192220052,-0.9914448613738104
3469935,S15-1,上行,2021-03-10 23:15:00,19,100,20210310231500,1,0.111035308554278,-0.9938164620563781
4140322,S15-1,上行,2021-03-10 23:30:00,15,100,20210310233000,1,0.09150161866340213,-0.9958049275746618
7306968,S15-1,上行,2021-03-10 23:45:00,17,100,20210310234500,1,0.07193265315671947,-0.9974094913373519
5093223,S15-1,上行,2021-03-10 24:00:00,16,100,20210310240000,1,1.2246467991473532e-16,-1.0
6326503,S15-1,上行,2021-03-11 00:15:00,9,100,20210311001500,1,0.0196336924606283,0.9998072404820648
1976460,S15-1,上行,2021-03-11 00:30:00,8,100,20210311003000,1,0.03925981575906861,0.9992290362407229
7833827,S15-1,上行,2021-03-11 00:45:00,15,100,20210311004500,1,0.05887080365118903,0.9982656101847159
6728232,S15-1,上行,2021-03-11 01:00:00,9,100,20210311010000,1,0.1305261922200516,0.9914448613738104
6125979,S15-1,上行,2021-03-11 01:15:00,12,100,20210311011500,1,0.149966755554045,0.9886910398241674
7496371,S15-1,上行,2021-03-11 01:30:00,11,100,20210311013000,1,0.16934950384902459,0.9855560590580777
7542151,S15-1,上行,2021-03-11 01:45:00,19,100,20210311014500,1,0.18866696468655522,0.9820411276703039
7814853,S15-1,上行,2021-03-11 02:00:00,10,100,20210311020000,1,0.2588190451025208,0.9659258262890683
6002083,S15-1,上行,2021-03-11 02:15:00,11,100,20210311021500,1,0.2777338458812922,0.9606580613579353
4308676,S15-1,上行,2021-03-11 02:30:00,11,100,20210311023000,1,0.296541574975571,0.9550199444571866
499364,S15-1,上行,2021-03-11 02:45:00,13,100,20210311024500,1,0.31523498164776964,0.949013649188214
7840298,S15-1,上行,2021-03-11 03:00:00,10,100,20210311030000,1,0.3826834323650898,0.9238795325112867
7021369,S15-1,上行,2021-03-11 03:15:00,11,100,20210311031500,1,0.40074883310314097,0.916187957117136
4019377,S15-1,上行,2021-03-11 03:30:00,7,100,20210311033000,1,0.418659737537428,0.9081431738250814
724876,S15-1,上行,2021-03-11 03:45:00,9,100,20210311034500,1,0.43640924067334214,0.8997482840522214
1790298,S15-1,上行,2021-03-11 04:00:00,9,100,20210311040000,1,0.5,0.8660254037844386
5824720,S15-1,上行,2021-03-11 04:15:00,9,100,20210311041500,1,0.5169068966820275,0.8560416229147715
4206889,S15-1,上行,2021-03-11 04:30:00,16,100,20210311043000,1,0.5336145159156115,0.8457278217039733
8255877,S15-1,上行,2021-03-11 04:45:00,8,100,20210311044500,1,0.5501164165954933,0.8350879763187431
3810762,S15-1,上行,2021-03-11 05:00:00,14,100,20210311050000,1,0.6087614290087205,0.7933533402912353
7587637,S15-1,上行,2021-03-11 05:15:00,11,100,20210311051500,1,0.6242205399450177,0.7812481792047585
7787834,S15-1,上行,2021-03-11 05:30:00,20,100,20210311053000,1,0.6394390019805848,0.7688418320734595
497402,S15-1,上行,2021-03-11 05:45:00,29,100,20210311054500,1,0.6544109481086103,0.7561390817803227
5445564,S15-1,上行,2021-03-11 06:00:00,27,100,20210311060000,1,0.7071067811865476,0.7071067811865476
4087312,S15-1,上行,2021-03-11 06:15:00,25,100,20210311061500,1,0.7208535967029188,0.6930873625456359
6044137,S15-1,上行,2021-03-11 06:30:00,23,100,20210311063000,1,0.7343225094356856,0.6788007455329418
1637171,S15-1,上行,2021-03-11 06:45:00,45,100,20210311064500,1,0.7475083268625967,0.6642524379112817
7587878,S15-1,上行,2021-03-11 07:00:00,39,100,20210311070000,1,0.7933533402912352,0.6087614290087207
7190273,S15-1,上行,2021-03-11 07:15:00,29,100,20210311071500,1,0.8051526485628583,0.5930676289532371
805987,S15-1,上行,2021-03-11 07:30:00,31,100,20210311073000,1,0.8166415551616789,0.5771451900372336
6155997,S15-1,上行,2021-03-11 07:45:00,43,100,20210311074500,1,0.8278156308955021,0.5610002506640098
7158317,S15-1,上行,2021-03-11 08:00:00,61,100,20210311080000,1,0.8660254037844387,0.4999999999999999
7673522,S15-1,上行,2021-03-11 08:15:00,67,100,20210311081500,1,0.8756753153753997,0.4829003438000373
488723,S15-1,上行,2021-03-11 08:30:00,69,100,20210311083000,1,0.8849876374630418,0.4656145203251115
1507524,S15-1,上行,2021-03-11 08:45:00,65,100,20210311084500,0,0.8939587799699321,0.44814919358922256
5732537,S15-1,上行,2021-03-12 13:45:00,32,100,20210312134500,1,0.9820411276703039,-0.18866696468655514
2925955,S15-1,上行,2021-03-12 14:00:00,98,100,20210312140000,1,0.9659258262890683,-0.25881904510252063
4680263,S15-1,上行,2021-03-12 14:15:00,99,100,20210312141500,1,0.9606580613579353,-0.2777338458812922
1479562,S15-1,上行,2021-03-12 14:30:00,8,100,20210312143000,0,0.9550199444571866,-0.29654157497557104
6148587,S15-1,上行,2021-03-13 09:15:00,42,100,20210313091500,1,0.9312149347588035,0.3644704998791498
5071020,S15-1,上行,2021-03-13 09:30:00,101,100,20210313093000,1,0.9381913359224842,0.346117057077493
6998652,S15-1,上行,2021-03-13 09:45:00,112,100,20210313094500,1,0.9448060464668779,0.32763017956169366
522525,S15-1,上行,2021-03-13 10:00:00,121,100,20210313100000,1,0.9659258262890682,0.25881904510252096
499039,S15-1,上行,2021-03-13 10:15:00,122,100,20210313101500,1,0.9708212084269281,0.2398044646550164
507120,S15-1,上行,2021-03-13 10:30:00,112,100,20210313103000,1,0.9753423205085127,0.22069743502150108
4880386,S15-1,上行,2021-03-13 10:45:00,106,100,20210313104500,1,0.9794874195590514,0.20150532232561721
4420886,S15-1,上行,2021-03-13 11:00:00,107,100,20210313110000,1,0.9914448613738104,0.1305261922200515
2633197,S15-1,上行,2021-03-13 11:15:00,98,100,20210313111500,1,0.9938164620563781,0.1110353085542777
6777985,S15-1,上行,2021-03-13 11:30:00,119,100,20210313113000,1,0.9958049275746618,0.09150161866340252
503391,S15-1,上行,2021-03-13 11:45:00,121,100,20210313114500,1,0.9974094913373519,0.07193265315671941
7565605,S15-1,上行,2021-03-13 12:00:00,138,100,20210313120000,1,1.0,6.123233995736766e-17
7381558,S15-1,上行,2021-03-13 12:15:00,105,100,20210313121500,1,0.9998072404820648,-0.01963369246062813
4755834,S15-1,上行,2021-03-13 12:30:00,106,100,20210313123000,1,0.9992290362407229,-0.03925981575906855
4518243,S15-1,上行,2021-03-13 12:45:00,92,100,20210313124500,1,0.9982656101847159,-0.05887080365118886
829166,S15-1,上行,2021-03-13 13:00:00,108,100,20210313130000,1,0.9914448613738105,-0.13052619222005138
7051423,S15-1,上行,2021-03-13 13:15:00,109,100,20210313131500,1,0.9886910398241674,-0.1499667555540449
4747825,S15-1,上行,2021-03-13 13:30:00,103,100,20210313133000,1,0.9855560590580777,-0.1693495038490246
6101009,S15-1,上行,2021-03-13 13:45:00,101,100,20210313134500,1,0.9820411276703039,-0.18866696468655514
473462,S15-1,上行,2021-03-13 14:00:00,102,100,20210313140000,1,0.9659258262890683,-0.25881904510252063
2476002,S15-1,上行,2021-03-13 14:15:00,128,100,20210313141500,1,0.9606580613579353,-0.2777338458812922
6124514,S15-1,上行,2021-03-13 14:30:00,112,100,20210313143000,1,0.9550199444571866,-0.29654157497557104
3090484,S15-1,上行,2021-03-13 14:45:00,117,100,20210313144500,1,0.949013649188214,-0.31523498164776964
5330168,S15-1,上行,2021-03-13 15:00:00,116,100,20210313150000,1,0.9238795325112867,-0.3826834323650897
788205,S15-1,上行,2021-03-13 15:15:00,144,100,20210313151500,1,0.9161879571171359,-0.40074883310314097
783549,S15-1,上行,2021-03-13 15:30:00,178,100,20210313153000,1,0.9081431738250815,-0.4186597375374278
7171003,S15-1,上行,2021-03-13 15:45:00,119,100,20210313154500,1,0.8997482840522215,-0.4364092406733419
7480049,S15-1,上行,2021-03-13 16:00:00,145,100,20210313160000,1,0.8660254037844386,-0.5000000000000002
