index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6605654,G1001-6,上行,2021-01-03 14:00:00,357,98,20210103140000,1,0.9659258262890683,-0.25881904510252063
6684016,G1001-6,上行,2021-01-03 14:15:00,441,96,20210103141500,1,0.9606580613579353,-0.2777338458812922
199404,G1001-6,上行,2021-01-03 14:30:00,407,97,20210103143000,1,0.9550199444571866,-0.29654157497557104
6809933,G1001-6,上行,2021-01-03 14:45:00,368,99,20210103144500,1,0.949013649188214,-0.31523498164776964
2687152,G1001-6,上行,2021-01-03 15:00:00,380,99,20210103150000,1,0.9238795325112867,-0.3826834323650897
2252561,G1001-6,上行,2021-01-03 15:15:00,398,100,20210103151500,1,0.9161879571171359,-0.40074883310314097
5644332,G1001-6,上行,2021-01-03 15:30:00,368,99,20210103153000,1,0.9081431738250815,-0.4186597375374278
4464271,G1001-6,上行,2021-01-03 15:45:00,356,98,20210103154500,1,0.8997482840522215,-0.4364092406733419
6808690,G1001-6,上行,2021-01-03 16:00:00,370,98,20210103160000,1,0.8660254037844386,-0.5000000000000002
2586703,G1001-6,上行,2021-01-03 16:15:00,317,97,20210103161500,1,0.8560416229147715,-0.5169068966820274
4862007,G1001-6,上行,2021-01-03 16:30:00,376,99,20210103163000,1,0.8457278217039732,-0.5336145159156115
4465267,G1001-6,上行,2021-01-03 16:45:00,341,95,20210103164500,1,0.8350879763187433,-0.550116416595493
2903624,G1001-6,上行,2021-01-03 17:00:00,313,95,20210103170000,1,0.7933533402912354,-0.6087614290087203
6587940,G1001-6,上行,2021-01-03 17:15:00,341,96,20210103171500,1,0.7812481792047588,-0.6242205399450175
1147600,G1001-6,上行,2021-01-03 17:30:00,301,94,20210103173000,1,0.7688418320734594,-0.639439001980585
4333639,G1001-6,上行,2021-01-03 17:45:00,250,94,20210103174500,1,0.7561390817803229,-0.6544109481086103
6684213,G1001-6,上行,2021-01-03 18:00:00,224,98,20210103180000,1,0.7071067811865476,-0.7071067811865475
2799994,G1001-6,上行,2021-01-03 18:15:00,247,96,20210103181500,1,0.6930873625456359,-0.7208535967029188
205504,G1001-6,上行,2021-01-03 18:30:00,209,97,20210103183000,1,0.678800745532942,-0.7343225094356853
6269655,G1001-6,上行,2021-01-03 18:45:00,173,94,20210103184500,1,0.6642524379112819,-0.7475083268625966
963219,G1001-6,上行,2021-01-03 19:00:00,211,98,20210103190000,1,0.6087614290087204,-0.7933533402912353
7625598,G1001-6,上行,2021-01-03 19:15:00,206,96,20210103191500,1,0.5930676289532372,-0.8051526485628582
641224,G1001-6,上行,2021-01-03 19:30:00,138,96,20210103193000,1,0.5771451900372336,-0.8166415551616789
7326685,G1001-6,上行,2021-01-03 19:45:00,146,95,20210103194500,1,0.5610002506640102,-0.8278156308955019
5678777,G1001-6,上行,2021-01-03 20:00:00,113,92,20210103200000,1,0.5000000000000003,-0.8660254037844385
180981,G1001-6,上行,2021-01-03 20:15:00,104,93,20210103201500,1,0.48290034380003755,-0.8756753153753996
7587899,G1001-6,上行,2021-01-03 20:30:00,139,95,20210103203000,1,0.4656145203251112,-0.884987637463042
842877,G1001-6,上行,2021-01-03 20:45:00,78,94,20210103204500,1,0.4481491935892226,-0.8939587799699321
4515283,G1001-6,上行,2021-01-03 21:00:00,129,97,20210103210000,1,0.3826834323650899,-0.9238795325112867
4988161,G1001-6,上行,2021-01-03 21:15:00,113,99,20210103211500,1,0.36447049987914965,-0.9312149347588036
5684218,G1001-6,上行,2021-01-03 21:30:00,88,95,20210103213000,1,0.3461170570774933,-0.938191335922484
186659,G1001-6,上行,2021-01-03 21:45:00,109,93,20210103214500,1,0.3276301795616937,-0.9448060464668779
859868,G1001-6,上行,2021-01-03 22:00:00,131,96,20210103220000,1,0.2588190451025206,-0.9659258262890683
7320993,G1001-6,上行,2021-01-03 22:15:00,91,98,20210103221500,1,0.23980446465501667,-0.9708212084269281
2977160,G1001-6,上行,2021-01-03 22:30:00,71,95,20210103223000,1,0.22069743502150113,-0.9753423205085127
6529795,G1001-6,上行,2021-01-03 22:45:00,65,98,20210103224500,1,0.2015053223256175,-0.9794874195590513
1211051,G1001-6,上行,2021-01-03 23:00:00,61,92,20210103230000,1,0.130526192220052,-0.9914448613738104
1235276,G1001-6,上行,2021-01-03 23:15:00,74,92,20210103231500,1,0.111035308554278,-0.9938164620563781
6652030,G1001-6,上行,2021-01-03 23:30:00,62,96,20210103233000,1,0.09150161866340213,-0.9958049275746618
604705,G1001-6,上行,2021-01-03 23:45:00,50,102,20210103234500,1,0.07193265315671947,-0.9974094913373519
1363476,G1001-6,上行,2021-01-03 24:00:00,61,99,20210103240000,1,1.2246467991473532e-16,-1.0
1215030,G1001-6,上行,2021-01-04 00:15:00,38,98,20210104001500,1,0.0196336924606283,0.9998072404820648
7193969,G1001-6,上行,2021-01-04 00:30:00,45,93,20210104003000,1,0.03925981575906861,0.9992290362407229
5016193,G1001-6,上行,2021-01-04 00:45:00,55,92,20210104004500,1,0.05887080365118903,0.9982656101847159
1716685,G1001-6,上行,2021-01-04 01:00:00,26,87,20210104010000,1,0.1305261922200516,0.9914448613738104
3665121,G1001-6,上行,2021-01-04 01:15:00,54,99,20210104011500,1,0.149966755554045,0.9886910398241674
4280442,G1001-6,上行,2021-01-04 01:30:00,46,95,20210104013000,1,0.16934950384902459,0.9855560590580777
3731199,G1001-6,上行,2021-01-04 01:45:00,45,87,20210104014500,1,0.18866696468655522,0.9820411276703039
8144455,G1001-6,上行,2021-01-04 02:00:00,33,85,20210104020000,1,0.2588190451025208,0.9659258262890683
7423322,G1001-6,上行,2021-01-04 02:15:00,25,100,20210104021500,1,0.2777338458812922,0.9606580613579353
1447118,G1001-6,上行,2021-01-04 02:30:00,32,81,20210104023000,1,0.296541574975571,0.9550199444571866
6654829,G1001-6,上行,2021-01-04 02:45:00,53,102,20210104024500,1,0.31523498164776964,0.949013649188214
1535817,G1001-6,上行,2021-01-04 03:00:00,38,92,20210104030000,1,0.3826834323650898,0.9238795325112867
3040477,G1001-6,上行,2021-01-04 03:15:00,29,99,20210104031500,1,0.40074883310314097,0.916187957117136
5098198,G1001-6,上行,2021-01-04 03:30:00,56,92,20210104033000,1,0.418659737537428,0.9081431738250814
6911855,G1001-6,上行,2021-01-04 03:45:00,27,96,20210104034500,1,0.43640924067334214,0.8997482840522214
7047448,G1001-6,上行,2021-01-04 04:00:00,48,100,20210104040000,1,0.5,0.8660254037844386
3654504,G1001-6,上行,2021-01-04 04:15:00,49,89,20210104041500,1,0.5169068966820275,0.8560416229147715
3555211,G1001-6,上行,2021-01-04 04:30:00,39,94,20210104043000,1,0.5336145159156115,0.8457278217039733
8232133,G1001-6,上行,2021-01-04 04:45:00,33,98,20210104044500,1,0.5501164165954933,0.8350879763187431
2819767,G1001-6,上行,2021-01-04 05:00:00,51,94,20210104050000,1,0.6087614290087205,0.7933533402912353
7657211,G1001-6,上行,2021-01-04 05:15:00,40,102,20210104051500,1,0.6242205399450177,0.7812481792047585
4958737,G1001-6,上行,2021-01-04 05:30:00,34,98,20210104053000,1,0.6394390019805848,0.7688418320734595
566706,G1001-6,上行,2021-01-04 05:45:00,45,100,20210104054500,1,0.6544109481086103,0.7561390817803227
674734,G1001-6,上行,2021-01-04 06:00:00,76,97,20210104060000,1,0.7071067811865476,0.7071067811865476
1348268,G1001-6,上行,2021-01-04 06:15:00,73,94,20210104061500,1,0.7208535967029188,0.6930873625456359
3696543,G1001-6,上行,2021-01-04 06:30:00,31,98,20210104063000,1,0.7343225094356856,0.6788007455329418
3553393,G1001-6,上行,2021-01-04 06:45:00,12,100,20210104064500,0,0.7475083268625967,0.6642524379112817
2201640,G1001-6,上行,2021-01-04 07:15:00,1,100,20210104071500,1,0.8051526485628583,0.5930676289532371
3716969,G1001-6,上行,2021-01-04 07:30:00,2,100,20210104073000,0,0.8166415551616789,0.5771451900372336
4084483,G1001-6,上行,2021-01-04 08:00:00,3,100,20210104080000,0,0.8660254037844387,0.4999999999999999
621443,G1001-6,上行,2021-01-04 09:00:00,19,99,20210104090000,1,0.9238795325112867,0.38268343236508984
2312825,G1001-6,上行,2021-01-04 09:15:00,277,99,20210104091500,1,0.9312149347588035,0.3644704998791498
188648,G1001-6,上行,2021-01-04 09:30:00,324,98,20210104093000,1,0.9381913359224842,0.346117057077493
4288635,G1001-6,上行,2021-01-04 09:45:00,290,101,20210104094500,1,0.9448060464668779,0.32763017956169366
4727865,G1001-6,上行,2021-01-04 10:00:00,270,101,20210104100000,1,0.9659258262890682,0.25881904510252096
5674535,G1001-6,上行,2021-01-04 10:15:00,298,100,20210104101500,1,0.9708212084269281,0.2398044646550164
4126797,G1001-6,上行,2021-01-04 10:30:00,305,101,20210104103000,1,0.9753423205085127,0.22069743502150108
4113741,G1001-6,上行,2021-01-04 10:45:00,321,98,20210104104500,1,0.9794874195590514,0.20150532232561721
2114512,G1001-6,上行,2021-01-04 11:00:00,293,100,20210104110000,1,0.9914448613738104,0.1305261922200515
6801632,G1001-6,上行,2021-01-04 11:15:00,297,101,20210104111500,1,0.9938164620563781,0.1110353085542777
202951,G1001-6,上行,2021-01-04 11:30:00,276,99,20210104113000,1,0.9958049275746618,0.09150161866340252
2156933,G1001-6,上行,2021-01-04 11:45:00,245,101,20210104114500,1,0.9974094913373519,0.07193265315671941
198495,G1001-6,上行,2021-01-04 12:00:00,285,100,20210104120000,1,1.0,6.123233995736766e-17
5674208,G1001-6,上行,2021-01-04 12:15:00,333,99,20210104121500,1,0.9998072404820648,-0.01963369246062813
855675,G1001-6,上行,2021-01-04 12:30:00,303,99,20210104123000,1,0.9992290362407229,-0.03925981575906855
4334402,G1001-6,上行,2021-01-04 12:45:00,272,95,20210104124500,1,0.9982656101847159,-0.05887080365118886
2249564,G1001-6,上行,2021-01-04 13:00:00,247,101,20210104130000,1,0.9914448613738105,-0.13052619222005138
4996549,G1001-6,上行,2021-01-04 13:15:00,253,98,20210104131500,1,0.9886910398241674,-0.1499667555540449
4767121,G1001-6,上行,2021-01-04 13:30:00,250,100,20210104133000,1,0.9855560590580777,-0.1693495038490246
206547,G1001-6,上行,2021-01-04 13:45:00,322,98,20210104134500,1,0.9820411276703039,-0.18866696468655514
2626788,G1001-6,上行,2021-01-04 14:00:00,270,98,20210104140000,1,0.9659258262890683,-0.25881904510252063
5404493,G1001-6,上行,2021-01-04 14:15:00,7,41,20210104141500,1,0.9606580613579353,-0.2777338458812922
601095,G1001-6,上行,2021-01-04 14:30:00,125,97,20210104143000,1,0.9550199444571866,-0.29654157497557104
4597635,G1001-6,上行,2021-01-04 14:45:00,45,99,20210104144500,1,0.949013649188214,-0.31523498164776964
3999480,G1001-6,上行,2021-01-04 15:00:00,3,51,20210104150000,1,0.9238795325112867,-0.3826834323650897
6062611,G1001-6,上行,2021-01-04 15:15:00,3,51,20210104151500,1,0.9161879571171359,-0.40074883310314097
5488897,G1001-6,上行,2021-01-04 15:30:00,9,67,20210104153000,1,0.9081431738250815,-0.4186597375374278
5795614,G1001-6,上行,2021-01-04 15:45:00,8,80,20210104154500,1,0.8997482840522215,-0.4364092406733419
8516921,G1001-6,上行,2021-01-04 16:00:00,12,88,20210104160000,1,0.8660254037844386,-0.5000000000000002
1390810,G1001-6,上行,2021-01-04 16:15:00,42,96,20210104161500,1,0.8560416229147715,-0.5169068966820274
212739,G1001-6,上行,2021-01-04 16:30:00,57,96,20210104163000,1,0.8457278217039732,-0.5336145159156115
178848,G1001-6,上行,2021-01-04 16:45:00,66,96,20210104164500,1,0.8350879763187433,-0.550116416595493
7029318,G1001-6,上行,2021-01-04 17:00:00,63,98,20210104170000,1,0.7933533402912354,-0.6087614290087203
211946,G1001-6,上行,2021-01-04 17:15:00,97,97,20210104171500,1,0.7812481792047588,-0.6242205399450175
4214000,G1001-6,上行,2021-01-04 17:30:00,106,96,20210104173000,1,0.7688418320734594,-0.639439001980585
4155422,G1001-6,上行,2021-01-04 17:45:00,89,99,20210104174500,1,0.7561390817803229,-0.6544109481086103
3154218,G1001-6,上行,2021-01-04 18:00:00,156,96,20210104180000,1,0.7071067811865476,-0.7071067811865475
187718,G1001-6,上行,2021-01-04 18:15:00,181,96,20210104181500,1,0.6930873625456359,-0.7208535967029188
3102191,G1001-6,上行,2021-01-04 18:30:00,153,94,20210104183000,1,0.678800745532942,-0.7343225094356853
642641,G1001-6,上行,2021-01-04 18:45:00,163,96,20210104184500,1,0.6642524379112819,-0.7475083268625966
2329513,G1001-6,上行,2021-01-04 19:00:00,154,97,20210104190000,1,0.6087614290087204,-0.7933533402912353
4988207,G1001-6,上行,2021-01-04 19:15:00,146,96,20210104191500,1,0.5930676289532372,-0.8051526485628582
7438573,G1001-6,上行,2021-01-04 19:30:00,155,96,20210104193000,1,0.5771451900372336,-0.8166415551616789
5667226,G1001-6,上行,2021-01-04 19:45:00,147,92,20210104194500,1,0.5610002506640102,-0.8278156308955019
830566,G1001-6,上行,2021-01-04 20:00:00,147,95,20210104200000,1,0.5000000000000003,-0.8660254037844385
2940490,G1001-6,上行,2021-01-04 20:15:00,147,100,20210104201500,1,0.48290034380003755,-0.8756753153753996
5659795,G1001-6,上行,2021-01-04 20:30:00,148,96,20210104203000,1,0.4656145203251112,-0.884987637463042
6303272,G1001-6,上行,2021-01-04 20:45:00,135,93,20210104204500,1,0.4481491935892226,-0.8939587799699321
2901884,G1001-6,上行,2021-01-04 21:00:00,103,95,20210104210000,1,0.3826834323650899,-0.9238795325112867
1247088,G1001-6,上行,2021-01-04 21:15:00,124,94,20210104211500,1,0.36447049987914965,-0.9312149347588036
6903349,G1001-6,上行,2021-01-04 21:30:00,94,97,20210104213000,1,0.3461170570774933,-0.938191335922484
865607,G1001-6,上行,2021-01-04 21:45:00,89,89,20210104214500,1,0.3276301795616937,-0.9448060464668779
1703003,G1001-6,上行,2021-01-04 22:00:00,104,100,20210104220000,1,0.2588190451025206,-0.9659258262890683
2838640,G1001-6,上行,2021-01-04 22:15:00,79,99,20210104221500,1,0.23980446465501667,-0.9708212084269281
7025573,G1001-6,上行,2021-01-04 22:30:00,78,95,20210104223000,1,0.22069743502150113,-0.9753423205085127
3567551,G1001-6,上行,2021-01-04 22:45:00,68,95,20210104224500,1,0.2015053223256175,-0.9794874195590513
6094816,G1001-6,上行,2021-01-04 23:00:00,69,95,20210104230000,1,0.130526192220052,-0.9914448613738104
8105349,G1001-6,上行,2021-01-04 23:15:00,62,104,20210104231500,1,0.111035308554278,-0.9938164620563781
6791187,G1001-6,上行,2021-01-04 23:30:00,55,93,20210104233000,1,0.09150161866340213,-0.9958049275746618
5134939,G1001-6,上行,2021-01-04 23:45:00,46,104,20210104234500,1,0.07193265315671947,-0.9974094913373519
7675352,G1001-6,上行,2021-01-04 24:00:00,41,96,20210104240000,1,1.2246467991473532e-16,-1.0
2942227,G1001-6,上行,2021-01-05 00:15:00,54,99,20210105001500,1,0.0196336924606283,0.9998072404820648
3711436,G1001-6,上行,2021-01-05 00:30:00,38,95,20210105003000,1,0.03925981575906861,0.9992290362407229
6903474,G1001-6,上行,2021-01-05 00:45:00,52,103,20210105004500,1,0.05887080365118903,0.9982656101847159
5048730,G1001-6,上行,2021-01-05 01:00:00,67,90,20210105010000,1,0.1305261922200516,0.9914448613738104
1713257,G1001-6,上行,2021-01-05 01:15:00,22,100,20210105011500,1,0.149966755554045,0.9886910398241674
6330916,G1001-6,上行,2021-01-05 01:30:00,50,102,20210105013000,1,0.16934950384902459,0.9855560590580777
3077633,G1001-6,上行,2021-01-05 01:45:00,43,93,20210105014500,1,0.18866696468655522,0.9820411276703039
8015667,G1001-6,上行,2021-01-05 02:00:00,45,96,20210105020000,1,0.2588190451025208,0.9659258262890683
2794538,G1001-6,上行,2021-01-05 02:15:00,39,96,20210105021500,1,0.2777338458812922,0.9606580613579353
1294366,G1001-6,上行,2021-01-05 02:30:00,43,96,20210105023000,1,0.296541574975571,0.9550199444571866
1701935,G1001-6,上行,2021-01-05 02:45:00,26,100,20210105024500,1,0.31523498164776964,0.949013649188214
1237708,G1001-6,上行,2021-01-05 03:00:00,35,108,20210105030000,1,0.3826834323650898,0.9238795325112867
7541341,G1001-6,上行,2021-01-05 03:15:00,19,105,20210105031500,1,0.40074883310314097,0.916187957117136
3588160,G1001-6,上行,2021-01-05 03:30:00,44,102,20210105033000,1,0.418659737537428,0.9081431738250814
4035083,G1001-6,上行,2021-01-05 03:45:00,26,106,20210105034500,1,0.43640924067334214,0.8997482840522214
5225968,G1001-6,上行,2021-01-05 04:00:00,39,88,20210105040000,1,0.5,0.8660254037844386
5888498,G1001-6,上行,2021-01-05 04:15:00,31,96,20210105041500,1,0.5169068966820275,0.8560416229147715
5966472,G1001-6,上行,2021-01-05 04:30:00,32,99,20210105043000,1,0.5336145159156115,0.8457278217039733
4996401,G1001-6,上行,2021-01-05 04:45:00,53,99,20210105044500,1,0.5501164165954933,0.8350879763187431
2639374,G1001-6,上行,2021-01-05 05:00:00,24,101,20210105050000,1,0.6087614290087205,0.7933533402912353
2955792,G1001-6,上行,2021-01-05 05:15:00,52,98,20210105051500,1,0.6242205399450177,0.7812481792047585
8145409,G1001-6,上行,2021-01-05 05:30:00,40,93,20210105053000,1,0.6394390019805848,0.7688418320734595
179462,G1001-6,上行,2021-01-05 05:45:00,59,92,20210105054500,1,0.6544109481086103,0.7561390817803227
5593286,G1001-6,上行,2021-01-05 06:00:00,67,93,20210105060000,1,0.7071067811865476,0.7071067811865476
877424,G1001-6,上行,2021-01-05 06:15:00,72,90,20210105061500,1,0.7208535967029188,0.6930873625456359
1082822,G1001-6,上行,2021-01-05 06:30:00,70,94,20210105063000,1,0.7343225094356856,0.6788007455329418
4128531,G1001-6,上行,2021-01-05 06:45:00,85,97,20210105064500,1,0.7475083268625967,0.6642524379112817
3447926,G1001-6,上行,2021-01-05 07:00:00,100,96,20210105070000,1,0.7933533402912352,0.6087614290087207
5986353,G1001-6,上行,2021-01-05 07:15:00,118,101,20210105071500,1,0.8051526485628583,0.5930676289532371
4654245,G1001-6,上行,2021-01-05 07:30:00,156,99,20210105073000,1,0.8166415551616789,0.5771451900372336
4128269,G1001-6,上行,2021-01-05 07:45:00,184,96,20210105074500,1,0.8278156308955021,0.5610002506640098
4543836,G1001-6,上行,2021-01-05 08:00:00,175,97,20210105080000,1,0.8660254037844387,0.4999999999999999
6299036,G1001-6,上行,2021-01-05 08:15:00,222,99,20210105081500,1,0.8756753153753997,0.4829003438000373
7465859,G1001-6,上行,2021-01-05 08:30:00,215,100,20210105083000,1,0.8849876374630418,0.4656145203251115
179194,G1001-6,上行,2021-01-05 08:45:00,250,96,20210105084500,1,0.8939587799699321,0.44814919358922256
4089411,G1001-6,上行,2021-01-05 09:00:00,288,93,20210105090000,1,0.9238795325112867,0.38268343236508984
4308675,G1001-6,上行,2021-01-05 09:15:00,317,97,20210105091500,1,0.9312149347588035,0.3644704998791498
5668377,G1001-6,上行,2021-01-05 09:30:00,269,97,20210105093000,1,0.9381913359224842,0.346117057077493
4930548,G1001-6,上行,2021-01-05 09:45:00,281,97,20210105094500,1,0.9448060464668779,0.32763017956169366
4211897,G1001-6,上行,2021-01-05 10:00:00,338,91,20210105100000,1,0.9659258262890682,0.25881904510252096
185748,G1001-6,上行,2021-01-05 10:15:00,358,96,20210105101500,1,0.9708212084269281,0.2398044646550164
7102710,G1001-6,上行,2021-01-05 10:30:00,359,84,20210105103000,1,0.9753423205085127,0.22069743502150108
4333726,G1001-6,上行,2021-01-05 10:45:00,399,87,20210105104500,1,0.9794874195590514,0.20150532232561721
5674663,G1001-6,上行,2021-01-05 11:00:00,349,89,20210105110000,1,0.9914448613738104,0.1305261922200515
2547261,G1001-6,上行,2021-01-05 11:15:00,366,88,20210105111500,1,0.9938164620563781,0.1110353085542777
2314434,G1001-6,上行,2021-01-05 11:30:00,366,82,20210105113000,1,0.9958049275746618,0.09150161866340252
