index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
5712654,G1001-7,下行,2021-04-04 20:15:00,132,91,20210404201500,1,0.48290034380003755,-0.8756753153753996
7656920,G1001-7,下行,2021-04-04 20:30:00,115,90,20210404203000,1,0.4656145203251112,-0.884987637463042
4055708,G1001-7,下行,2021-04-04 20:45:00,115,89,20210404204500,1,0.4481491935892226,-0.8939587799699321
5712736,G1001-7,下行,2021-04-04 21:00:00,103,85,20210404210000,1,0.3826834323650899,-0.9238795325112867
7295687,G1001-7,下行,2021-04-04 21:15:00,102,89,20210404211500,1,0.36447049987914965,-0.9312149347588036
3123181,G1001-7,下行,2021-04-04 21:30:00,92,88,20210404213000,1,0.3461170570774933,-0.938191335922484
5209988,G1001-7,下行,2021-04-04 21:45:00,97,88,20210404214500,1,0.3276301795616937,-0.9448060464668779
7270414,G1001-7,下行,2021-04-04 22:00:00,73,83,20210404220000,1,0.2588190451025206,-0.9659258262890683
955724,G1001-7,下行,2021-04-04 22:15:00,87,81,20210404221500,1,0.23980446465501667,-0.9708212084269281
5670555,G1001-7,下行,2021-04-04 22:30:00,97,82,20210404223000,1,0.22069743502150113,-0.9753423205085127
6762482,G1001-7,下行,2021-04-04 22:45:00,94,81,20210404224500,1,0.2015053223256175,-0.9794874195590513
4933777,G1001-7,下行,2021-04-04 23:00:00,72,77,20210404230000,1,0.130526192220052,-0.9914448613738104
617919,G1001-7,下行,2021-04-04 23:15:00,56,86,20210404231500,1,0.111035308554278,-0.9938164620563781
862489,G1001-7,下行,2021-04-04 23:30:00,52,92,20210404233000,1,0.09150161866340213,-0.9958049275746618
5202798,G1001-7,下行,2021-04-04 23:45:00,46,98,20210404234500,1,0.07193265315671947,-0.9974094913373519
1149424,G1001-7,下行,2021-04-04 24:00:00,55,100,20210404240000,1,1.2246467991473532e-16,-1.0
1081929,G1001-7,下行,2021-04-05 00:15:00,62,89,20210405001500,1,0.0196336924606283,0.9998072404820648
3509665,G1001-7,下行,2021-04-05 00:30:00,60,79,20210405003000,1,0.03925981575906861,0.9992290362407229
612403,G1001-7,下行,2021-04-05 00:45:00,63,84,20210405004500,1,0.05887080365118903,0.9982656101847159
3767029,G1001-7,下行,2021-04-05 01:00:00,28,77,20210405010000,1,0.1305261922200516,0.9914448613738104
4470600,G1001-7,下行,2021-04-05 01:15:00,47,88,20210405011500,1,0.149966755554045,0.9886910398241674
7702788,G1001-7,下行,2021-04-05 01:30:00,46,80,20210405013000,1,0.16934950384902459,0.9855560590580777
4773515,G1001-7,下行,2021-04-05 01:45:00,38,67,20210405014500,1,0.18866696468655522,0.9820411276703039
613314,G1001-7,下行,2021-04-05 02:00:00,49,75,20210405020000,1,0.2588190451025208,0.9659258262890683
220008,G1001-7,下行,2021-04-05 02:15:00,46,58,20210405021500,1,0.2777338458812922,0.9606580613579353
7367677,G1001-7,下行,2021-04-05 02:30:00,65,58,20210405023000,1,0.296541574975571,0.9550199444571866
6305612,G1001-7,下行,2021-04-05 02:45:00,62,58,20210405024500,1,0.31523498164776964,0.949013649188214
3416591,G1001-7,下行,2021-04-05 03:00:00,63,51,20210405030000,1,0.3826834323650898,0.9238795325112867
4933275,G1001-7,下行,2021-04-05 03:15:00,54,46,20210405031500,1,0.40074883310314097,0.916187957117136
6783995,G1001-7,下行,2021-04-05 03:30:00,72,65,20210405033000,1,0.418659737537428,0.9081431738250814
2146717,G1001-7,下行,2021-04-05 03:45:00,52,58,20210405034500,1,0.43640924067334214,0.8997482840522214
4774637,G1001-7,下行,2021-04-05 04:00:00,50,56,20210405040000,1,0.5,0.8660254037844386
4473605,G1001-7,下行,2021-04-05 04:15:00,66,54,20210405041500,1,0.5169068966820275,0.8560416229147715
5674180,G1001-7,下行,2021-04-05 04:30:00,71,58,20210405043000,1,0.5336145159156115,0.8457278217039733
7458236,G1001-7,下行,2021-04-05 04:45:00,65,61,20210405044500,1,0.5501164165954933,0.8350879763187431
2628075,G1001-7,下行,2021-04-05 05:00:00,80,69,20210405050000,1,0.6087614290087205,0.7933533402912353
6825714,G1001-7,下行,2021-04-05 05:15:00,91,81,20210405051500,1,0.6242205399450177,0.7812481792047585
4221668,G1001-7,下行,2021-04-05 05:30:00,82,76,20210405053000,1,0.6394390019805848,0.7688418320734595
202138,G1001-7,下行,2021-04-05 05:45:00,109,81,20210405054500,1,0.6544109481086103,0.7561390817803227
6849023,G1001-7,下行,2021-04-05 06:00:00,108,85,20210405060000,1,0.7071067811865476,0.7071067811865476
2053146,G1001-7,下行,2021-04-05 06:15:00,160,86,20210405061500,1,0.7208535967029188,0.6930873625456359
7271630,G1001-7,下行,2021-04-05 06:30:00,169,90,20210405063000,1,0.7343225094356856,0.6788007455329418
7162623,G1001-7,下行,2021-04-05 06:45:00,185,90,20210405064500,1,0.7475083268625967,0.6642524379112817
7562835,G1001-7,下行,2021-04-05 07:00:00,179,91,20210405070000,1,0.7933533402912352,0.6087614290087207
621277,G1001-7,下行,2021-04-05 07:15:00,171,92,20210405071500,1,0.8051526485628583,0.5930676289532371
6986367,G1001-7,下行,2021-04-05 07:30:00,205,93,20210405073000,1,0.8166415551616789,0.5771451900372336
2147245,G1001-7,下行,2021-04-05 07:45:00,219,94,20210405074500,1,0.8278156308955021,0.5610002506640098
4851074,G1001-7,下行,2021-04-05 08:00:00,246,95,20210405080000,1,0.8660254037844387,0.4999999999999999
4727911,G1001-7,下行,2021-04-05 08:15:00,295,95,20210405081500,1,0.8756753153753997,0.4829003438000373
2319270,G1001-7,下行,2021-04-05 08:30:00,285,92,20210405083000,1,0.8849876374630418,0.4656145203251115
6560413,G1001-7,下行,2021-04-05 08:45:00,306,92,20210405084500,1,0.8939587799699321,0.44814919358922256
2272700,G1001-7,下行,2021-04-05 09:00:00,350,91,20210405090000,1,0.9238795325112867,0.38268343236508984
4058223,G1001-7,下行,2021-04-05 09:15:00,382,84,20210405091500,1,0.9312149347588035,0.3644704998791498
6618230,G1001-7,下行,2021-04-05 09:30:00,405,83,20210405093000,1,0.9381913359224842,0.346117057077493
2075467,G1001-7,下行,2021-04-05 09:45:00,397,83,20210405094500,1,0.9448060464668779,0.32763017956169366
4120993,G1001-7,下行,2021-04-05 10:00:00,405,80,20210405100000,1,0.9659258262890682,0.25881904510252096
619391,G1001-7,下行,2021-04-05 10:15:00,386,78,20210405101500,1,0.9708212084269281,0.2398044646550164
214680,G1001-7,下行,2021-04-05 10:30:00,385,78,20210405103000,1,0.9753423205085127,0.22069743502150108
189239,G1001-7,下行,2021-04-05 10:45:00,380,76,20210405104500,1,0.9794874195590514,0.20150532232561721
2051697,G1001-7,下行,2021-04-05 11:00:00,337,72,20210405110000,1,0.9914448613738104,0.1305261922200515
204912,G1001-7,下行,2021-04-05 11:15:00,453,80,20210405111500,1,0.9938164620563781,0.1110353085542777
4295085,G1001-7,下行,2021-04-05 11:30:00,429,81,20210405113000,1,0.9958049275746618,0.09150161866340252
674262,G1001-7,下行,2021-04-05 11:45:00,398,80,20210405114500,1,0.9974094913373519,0.07193265315671941
2405863,G1001-7,下行,2021-04-05 12:00:00,386,78,20210405120000,1,1.0,6.123233995736766e-17
6490485,G1001-7,下行,2021-04-05 12:15:00,366,74,20210405121500,1,0.9998072404820648,-0.01963369246062813
206264,G1001-7,下行,2021-04-05 12:30:00,364,77,20210405123000,1,0.9992290362407229,-0.03925981575906855
616939,G1001-7,下行,2021-04-05 12:45:00,299,71,20210405124500,1,0.9982656101847159,-0.05887080365118886
2407160,G1001-7,下行,2021-04-05 13:00:00,369,76,20210405130000,1,0.9914448613738105,-0.13052619222005138
5696950,G1001-7,下行,2021-04-05 13:15:00,365,75,20210405131500,1,0.9886910398241674,-0.1499667555540449
2455215,G1001-7,下行,2021-04-05 13:30:00,360,79,20210405133000,1,0.9855560590580777,-0.1693495038490246
4180929,G1001-7,下行,2021-04-05 13:45:00,364,79,20210405134500,1,0.9820411276703039,-0.18866696468655514
4346911,G1001-7,下行,2021-04-05 14:00:00,344,78,20210405140000,1,0.9659258262890683,-0.25881904510252063
2321596,G1001-7,下行,2021-04-05 14:15:00,341,83,20210405141500,1,0.9606580613579353,-0.2777338458812922
4343440,G1001-7,下行,2021-04-05 14:30:00,364,81,20210405143000,1,0.9550199444571866,-0.29654157497557104
208258,G1001-7,下行,2021-04-05 14:45:00,430,82,20210405144500,1,0.949013649188214,-0.31523498164776964
2075878,G1001-7,下行,2021-04-05 15:00:00,356,79,20210405150000,1,0.9238795325112867,-0.3826834323650897
4771989,G1001-7,下行,2021-04-05 15:15:00,385,83,20210405151500,1,0.9161879571171359,-0.40074883310314097
4162641,G1001-7,下行,2021-04-05 15:30:00,371,82,20210405153000,1,0.9081431738250815,-0.4186597375374278
6677825,G1001-7,下行,2021-04-05 15:45:00,350,80,20210405154500,1,0.8997482840522215,-0.4364092406733419
2064536,G1001-7,下行,2021-04-05 16:00:00,332,81,20210405160000,1,0.8660254037844386,-0.5000000000000002
4163287,G1001-7,下行,2021-04-05 16:15:00,375,84,20210405161500,1,0.8560416229147715,-0.5169068966820274
5171574,G1001-7,下行,2021-04-05 16:30:00,348,86,20210405163000,1,0.8457278217039732,-0.5336145159156115
6442965,G1001-7,下行,2021-04-05 16:45:00,353,86,20210405164500,1,0.8350879763187433,-0.550116416595493
4319918,G1001-7,下行,2021-04-05 17:00:00,283,85,20210405170000,1,0.7933533402912354,-0.6087614290087203
214019,G1001-7,下行,2021-04-05 17:15:00,273,84,20210405171500,1,0.7812481792047588,-0.6242205399450175
4873355,G1001-7,下行,2021-04-05 17:30:00,280,89,20210405173000,1,0.7688418320734594,-0.639439001980585
2725660,G1001-7,下行,2021-04-05 17:45:00,271,89,20210405174500,1,0.7561390817803229,-0.6544109481086103
7146765,G1001-7,下行,2021-04-05 18:00:00,249,90,20210405180000,1,0.7071067811865476,-0.7071067811865475
4219449,G1001-7,下行,2021-04-05 18:15:00,213,89,20210405181500,1,0.6930873625456359,-0.7208535967029188
734128,G1001-7,下行,2021-04-05 18:30:00,226,87,20210405183000,1,0.678800745532942,-0.7343225094356853
2261392,G1001-7,下行,2021-04-05 18:45:00,213,88,20210405184500,1,0.6642524379112819,-0.7475083268625966
7337550,G1001-7,下行,2021-04-05 19:00:00,184,84,20210405190000,1,0.6087614290087204,-0.7933533402912353
6491761,G1001-7,下行,2021-04-05 19:15:00,168,82,20210405191500,1,0.5930676289532372,-0.8051526485628582
7119412,G1001-7,下行,2021-04-05 19:30:00,201,90,20210405193000,1,0.5771451900372336,-0.8166415551616789
1294784,G1001-7,下行,2021-04-05 19:45:00,179,89,20210405194500,1,0.5610002506640102,-0.8278156308955019
7897067,G1001-7,下行,2021-04-05 20:00:00,152,83,20210405200000,1,0.5000000000000003,-0.8660254037844385
197795,G1001-7,下行,2021-04-05 20:15:00,149,84,20210405201500,1,0.48290034380003755,-0.8756753153753996
4644719,G1001-7,下行,2021-04-05 20:30:00,128,85,20210405203000,1,0.4656145203251112,-0.884987637463042
5207690,G1001-7,下行,2021-04-05 20:45:00,136,82,20210405204500,1,0.4481491935892226,-0.8939587799699321
2229385,G1001-7,下行,2021-04-05 21:00:00,120,80,20210405210000,1,0.3826834323650899,-0.9238795325112867
2101335,G1001-7,下行,2021-04-05 21:15:00,125,82,20210405211500,1,0.36447049987914965,-0.9312149347588036
7285819,G1001-7,下行,2021-04-05 21:30:00,162,86,20210405213000,1,0.3461170570774933,-0.938191335922484
6819860,G1001-7,下行,2021-04-05 21:45:00,127,83,20210405214500,1,0.3276301795616937,-0.9448060464668779
213867,G1001-7,下行,2021-04-05 22:00:00,108,80,20210405220000,1,0.2588190451025206,-0.9659258262890683
4541554,G1001-7,下行,2021-04-05 22:15:00,98,92,20210405221500,1,0.23980446465501667,-0.9708212084269281
2509833,G1001-7,下行,2021-04-05 22:30:00,104,94,20210405223000,1,0.22069743502150113,-0.9753423205085127
566055,G1001-7,下行,2021-04-05 22:45:00,117,95,20210405224500,1,0.2015053223256175,-0.9794874195590513
798687,G1001-7,下行,2021-04-05 23:00:00,73,92,20210405230000,1,0.130526192220052,-0.9914448613738104
2658614,G1001-7,下行,2021-04-05 23:15:00,54,93,20210405231500,1,0.111035308554278,-0.9938164620563781
2800272,G1001-7,下行,2021-04-05 23:30:00,55,95,20210405233000,1,0.09150161866340213,-0.9958049275746618
5372280,G1001-7,下行,2021-04-05 23:45:00,50,92,20210405234500,1,0.07193265315671947,-0.9974094913373519
5299046,G1001-7,下行,2021-04-05 24:00:00,52,90,20210405240000,1,1.2246467991473532e-16,-1.0
3362254,G1001-7,下行,2021-04-06 00:15:00,54,99,20210406001500,1,0.0196336924606283,0.9998072404820648
3490941,G1001-7,下行,2021-04-06 00:30:00,59,98,20210406003000,1,0.03925981575906861,0.9992290362407229
2794760,G1001-7,下行,2021-04-06 00:45:00,54,90,20210406004500,1,0.05887080365118903,0.9982656101847159
867644,G1001-7,下行,2021-04-06 01:00:00,58,87,20210406010000,1,0.1305261922200516,0.9914448613738104
201095,G1001-7,下行,2021-04-06 01:15:00,59,86,20210406011500,1,0.149966755554045,0.9886910398241674
5391718,G1001-7,下行,2021-04-06 01:30:00,45,73,20210406013000,1,0.16934950384902459,0.9855560590580777
187005,G1001-7,下行,2021-04-06 01:45:00,47,68,20210406014500,1,0.18866696468655522,0.9820411276703039
1233410,G1001-7,下行,2021-04-06 02:00:00,46,79,20210406020000,1,0.2588190451025208,0.9659258262890683
8252377,G1001-7,下行,2021-04-06 02:15:00,49,68,20210406021500,1,0.2777338458812922,0.9606580613579353
5059270,G1001-7,下行,2021-04-06 02:30:00,69,83,20210406023000,1,0.296541574975571,0.9550199444571866
7424135,G1001-7,下行,2021-04-06 02:45:00,49,62,20210406024500,1,0.31523498164776964,0.949013649188214
6284595,G1001-7,下行,2021-04-06 03:00:00,53,73,20210406030000,1,0.3826834323650898,0.9238795325112867
4618979,G1001-7,下行,2021-04-06 03:15:00,61,68,20210406031500,1,0.40074883310314097,0.916187957117136
4583210,G1001-7,下行,2021-04-06 03:30:00,57,41,20210406033000,1,0.418659737537428,0.9081431738250814
4333280,G1001-7,下行,2021-04-06 03:45:00,52,52,20210406034500,1,0.43640924067334214,0.8997482840522214
2864997,G1001-7,下行,2021-04-06 04:00:00,69,77,20210406040000,1,0.5,0.8660254037844386
2936751,G1001-7,下行,2021-04-06 04:15:00,53,64,20210406041500,1,0.5169068966820275,0.8560416229147715
1026040,G1001-7,下行,2021-04-06 04:30:00,66,73,20210406043000,1,0.5336145159156115,0.8457278217039733
2064165,G1001-7,下行,2021-04-06 04:45:00,77,74,20210406044500,1,0.5501164165954933,0.8350879763187431
4618161,G1001-7,下行,2021-04-06 05:00:00,59,74,20210406050000,1,0.6087614290087205,0.7933533402912353
5671843,G1001-7,下行,2021-04-06 05:15:00,88,84,20210406051500,1,0.6242205399450177,0.7812481792047585
6397349,G1001-7,下行,2021-04-06 05:30:00,116,87,20210406053000,1,0.6394390019805848,0.7688418320734595
2556159,G1001-7,下行,2021-04-06 05:45:00,115,93,20210406054500,1,0.6544109481086103,0.7561390817803227
6405068,G1001-7,下行,2021-04-06 06:00:00,119,96,20210406060000,1,0.7071067811865476,0.7071067811865476
2065721,G1001-7,下行,2021-04-06 06:15:00,148,96,20210406061500,1,0.7208535967029188,0.6930873625456359
5693720,G1001-7,下行,2021-04-06 06:30:00,176,96,20210406063000,1,0.7343225094356856,0.6788007455329418
6563608,G1001-7,下行,2021-04-06 06:45:00,194,99,20210406064500,1,0.7475083268625967,0.6642524379112817
627439,G1001-7,下行,2021-04-06 07:00:00,206,103,20210406070000,1,0.7933533402912352,0.6087614290087207
613166,G1001-7,下行,2021-04-06 07:15:00,243,98,20210406071500,1,0.8051526485628583,0.5930676289532371
6529585,G1001-7,下行,2021-04-06 07:30:00,281,98,20210406073000,1,0.8166415551616789,0.5771451900372336
5690444,G1001-7,下行,2021-04-06 07:45:00,312,99,20210406074500,1,0.8278156308955021,0.5610002506640098
204149,G1001-7,下行,2021-04-06 08:00:00,263,99,20210406080000,1,0.8660254037844387,0.4999999999999999
193458,G1001-7,下行,2021-04-06 08:15:00,311,98,20210406081500,1,0.8756753153753997,0.4829003438000373
4774400,G1001-7,下行,2021-04-06 08:30:00,307,98,20210406083000,1,0.8849876374630418,0.4656145203251115
6489682,G1001-7,下行,2021-04-06 08:45:00,322,99,20210406084500,1,0.8939587799699321,0.44814919358922256
5691628,G1001-7,下行,2021-04-06 09:00:00,359,94,20210406090000,1,0.9238795325112867,0.38268343236508984
4317159,G1001-7,下行,2021-04-06 09:15:00,289,94,20210406091500,1,0.9312149347588035,0.3644704998791498
4311378,G1001-7,下行,2021-04-06 09:30:00,327,91,20210406093000,1,0.9381913359224842,0.346117057077493
4128991,G1001-7,下行,2021-04-06 09:45:00,344,88,20210406094500,1,0.9448060464668779,0.32763017956169366
6823594,G1001-7,下行,2021-04-06 10:00:00,380,85,20210406100000,1,0.9659258262890682,0.25881904510252096
2686029,G1001-7,下行,2021-04-06 10:15:00,304,83,20210406101500,1,0.9708212084269281,0.2398044646550164
2555938,G1001-7,下行,2021-04-06 10:30:00,330,83,20210406103000,1,0.9753423205085127,0.22069743502150108
4885295,G1001-7,下行,2021-04-06 10:45:00,331,82,20210406104500,1,0.9794874195590514,0.20150532232561721
209789,G1001-7,下行,2021-04-06 11:00:00,329,83,20210406110000,1,0.9914448613738104,0.1305261922200515
2556466,G1001-7,下行,2021-04-06 11:15:00,361,83,20210406111500,1,0.9938164620563781,0.1110353085542777
2320478,G1001-7,下行,2021-04-06 11:30:00,342,80,20210406113000,1,0.9958049275746618,0.09150161866340252
202181,G1001-7,下行,2021-04-06 11:45:00,321,80,20210406114500,1,0.9974094913373519,0.07193265315671941
5679994,G1001-7,下行,2021-04-06 12:00:00,311,78,20210406120000,1,1.0,6.123233995736766e-17
5690036,G1001-7,下行,2021-04-06 12:15:00,337,80,20210406121500,1,0.9998072404820648,-0.01963369246062813
7146709,G1001-7,下行,2021-04-06 12:30:00,295,79,20210406123000,1,0.9992290362407229,-0.03925981575906855
4280412,G1001-7,下行,2021-04-06 12:45:00,295,76,20210406124500,1,0.9982656101847159,-0.05887080365118886
5688596,G1001-7,下行,2021-04-06 13:00:00,325,82,20210406130000,1,0.9914448613738105,-0.13052619222005138
4518509,G1001-7,下行,2021-04-06 13:15:00,245,77,20210406131500,1,0.9886910398241674,-0.1499667555540449
5629260,G1001-7,下行,2021-04-06 13:30:00,315,79,20210406133000,1,0.9855560590580777,-0.1693495038490246
860077,G1001-7,下行,2021-04-06 13:45:00,316,80,20210406134500,1,0.9820411276703039,-0.18866696468655514
6541786,G1001-7,下行,2021-04-06 14:00:00,321,82,20210406140000,1,0.9659258262890683,-0.25881904510252063
4331892,G1001-7,下行,2021-04-06 14:15:00,324,80,20210406141500,1,0.9606580613579353,-0.2777338458812922
208111,G1001-7,下行,2021-04-06 14:30:00,329,83,20210406143000,1,0.9550199444571866,-0.29654157497557104
213219,G1001-7,下行,2021-04-06 14:45:00,360,85,20210406144500,1,0.949013649188214,-0.31523498164776964
6724919,G1001-7,下行,2021-04-06 15:00:00,335,85,20210406150000,1,0.9238795325112867,-0.3826834323650897
191363,G1001-7,下行,2021-04-06 15:15:00,271,82,20210406151500,1,0.9161879571171359,-0.40074883310314097
4323939,G1001-7,下行,2021-04-06 15:30:00,298,85,20210406153000,1,0.9081431738250815,-0.4186597375374278
4618672,G1001-7,下行,2021-04-06 15:45:00,301,86,20210406154500,1,0.8997482840522215,-0.4364092406733419
202348,G1001-7,下行,2021-04-06 16:00:00,306,90,20210406160000,1,0.8660254037844386,-0.5000000000000002
2230023,G1001-7,下行,2021-04-06 16:15:00,285,89,20210406161500,1,0.8560416229147715,-0.5169068966820274
200499,G1001-7,下行,2021-04-06 16:30:00,271,90,20210406163000,1,0.8457278217039732,-0.5336145159156115
