index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
5676183,G1001-5,下行,2021-03-04 15:45:00,245,67,20210304154500,1,0.8997482840522215,-0.4364092406733419
7169029,G1001-5,下行,2021-03-04 16:00:00,252,75,20210304160000,1,0.8660254037844386,-0.5000000000000002
6678678,G1001-5,下行,2021-03-04 16:15:00,244,77,20210304161500,1,0.8560416229147715,-0.5169068966820274
1083044,G1001-5,下行,2021-03-04 16:30:00,241,78,20210304163000,1,0.8457278217039732,-0.5336145159156115
6601637,G1001-5,下行,2021-03-04 16:45:00,225,76,20210304164500,1,0.8350879763187433,-0.550116416595493
2613059,G1001-5,下行,2021-03-04 17:00:00,226,74,20210304170000,1,0.7933533402912354,-0.6087614290087203
858928,G1001-5,下行,2021-03-04 17:15:00,237,75,20210304171500,1,0.7812481792047588,-0.6242205399450175
4599741,G1001-5,下行,2021-03-04 17:30:00,187,69,20210304173000,1,0.7688418320734594,-0.639439001980585
5671812,G1001-5,下行,2021-03-04 17:45:00,203,71,20210304174500,1,0.7561390817803229,-0.6544109481086103
5672403,G1001-5,下行,2021-03-04 18:00:00,154,68,20210304180000,1,0.7071067811865476,-0.7071067811865475
2088915,G1001-5,下行,2021-03-04 18:15:00,152,63,20210304181500,1,0.6930873625456359,-0.7208535967029188
4215911,G1001-5,下行,2021-03-04 18:30:00,148,61,20210304183000,1,0.678800745532942,-0.7343225094356853
4859837,G1001-5,下行,2021-03-04 18:45:00,179,71,20210304184500,1,0.6642524379112819,-0.7475083268625966
5678684,G1001-5,下行,2021-03-04 19:00:00,124,65,20210304190000,1,0.6087614290087204,-0.7933533402912353
7007453,G1001-5,下行,2021-03-04 19:15:00,120,61,20210304191500,1,0.5930676289532372,-0.8051526485628582
2840334,G1001-5,下行,2021-03-04 19:30:00,127,57,20210304193000,1,0.5771451900372336,-0.8166415551616789
1239538,G1001-5,下行,2021-03-04 19:45:00,99,48,20210304194500,1,0.5610002506640102,-0.8278156308955019
7289269,G1001-5,下行,2021-03-04 20:00:00,85,54,20210304200000,1,0.5000000000000003,-0.8660254037844385
173508,G1001-5,下行,2021-03-04 20:15:00,95,57,20210304201500,1,0.48290034380003755,-0.8756753153753996
1420483,G1001-5,下行,2021-03-04 20:30:00,87,40,20210304203000,1,0.4656145203251112,-0.884987637463042
6594943,G1001-5,下行,2021-03-04 20:45:00,94,53,20210304204500,1,0.4481491935892226,-0.8939587799699321
8098099,G1001-5,下行,2021-03-04 21:00:00,103,49,20210304210000,1,0.3826834323650899,-0.9238795325112867
4594856,G1001-5,下行,2021-03-04 21:15:00,76,42,20210304211500,1,0.36447049987914965,-0.9312149347588036
1461882,G1001-5,下行,2021-03-04 21:30:00,76,64,20210304213000,1,0.3461170570774933,-0.938191335922484
2797579,G1001-5,下行,2021-03-04 21:45:00,51,70,20210304214500,1,0.3276301795616937,-0.9448060464668779
806723,G1001-5,下行,2021-03-04 22:00:00,51,66,20210304220000,1,0.2588190451025206,-0.9659258262890683
5656181,G1001-5,下行,2021-03-04 22:15:00,33,57,20210304221500,1,0.23980446465501667,-0.9708212084269281
1184560,G1001-5,下行,2021-03-04 22:30:00,50,68,20210304223000,1,0.22069743502150113,-0.9753423205085127
610219,G1001-5,下行,2021-03-04 22:45:00,43,63,20210304224500,1,0.2015053223256175,-0.9794874195590513
7442385,G1001-5,下行,2021-03-04 23:00:00,35,79,20210304230000,1,0.130526192220052,-0.9914448613738104
3611228,G1001-5,下行,2021-03-04 23:15:00,30,96,20210304231500,1,0.111035308554278,-0.9938164620563781
2612867,G1001-5,下行,2021-03-04 23:30:00,16,100,20210304233000,1,0.09150161866340213,-0.9958049275746618
3489516,G1001-5,下行,2021-03-04 23:45:00,12,65,20210304234500,1,0.07193265315671947,-0.9974094913373519
5925532,G1001-5,下行,2021-03-04 24:00:00,7,100,20210304240000,1,1.2246467991473532e-16,-1.0
8298237,G1001-5,下行,2021-03-05 00:15:00,7,78,20210305001500,1,0.0196336924606283,0.9998072404820648
6086000,G1001-5,下行,2021-03-05 00:30:00,4,100,20210305003000,1,0.03925981575906861,0.9992290362407229
1747100,G1001-5,下行,2021-03-05 00:45:00,13,100,20210305004500,1,0.05887080365118903,0.9982656101847159
3944813,G1001-5,下行,2021-03-05 01:00:00,7,57,20210305010000,1,0.1305261922200516,0.9914448613738104
2044220,G1001-5,下行,2021-03-05 01:15:00,2,57,20210305011500,1,0.149966755554045,0.9886910398241674
5801860,G1001-5,下行,2021-03-05 01:30:00,11,100,20210305013000,1,0.16934950384902459,0.9855560590580777
4306904,G1001-5,下行,2021-03-05 01:45:00,11,100,20210305014500,1,0.18866696468655522,0.9820411276703039
6489403,G1001-5,下行,2021-03-05 02:00:00,8,100,20210305020000,1,0.2588190451025208,0.9659258262890683
1626015,G1001-5,下行,2021-03-05 02:15:00,9,100,20210305021500,1,0.2777338458812922,0.9606580613579353
5911581,G1001-5,下行,2021-03-05 02:30:00,5,100,20210305023000,1,0.296541574975571,0.9550199444571866
6186584,G1001-5,下行,2021-03-05 02:45:00,7,100,20210305024500,1,0.31523498164776964,0.949013649188214
1562815,G1001-5,下行,2021-03-05 03:00:00,6,100,20210305030000,1,0.3826834323650898,0.9238795325112867
4758464,G1001-5,下行,2021-03-05 03:15:00,7,100,20210305031500,1,0.40074883310314097,0.916187957117136
8395940,G1001-5,下行,2021-03-05 03:30:00,5,100,20210305033000,1,0.418659737537428,0.9081431738250814
3940874,G1001-5,下行,2021-03-05 03:45:00,7,100,20210305034500,1,0.43640924067334214,0.8997482840522214
6024308,G1001-5,下行,2021-03-05 04:00:00,10,100,20210305040000,1,0.5,0.8660254037844386
1851941,G1001-5,下行,2021-03-05 04:15:00,4,100,20210305041500,1,0.5169068966820275,0.8560416229147715
8013357,G1001-5,下行,2021-03-05 04:30:00,10,100,20210305043000,1,0.5336145159156115,0.8457278217039733
6226474,G1001-5,下行,2021-03-05 04:45:00,9,100,20210305044500,1,0.5501164165954933,0.8350879763187431
5706156,G1001-5,下行,2021-03-05 05:00:00,5,100,20210305050000,1,0.6087614290087205,0.7933533402912353
3818195,G1001-5,下行,2021-03-05 05:15:00,7,100,20210305051500,1,0.6242205399450177,0.7812481792047585
5155058,G1001-5,下行,2021-03-05 05:30:00,8,100,20210305053000,1,0.6394390019805848,0.7688418320734595
1840477,G1001-5,下行,2021-03-05 05:45:00,7,100,20210305054500,1,0.6544109481086103,0.7561390817803227
6029492,G1001-5,下行,2021-03-05 06:00:00,8,100,20210305060000,1,0.7071067811865476,0.7071067811865476
5673962,G1001-5,下行,2021-03-05 06:15:00,16,100,20210305061500,1,0.7208535967029188,0.6930873625456359
6422035,G1001-5,下行,2021-03-05 06:30:00,7,100,20210305063000,1,0.7343225094356856,0.6788007455329418
7760031,G1001-5,下行,2021-03-05 06:45:00,8,100,20210305064500,1,0.7475083268625967,0.6642524379112817
3678815,G1001-5,下行,2021-03-05 07:00:00,8,100,20210305070000,1,0.7933533402912352,0.6087614290087207
7761499,G1001-5,下行,2021-03-05 07:15:00,25,22,20210305071500,1,0.8051526485628583,0.5930676289532371
641699,G1001-5,下行,2021-03-05 07:30:00,29,7,20210305073000,1,0.8166415551616789,0.5771451900372336
7824890,G1001-5,下行,2021-03-05 07:45:00,25,16,20210305074500,1,0.8278156308955021,0.5610002506640098
3340958,G1001-5,下行,2021-03-05 08:00:00,34,36,20210305080000,1,0.8660254037844387,0.4999999999999999
3627201,G1001-5,下行,2021-03-05 08:15:00,46,30,20210305081500,1,0.8756753153753997,0.4829003438000373
5275992,G1001-5,下行,2021-03-05 08:30:00,41,36,20210305083000,1,0.8849876374630418,0.4656145203251115
5075639,G1001-5,下行,2021-03-05 08:45:00,39,36,20210305084500,1,0.8939587799699321,0.44814919358922256
4400928,G1001-5,下行,2021-03-05 09:00:00,66,21,20210305090000,1,0.9238795325112867,0.38268343236508984
6933081,G1001-5,下行,2021-03-05 09:15:00,93,41,20210305091500,1,0.9312149347588035,0.3644704998791498
4337921,G1001-5,下行,2021-03-05 09:30:00,207,60,20210305093000,1,0.9381913359224842,0.346117057077493
2190562,G1001-5,下行,2021-03-05 09:45:00,182,54,20210305094500,1,0.9448060464668779,0.32763017956169366
6510813,G1001-5,下行,2021-03-05 10:00:00,217,58,20210305100000,1,0.9659258262890682,0.25881904510252096
5679127,G1001-5,下行,2021-03-05 10:15:00,211,58,20210305101500,1,0.9708212084269281,0.2398044646550164
6302695,G1001-5,下行,2021-03-05 10:30:00,240,63,20210305103000,1,0.9753423205085127,0.22069743502150108
4603223,G1001-5,下行,2021-03-05 10:45:00,282,67,20210305104500,1,0.9794874195590514,0.20150532232561721
5657780,G1001-5,下行,2021-03-05 11:00:00,244,67,20210305110000,1,0.9914448613738104,0.1305261922200515
4312858,G1001-5,下行,2021-03-05 11:15:00,218,74,20210305111500,1,0.9938164620563781,0.1110353085542777
4461747,G1001-5,下行,2021-03-05 11:30:00,257,79,20210305113000,1,0.9958049275746618,0.09150161866340252
182917,G1001-5,下行,2021-03-05 11:45:00,238,80,20210305114500,1,0.9974094913373519,0.07193265315671941
2090165,G1001-5,下行,2021-03-05 12:00:00,288,78,20210305120000,1,1.0,6.123233995736766e-17
2207940,G1001-5,下行,2021-03-05 12:15:00,291,87,20210305121500,1,0.9998072404820648,-0.01963369246062813
203213,G1001-5,下行,2021-03-05 12:30:00,273,84,20210305123000,1,0.9992290362407229,-0.03925981575906855
4578750,G1001-5,下行,2021-03-05 12:45:00,289,85,20210305124500,1,0.9982656101847159,-0.05887080365118886
6784216,G1001-5,下行,2021-03-05 13:00:00,254,86,20210305130000,1,0.9914448613738105,-0.13052619222005138
194429,G1001-5,下行,2021-03-05 13:15:00,257,87,20210305131500,1,0.9886910398241674,-0.1499667555540449
4613532,G1001-5,下行,2021-03-05 13:30:00,265,86,20210305133000,1,0.9855560590580777,-0.1693495038490246
2054232,G1001-5,下行,2021-03-05 13:45:00,288,93,20210305134500,1,0.9820411276703039,-0.18866696468655514
6514210,G1001-5,下行,2021-03-05 14:00:00,275,91,20210305140000,1,0.9659258262890683,-0.25881904510252063
2314410,G1001-5,下行,2021-03-05 14:15:00,238,92,20210305141500,1,0.9606580613579353,-0.2777338458812922
179715,G1001-5,下行,2021-03-05 14:30:00,276,92,20210305143000,1,0.9550199444571866,-0.29654157497557104
4078527,G1001-5,下行,2021-03-05 14:45:00,279,92,20210305144500,1,0.949013649188214,-0.31523498164776964
5654598,G1001-5,下行,2021-03-05 15:00:00,259,90,20210305150000,1,0.9238795325112867,-0.3826834323650897
5664930,G1001-5,下行,2021-03-05 15:15:00,238,87,20210305151500,1,0.9161879571171359,-0.40074883310314097
198054,G1001-5,下行,2021-03-05 15:30:00,233,87,20210305153000,1,0.9081431738250815,-0.4186597375374278
7564209,G1001-5,下行,2021-03-05 15:45:00,245,86,20210305154500,1,0.8997482840522215,-0.4364092406733419
3057932,G1001-5,下行,2021-03-05 16:00:00,218,84,20210305160000,1,0.8660254037844386,-0.5000000000000002
5652749,G1001-5,下行,2021-03-05 16:15:00,234,92,20210305161500,1,0.8560416229147715,-0.5169068966820274
2246459,G1001-5,下行,2021-03-05 16:30:00,245,87,20210305163000,1,0.8457278217039732,-0.5336145159156115
4285820,G1001-5,下行,2021-03-05 16:45:00,221,86,20210305164500,1,0.8350879763187433,-0.550116416595493
613057,G1001-5,下行,2021-03-05 17:00:00,225,86,20210305170000,1,0.7933533402912354,-0.6087614290087203
576060,G1001-5,下行,2021-03-05 17:15:00,219,85,20210305171500,1,0.7812481792047588,-0.6242205399450175
5657850,G1001-5,下行,2021-03-05 17:30:00,233,86,20210305173000,1,0.7688418320734594,-0.639439001980585
614510,G1001-5,下行,2021-03-05 17:45:00,217,86,20210305174500,1,0.7561390817803229,-0.6544109481086103
199761,G1001-5,下行,2021-03-05 18:00:00,175,85,20210305180000,1,0.7071067811865476,-0.7071067811865475
6637035,G1001-5,下行,2021-03-05 18:15:00,154,89,20210305181500,1,0.6930873625456359,-0.7208535967029188
4398884,G1001-5,下行,2021-03-05 18:30:00,165,88,20210305183000,1,0.678800745532942,-0.7343225094356853
186849,G1001-5,下行,2021-03-05 18:45:00,151,88,20210305184500,1,0.6642524379112819,-0.7475083268625966
6297119,G1001-5,下行,2021-03-05 19:00:00,125,90,20210305190000,1,0.6087614290087204,-0.7933533402912353
2830007,G1001-5,下行,2021-03-05 19:15:00,87,87,20210305191500,1,0.5930676289532372,-0.8051526485628582
6785015,G1001-5,下行,2021-03-05 19:30:00,123,86,20210305193000,1,0.5771451900372336,-0.8166415551616789
6316205,G1001-5,下行,2021-03-05 19:45:00,83,89,20210305194500,1,0.5610002506640102,-0.8278156308955019
4859654,G1001-5,下行,2021-03-05 20:00:00,85,84,20210305200000,1,0.5000000000000003,-0.8660254037844385
5694539,G1001-5,下行,2021-03-05 20:15:00,67,85,20210305201500,1,0.48290034380003755,-0.8756753153753996
5667943,G1001-5,下行,2021-03-05 20:30:00,77,86,20210305203000,1,0.4656145203251112,-0.884987637463042
673838,G1001-5,下行,2021-03-05 20:45:00,66,84,20210305204500,1,0.4481491935892226,-0.8939587799699321
1293592,G1001-5,下行,2021-03-05 21:00:00,50,85,20210305210000,1,0.3826834323650899,-0.9238795325112867
4243057,G1001-5,下行,2021-03-05 21:15:00,70,80,20210305211500,1,0.36447049987914965,-0.9312149347588036
4170371,G1001-5,下行,2021-03-05 21:30:00,63,82,20210305213000,1,0.3461170570774933,-0.938191335922484
7458278,G1001-5,下行,2021-03-05 21:45:00,35,67,20210305214500,1,0.3276301795616937,-0.9448060464668779
1227914,G1001-5,下行,2021-03-05 22:00:00,46,67,20210305220000,1,0.2588190451025206,-0.9659258262890683
7156078,G1001-5,下行,2021-03-05 22:15:00,53,77,20210305221500,1,0.23980446465501667,-0.9708212084269281
6805994,G1001-5,下行,2021-03-05 22:30:00,55,75,20210305223000,1,0.22069743502150113,-0.9753423205085127
5532945,G1001-5,下行,2021-03-05 22:45:00,30,82,20210305224500,1,0.2015053223256175,-0.9794874195590513
6784169,G1001-5,下行,2021-03-05 23:00:00,43,79,20210305230000,1,0.130526192220052,-0.9914448613738104
188520,G1001-5,下行,2021-03-05 23:15:00,33,79,20210305231500,1,0.111035308554278,-0.9938164620563781
3283005,G1001-5,下行,2021-03-05 23:30:00,21,63,20210305233000,1,0.09150161866340213,-0.9958049275746618
4595835,G1001-5,下行,2021-03-05 23:45:00,23,93,20210305234500,1,0.07193265315671947,-0.9974094913373519
6608616,G1001-5,下行,2021-03-05 24:00:00,32,99,20210305240000,1,1.2246467991473532e-16,-1.0
3141515,G1001-5,下行,2021-03-06 00:15:00,28,86,20210306001500,1,0.0196336924606283,0.9998072404820648
8504360,G1001-5,下行,2021-03-06 00:30:00,32,86,20210306003000,1,0.03925981575906861,0.9992290362407229
4862767,G1001-5,下行,2021-03-06 00:45:00,25,89,20210306004500,1,0.05887080365118903,0.9982656101847159
3802779,G1001-5,下行,2021-03-06 01:00:00,29,80,20210306010000,1,0.1305261922200516,0.9914448613738104
7311707,G1001-5,下行,2021-03-06 01:15:00,31,81,20210306011500,1,0.149966755554045,0.9886910398241674
2318713,G1001-5,下行,2021-03-06 01:30:00,14,100,20210306013000,1,0.16934950384902459,0.9855560590580777
1840905,G1001-5,下行,2021-03-06 01:45:00,21,93,20210306014500,1,0.18866696468655522,0.9820411276703039
5745983,G1001-5,下行,2021-03-06 02:00:00,20,100,20210306020000,1,0.2588190451025208,0.9659258262890683
1406306,G1001-5,下行,2021-03-06 02:15:00,11,100,20210306021500,1,0.2777338458812922,0.9606580613579353
7639496,G1001-5,下行,2021-03-06 02:30:00,13,76,20210306023000,1,0.296541574975571,0.9550199444571866
8431794,G1001-5,下行,2021-03-06 02:45:00,12,68,20210306024500,1,0.31523498164776964,0.949013649188214
2976888,G1001-5,下行,2021-03-06 03:00:00,22,78,20210306030000,1,0.3826834323650898,0.9238795325112867
2965680,G1001-5,下行,2021-03-06 03:15:00,17,58,20210306031500,1,0.40074883310314097,0.916187957117136
2585645,G1001-5,下行,2021-03-06 03:30:00,20,61,20210306033000,1,0.418659737537428,0.9081431738250814
8015389,G1001-5,下行,2021-03-06 03:45:00,14,78,20210306034500,1,0.43640924067334214,0.8997482840522214
7844625,G1001-5,下行,2021-03-06 04:00:00,18,88,20210306040000,1,0.5,0.8660254037844386
2684813,G1001-5,下行,2021-03-06 04:15:00,25,92,20210306041500,1,0.5169068966820275,0.8560416229147715
2244007,G1001-5,下行,2021-03-06 04:30:00,32,87,20210306043000,1,0.5336145159156115,0.8457278217039733
1784454,G1001-5,下行,2021-03-06 04:45:00,22,92,20210306044500,1,0.5501164165954933,0.8350879763187431
3562425,G1001-5,下行,2021-03-06 05:00:00,23,88,20210306050000,1,0.6087614290087205,0.7933533402912353
5801929,G1001-5,下行,2021-03-06 05:15:00,26,78,20210306051500,1,0.6242205399450177,0.7812481792047585
6271157,G1001-5,下行,2021-03-06 05:30:00,37,84,20210306053000,1,0.6394390019805848,0.7688418320734595
208284,G1001-5,下行,2021-03-06 05:45:00,36,89,20210306054500,1,0.6544109481086103,0.7561390817803227
5651820,G1001-5,下行,2021-03-06 06:00:00,32,86,20210306060000,1,0.7071067811865476,0.7071067811865476
8123506,G1001-5,下行,2021-03-06 06:15:00,39,89,20210306061500,1,0.7208535967029188,0.6930873625456359
2779631,G1001-5,下行,2021-03-06 06:30:00,52,92,20210306063000,1,0.7343225094356856,0.6788007455329418
4848579,G1001-5,下行,2021-03-06 06:45:00,64,90,20210306064500,1,0.7475083268625967,0.6642524379112817
585298,G1001-5,下行,2021-03-06 07:00:00,83,92,20210306070000,1,0.7933533402912352,0.6087614290087207
2813399,G1001-5,下行,2021-03-06 07:15:00,125,90,20210306071500,1,0.8051526485628583,0.5930676289532371
4762818,G1001-5,下行,2021-03-06 07:30:00,138,91,20210306073000,1,0.8166415551616789,0.5771451900372336
828946,G1001-5,下行,2021-03-06 07:45:00,113,90,20210306074500,1,0.8278156308955021,0.5610002506640098
2556148,G1001-5,下行,2021-03-06 08:00:00,170,91,20210306080000,1,0.8660254037844387,0.4999999999999999
6600756,G1001-5,下行,2021-03-06 08:15:00,188,93,20210306081500,1,0.8756753153753997,0.4829003438000373
2135188,G1001-5,下行,2021-03-06 08:30:00,209,92,20210306083000,1,0.8849876374630418,0.4656145203251115
6512045,G1001-5,下行,2021-03-06 08:45:00,227,95,20210306084500,1,0.8939587799699321,0.44814919358922256
5641115,G1001-5,下行,2021-03-06 09:00:00,277,94,20210306090000,1,0.9238795325112867,0.38268343236508984
176379,G1001-5,下行,2021-03-06 09:15:00,269,95,20210306091500,1,0.9312149347588035,0.3644704998791498
182574,G1001-5,下行,2021-03-06 09:30:00,299,93,20210306093000,1,0.9381913359224842,0.346117057077493
218381,G1001-5,下行,2021-03-06 09:45:00,311,92,20210306094500,1,0.9448060464668779,0.32763017956169366
2209117,G1001-5,下行,2021-03-06 10:00:00,361,93,20210306100000,1,0.9659258262890682,0.25881904510252096
4305280,G1001-5,下行,2021-03-06 10:15:00,375,93,20210306101500,1,0.9708212084269281,0.2398044646550164
675536,G1001-5,下行,2021-03-06 10:30:00,347,93,20210306103000,1,0.9753423205085127,0.22069743502150108
191002,G1001-5,下行,2021-03-06 10:45:00,353,92,20210306104500,1,0.9794874195590514,0.20150532232561721
2172827,G1001-5,下行,2021-03-06 11:00:00,362,93,20210306110000,1,0.9914448613738104,0.1305261922200515
5679171,G1001-5,下行,2021-03-06 11:15:00,338,94,20210306111500,1,0.9938164620563781,0.1110353085542777
6471906,G1001-5,下行,2021-03-06 11:30:00,344,94,20210306113000,1,0.9958049275746618,0.09150161866340252
2161207,G1001-5,下行,2021-03-06 11:45:00,329,94,20210306114500,1,0.9974094913373519,0.07193265315671941
643188,G1001-5,下行,2021-03-06 12:00:00,301,94,20210306120000,1,1.0,6.123233995736766e-17
5643626,G1001-5,下行,2021-03-06 12:15:00,314,94,20210306121500,1,0.9998072404820648,-0.01963369246062813
